epoch,train loss,val loss,train acc,val acc,lr
246,0.03228779975324869,0.6285577774047851,0.998,0.8048,0.0005584817978719338
247,0.03445347584784031,0.6265247821807861,0.998,0.8048,0.0005556547179475087
248,0.03534395340830088,0.646780151128769,0.998,0.7968,0.0005528274147845015
249,0.03342941356822848,0.6317448794841767,0.998,0.808,0.00055
250,0.03271944308653474,0.643357390165329,0.998,0.8,0.0005471725852154985
251,0.03162810206413269,0.6303880155086518,0.998,0.8,0.0005443452820524913
252,0.031232501845806837,0.6418695092201233,0.998,0.8,0.0005415182021280663
253,0.031654658261686563,0.6283644497394562,0.998,0.8016,0.0005386914570504981
254,0.030115483328700066,0.6273637473583221,1.0,0.7984,0.0005358651584148423
255,0.029713343363255262,0.6372210144996643,0.998,0.8032,0.0005330394177985294
256,0.02909311233088374,0.6367999255657196,0.998,0.7952,0.0005302143467569609
257,0.02817710628733039,0.6309658050537109,0.998,0.8,0.0005273900568191038
258,0.027474371250718832,0.63251131772995,0.998,0.8,0.000524566659483089
259,0.026775015983730555,0.6336359679698944,0.998,0.8,0.0005217442662118091
260,0.02819212432950735,0.6417371213436127,0.998,0.8,0.0005189229884285175
261,0.027862860821187496,0.6294361531734467,0.998,0.8032,0.0005161029375124303
262,0.027361212763935328,0.6321909308433533,1.0,0.8,0.0005132842247943291
263,0.026564884930849075,0.6472127854824066,1.0,0.7984,0.0005104669615521656
264,0.02598093682900071,0.6325834631919861,1.0,0.8,0.0005076512590066686
265,0.027134631294757128,0.6454256296157836,1.0,0.8,0.0005048372283169533
266,0.0280800499022007,0.6340148150920868,0.998,0.8,0.0005020249805761331
267,0.027624428272247314,0.6426042914390564,1.0,0.8,0.0004992146268069333
268,0.025678840465843678,0.6427412867546082,1.0,0.8016,0.0004964062779573087
269,0.02483885595574975,0.6360221922397613,1.0,0.7968,0.0004936000448960632
270,0.024466263130307198,0.6469263792037964,1.0,0.7984,0.0004907960384084728
271,0.025130540132522583,0.6333479106426239,1.0,0.8016,0.0004879943691919129
272,0.025932089891284704,0.6353458404541016,0.998,0.8048,0.0004851951478514865
273,0.024543970357626677,0.6372590720653534,1.0,0.808,0.00048239848489565925
274,0.02580441255122423,0.6454175472259521,0.998,0.8048,0.0004796044907318961
275,0.032086323481053114,0.6996069967746734,0.996,0.7808,0.00047681327566230237
276,0.09964659530669451,0.7163971662521362,0.972,0.7776,0.0004740249498792697
277,0.11667853035032749,0.6989034473896026,0.966,0.7712,0.0004712396234611258
278,0.1430958639830351,0.7629358172416687,0.944,0.7616,0.0004684574063677882
279,0.11631223931908607,0.6566844284534454,0.958,0.7952,0.0004656784084364239
280,0.10709313675761223,0.69069784283638,0.96,0.7712,0.000462902739377113
281,0.1176934689283371,0.6779248058795929,0.96,0.7936,0.00046013050876851685
282,0.1562105379998684,0.7095822691917419,0.946,0.776,0.0004573618260535533
283,0.10774988867342472,0.6386597752571106,0.962,0.7904,0.0004545968005350754
284,0.08216589316725731,0.6176295459270478,0.98,0.7888,0.00045183554137155586
285,0.07366203051060438,0.680443811416626,0.984,0.7792,0.0004490781575727784
286,0.0618214150890708,0.6578191578388214,0.988,0.792,0.0004463247579955343
287,0.06001761369407177,0.6719848573207855,0.996,0.7936,0.00044357545133932386
288,0.05200503021478653,0.673346471786499,0.996,0.7856,0.00044083034614206664
289,0.04484700784087181,0.6898677706718445,0.996,0.7872,0.0004380895507758154
290,0.045756966806948185,0.6746988415718078,0.994,0.7936,0.0004353531734424781
291,0.051449861377477646,0.6522287964820862,0.992,0.7984,0.00043262132216954636
292,0.04760935949161649,0.6641628742218018,0.996,0.7904,0.00042989410480583106
293,0.04462369065731764,0.6380539536476135,0.992,0.7952,0.00042717162901720357
294,0.03849528543651104,0.6232543349266052,0.998,0.8016,0.0004244540022823468
295,0.04089374374598265,0.6345073699951171,0.996,0.8016,0.00042174133188851076
296,0.03447415726259351,0.6612297296524048,0.998,0.7904,0.0004190337249272777
297,0.03294589137658477,0.6439921677112579,0.998,0.8,0.00041633128829033424
298,0.03182671219110489,0.6312593042850494,1.0,0.7968,0.00041363412866525176
299,0.02957934234291315,0.6516374826431275,1.0,0.792,0.0004109423525312737
300,0.0316890268586576,0.6414715349674225,1.0,0.8016,0.0004082560661551128
301,0.028853140771389008,0.6374441385269165,0.998,0.8032,0.00040557537558675574
302,0.028401545714586973,0.6492696821689605,1.0,0.792,0.0004029003866552759
303,0.028285705018788576,0.645187246799469,0.996,0.8,0.000400231204964656
304,0.02576129464432597,0.6459833204746246,1.0,0.7984,0.0003975679358896189
305,0.02479590428993106,0.6375053405761719,1.0,0.7952,0.00039491068457146733
306,0.024606889579445124,0.6447287023067474,1.0,0.8,0.0003922595559139334
307,0.023827048018574715,0.6503885388374329,1.0,0.7968,0.0003896146545790372
308,0.02305394969880581,0.6451935589313507,1.0,0.7968,0.00038697608498295446
309,0.02369360253214836,0.6467028617858886,1.0,0.8032,0.0003843439512918949
310,0.023292797151952982,0.6475928902626038,1.0,0.7952,0.00038171835741798986
311,0.0227257888764143,0.6471639037132263,1.0,0.8032,0.00037909940701518955
312,0.022837816271930933,0.6532355964183807,1.0,0.8,0.00037648720347517156
313,0.0222697458229959,0.6471836268901825,1.0,0.7984,0.000373881849923259
314,0.021746234502643347,0.646445631980896,1.0,0.8032,0.00037128344921434864
315,0.022267887368798256,0.6481251895427704,1.0,0.8,0.0003686921039288518
316,0.021325815934687853,0.6474632322788239,1.0,0.7984,0.000366107916368643
317,0.020723098423331976,0.6510757029056549,1.0,0.8,0.00036353098855302214
318,0.020965106086805463,0.6498767912387848,1.0,0.8016,0.0003609614222146872
319,0.020597096532583237,0.6493583023548126,1.0,0.8016,0.0003583993187957173
320,0.021095116157084703,0.6485617995262146,1.0,0.7936,0.0003558447794435686
321,0.02057309215888381,0.6539808094501496,1.0,0.8,0.00035329790500708026
322,0.0202192603610456,0.645246821641922,1.0,0.8032,0.0003507587960324944
323,0.02042128425091505,0.6492014527320862,1.0,0.8,0.00034822755275948553
324,0.020279994700103998,0.6515755832195282,1.0,0.8,0.00034570427511720393
325,0.0196407581679523,0.6449497878551483,1.0,0.7952,0.0003431890627203305
326,0.01990837650373578,0.6492541551589965,1.0,0.7936,0.00034068201486514376
327,0.019858320709317923,0.6545130789279938,1.0,0.8032,0.0003381832305256005
328,0.019139261916279793,0.6511825203895569,1.0,0.7984,0.00033569280834942734
329,0.0194656103849411,0.6465343534946442,1.0,0.8,0.00033321084665422824
330,0.019454854307696223,0.655244642496109,1.0,0.7952,0.0003307374434236006
331,0.019605933455750346,0.6506992638111114,1.0,0.8064,0.0003282726963032687
332,0.022389707155525684,0.6490032911300659,0.998,0.7968,0.00032581670259722913
333,0.023226292338222265,0.6532034516334534,0.998,0.7968,0.00032336955926390765
334,0.024906633188948035,0.6514400601387024,0.998,0.8064,0.0003209313629123329
335,0.02147732861340046,0.6687545359134675,0.998,0.7968,0.0003185022097983221
336,0.02222961187362671,0.6461591601371766,1.0,0.8048,0.0003160821958206808
337,0.020753266755491495,0.6716880917549133,1.0,0.7984,0.00031367141651741687
338,0.02018479024991393,0.6530020594596863,1.0,0.7984,0.00031126996706196976
339,0.018747119000181556,0.6462464034557343,1.0,0.7952,0.0003088779422594516
340,0.018401869107037783,0.6587448358535767,1.0,0.8032,0.0003064954365429059
341,0.01788664306513965,0.6571380317211151,1.0,0.7984,0.00030412254396957895
342,0.017883990425616503,0.6533670246601104,1.0,0.8016,0.0003017593582172064
343,0.01743241958320141,0.6566235780715942,1.0,0.8,0.00029940597258031537
344,0.017274297075346112,0.6514318943023681,1.0,0.8064,0.0002970624799665412
345,0.017290518851950765,0.6524124622344971,1.0,0.8,0.0002947289728929597
346,0.01710795355029404,0.6552837431430817,1.0,0.8016,0.00029240554348243405
347,0.017063119681552052,0.6560338795185089,1.0,0.8048,0.00029009228345997965
348,0.016812481684610248,0.6593184232711792,1.0,0.8032,0.00028778928414914084
349,0.01689186622388661,0.6562170624732971,1.0,0.8032,0.00028549663646838715
350,0.016637141816318035,0.6562828600406647,1.0,0.8064,0.0002832144309275233
351,0.016397595638409257,0.657678759098053,1.0,0.8016,0.00028094275762411666
352,0.016493710922077298,0.6581994414329528,1.0,0.8032,0.00027868170623993884
353,0.01631636847741902,0.655795818567276,1.0,0.8048,0.0002764313660374275
354,0.01625830540433526,0.6585761666297912,1.0,0.8032,0.00027419182585616066
355,0.016055929707363248,0.652790755033493,1.0,0.8,0.00027196317410934945
356,0.01612943271175027,0.6554518818855286,1.0,0.808,0.00026974549878034943
357,0.015963092213496566,0.6601268589496613,1.0,0.8048,0.00026753888741918485
358,0.015793683705851436,0.6569163620471954,1.0,0.8032,0.00026534342713909403
359,0.015754508785903454,0.6553689002990722,1.0,0.8064,0.0002631592046130896
360,0.01568016246892512,0.6578955173492431,1.0,0.8,0.0002609863060705372
361,0.015684391604736447,0.6579425871372223,1.0,0.808,0.00025882481729375
