,train loss,val loss,train acc,val acc,lr
153,0.3992549180984497,0.5130512118339539,0.91,0.79,0.001
154,0.3991091847419739,0.5156688690185547,0.91,0.79,0.001
155,0.39916786551475525,0.5142946839332581,0.91,0.79,0.001
156,0.3989587724208832,0.5120518803596497,0.91,0.79,0.001
157,0.3989834189414978,0.5119436979293823,0.91,0.79,0.001
158,0.39892178773880005,0.5138405561447144,0.91,0.79,0.001
159,0.39875656366348267,0.5156551599502563,0.91,0.79,0.001
160,0.39879634976387024,0.5152847766876221,0.91,0.79,0.001
161,0.39870619773864746,0.5135340690612793,0.91,0.79,0.001
162,0.39861202239990234,0.5127618908882141,0.91,0.79,0.001
163,0.39861294627189636,0.5137939453125,0.91,0.79,0.001
164,0.3985109329223633,0.5155983567237854,0.91,0.79,0.001
165,0.3984498083591461,0.5159134864807129,0.91,0.79,0.001
166,0.39843231439590454,0.514107882976532,0.91,0.79,0.001
167,0.3983166813850403,0.5118380188941956,0.91,0.79,0.001
168,0.3982875943183899,0.511044442653656,0.91,0.79,0.001
169,0.3982471823692322,0.5117794275283813,0.91,0.79,0.001
170,0.39816898107528687,0.5127926468849182,0.91,0.79,0.001
171,0.3981407582759857,0.5126380324363708,0.91,0.79,0.001
172,0.3980766236782074,0.5116880536079407,0.91,0.79,0.001
173,0.39803779125213623,0.5111678242683411,0.91,0.79,0.001
174,0.39801129698753357,0.5115125179290771,0.91,0.79,0.001
175,0.39794957637786865,0.5118971467018127,0.91,0.79,0.001
176,0.39791610836982727,0.5113035440444946,0.91,0.79,0.001
177,0.39787757396698,0.5100066661834717,0.91,0.79,0.001
178,0.3978317677974701,0.5094013214111328,0.91,0.79,0.001
179,0.39780616760253906,0.510046124458313,0.91,0.79,0.001
180,0.39775606989860535,0.511277437210083,0.91,0.79,0.001
181,0.39771968126296997,0.5118123292922974,0.91,0.79,0.001
182,0.39768707752227783,0.5114135146141052,0.91,0.79,0.001
183,0.39764416217803955,0.5109268426895142,0.91,0.79,0.001
184,0.39761489629745483,0.511030912399292,0.91,0.79,0.001
185,0.39757364988327026,0.511482298374176,0.91,0.79,0.001
186,0.3975377380847931,0.5115779638290405,0.91,0.79,0.001
187,0.39750808477401733,0.5111750960350037,0.91,0.79,0.001
188,0.39746803045272827,0.5109570026397705,0.91,0.79,0.001
189,0.3974378705024719,0.5113648772239685,0.91,0.79,0.001
190,0.3974021077156067,0.5121526122093201,0.91,0.79,0.001
191,0.3973675072193146,0.5125782489776611,0.91,0.79,0.001
192,0.3973371386528015,0.5123450756072998,0.91,0.79,0.001
193,0.3973011076450348,0.5118615627288818,0.91,0.79,0.001
194,0.39726853370666504,0.5116480588912964,0.91,0.79,0.001
195,0.39723625779151917,0.5118265748023987,0.91,0.79,0.001
196,0.39720118045806885,0.5120570659637451,0.91,0.79,0.001
197,0.3971700668334961,0.5120152831077576,0.91,0.79,0.001
198,0.3971361815929413,0.5117762088775635,0.91,0.79,0.001
199,0.39710208773612976,0.5116931796073914,0.91,0.79,0.001
200,0.39707037806510925,0.5118520855903625,0.91,0.79,0.001
201,0.39703604578971863,0.512048065662384,0.91,0.79,0.001
202,0.39700326323509216,0.5119381546974182,0.91,0.79,0.001
203,0.39697015285491943,0.5115624666213989,0.91,0.79,0.001
204,0.3969361186027527,0.511222779750824,0.91,0.79,0.001
205,0.39690348505973816,0.5111488103866577,0.91,0.79,0.001
206,0.3968699276447296,0.511294960975647,0.91,0.79,0.001
207,0.39683619141578674,0.5113951563835144,0.91,0.79,0.001
208,0.39680245518684387,0.5113356113433838,0.91,0.79,0.001
209,0.3967684805393219,0.5111974477767944,0.91,0.79,0.001
210,0.39673441648483276,0.5111333727836609,0.91,0.79,0.001
211,0.39670026302337646,0.5111719369888306,0.91,0.79,0.001
212,0.3966650664806366,0.5111855864524841,0.91,0.79,0.001
213,0.39663058519363403,0.5110570788383484,0.91,0.79,0.001
214,0.3965951204299927,0.5108566880226135,0.91,0.79,0.001
215,0.39655959606170654,0.5107594132423401,0.91,0.79,0.001
216,0.39652374386787415,0.5108278393745422,0.91,0.79,0.001
217,0.39648735523223877,0.5109312534332275,0.91,0.79,0.001
218,0.3964501917362213,0.5109434127807617,0.91,0.79,0.001
219,0.396413117647171,0.510857343673706,0.91,0.79,0.001
220,0.3963751196861267,0.5107450485229492,0.91,0.79,0.001
221,0.3963368535041809,0.5106735825538635,0.91,0.79,0.001
222,0.396297812461853,0.5106415748596191,0.91,0.79,0.001
223,0.39625781774520874,0.5105811953544617,0.91,0.79,0.001
224,0.3962175250053406,0.5104591250419617,0.91,0.8,0.001
225,0.3961760699748993,0.5103268623352051,0.91,0.8,0.001
226,0.3961341381072998,0.5102630853652954,0.91,0.8,0.001
227,0.3960910141468048,0.5102511048316956,0.91,0.8,0.001
228,0.39604687690734863,0.510199785232544,0.91,0.8,0.001
229,0.3960021138191223,0.5100700855255127,0.91,0.8,0.001
230,0.39595577120780945,0.5098960399627686,0.91,0.81,0.001
231,0.3959083557128906,0.5097637176513672,0.91,0.81,0.001
232,0.3958594799041748,0.5096463561058044,0.91,0.81,0.001
233,0.39580926299095154,0.5095243453979492,0.91,0.81,0.001
234,0.3957572877407074,0.5093881487846375,0.91,0.81,0.001
235,0.39570385217666626,0.5092538595199585,0.91,0.81,0.001
236,0.3956482708454132,0.5091561675071716,0.91,0.81,0.001
237,0.39559102058410645,0.5090817809104919,0.91,0.81,0.001
238,0.3955309987068176,0.5090112090110779,0.91,0.81,0.001
239,0.3954690098762512,0.5089083313941956,0.91,0.81,0.001
240,0.3954041302204132,0.508802056312561,0.91,0.81,0.001
241,0.39533641934394836,0.5088074207305908,0.91,0.81,0.001
242,0.39526617527008057,0.5089237093925476,0.91,0.81,0.001
243,0.39519211649894714,0.5090898871421814,0.91,0.81,0.001
244,0.3951144814491272,0.5092388391494751,0.91,0.81,0.001
245,0.39503270387649536,0.5095929503440857,0.91,0.81,0.001
246,0.3949470520019531,0.5101189017295837,0.91,0.81,0.001
247,0.3948568105697632,0.510479748249054,0.91,0.8,0.001
248,0.39476150274276733,0.5109913945198059,0.91,0.79,0.001
249,0.3946617841720581,0.5115872621536255,0.91,0.79,0.001
250,0.3945569097995758,0.5118606686592102,0.91,0.79,0.001
251,0.3944474160671234,0.5120168924331665,0.91,0.79,0.001
252,0.3943331837654114,0.512397050857544,0.91,0.79,0.001
253,0.3942139148712158,0.5123780965805054,0.91,0.8,0.001
254,0.3940882980823517,0.5121682286262512,0.91,0.8,0.001
255,0.39395347237586975,0.512330174446106,0.91,0.79,0.001
256,0.3938061594963074,0.5124207139015198,0.91,0.79,0.001
257,0.39364445209503174,0.513270914554596,0.91,0.79,0.001
258,0.39347702264785767,0.5143524408340454,0.91,0.79,0.001
259,0.3933112323284149,0.5155556201934814,0.91,0.79,0.001
260,0.3931524157524109,0.5166420340538025,0.92,0.79,0.001
261,0.3930000364780426,0.5165631771087646,0.92,0.79,0.001
262,0.39284947514533997,0.5172924995422363,0.92,0.79,0.001
263,0.3927341401576996,0.5125126838684082,0.92,0.79,0.001
264,0.3931520879268646,0.5248525738716125,0.91,0.78,0.001
265,0.40226367115974426,0.509386420249939,0.92,0.8,0.001
266,0.4221199154853821,0.5069530010223389,0.89,0.78,0.001
267,0.40359020233154297,0.5564340353012085,0.9,0.75,0.001
268,0.49394768476486206,0.4985748529434204,0.8,0.8,0.001
269,0.4360923767089844,0.5097481608390808,0.88,0.79,0.001
270,0.4787681996822357,0.5036568641662598,0.84,0.8,0.001
271,0.4353674352169037,0.5270487070083618,0.87,0.76,0.001
272,0.42328301072120667,0.5068652629852295,0.88,0.8,0.001
273,0.4318629503250122,0.5084571242332458,0.88,0.8,0.001
274,0.4544471502304077,0.5145276784896851,0.86,0.79,0.001
275,0.46292999386787415,0.518558144569397,0.84,0.79,0.001
276,0.46396735310554504,0.5085831880569458,0.84,0.81,0.001
277,0.4592338502407074,0.5126203298568726,0.85,0.8,0.001
278,0.4548642337322235,0.5070545077323914,0.85,0.8,0.001
279,0.4516772925853729,0.4996016323566437,0.85,0.81,0.001
280,0.440583199262619,0.5029059648513794,0.86,0.8,0.001
281,0.4184820055961609,0.5410503149032593,0.89,0.77,0.001
282,0.43805110454559326,0.5893844366073608,0.87,0.7,0.001
283,0.4567248225212097,0.5819404721260071,0.87,0.72,0.001
284,0.4567979872226715,0.5273969173431396,0.87,0.78,0.001
285,0.43568846583366394,0.5159081220626831,0.87,0.78,0.001
286,0.4169483482837677,0.5083301663398743,0.89,0.8,0.001
287,0.42560654878616333,0.4988359808921814,0.88,0.8,0.001
288,0.41470572352409363,0.5005320310592651,0.89,0.81,0.001
289,0.4113406240940094,0.5136823058128357,0.9,0.79,0.001
290,0.41413044929504395,0.5187175869941711,0.89,0.79,0.001
291,0.42309123277664185,0.5194922089576721,0.88,0.78,0.001
292,0.42310506105422974,0.5263872742652893,0.88,0.77,0.001
293,0.4162093997001648,0.5228630304336548,0.9,0.78,0.001
294,0.4175131916999817,0.5107012391090393,0.91,0.79,0.001
295,0.41378170251846313,0.5096973180770874,0.91,0.8,0.001
296,0.4089302122592926,0.5063949823379517,0.89,0.8,0.001
297,0.40833163261413574,0.49459418654441833,0.9,0.81,0.001
298,0.4083220362663269,0.48869919776916504,0.9,0.82,0.001
299,0.4046342074871063,0.4919907748699188,0.9,0.81,0.001
300,0.41323772072792053,0.4882824420928955,0.9,0.82,0.001
301,0.4043530225753784,0.5061841607093811,0.9,0.8,0.001
302,0.412524938583374,0.5038235187530518,0.89,0.81,0.001
303,0.4056667387485504,0.5037606954574585,0.91,0.79,0.001
304,0.4034879207611084,0.5269916653633118,0.92,0.78,0.001
305,0.411650151014328,0.5263562202453613,0.9,0.78,0.001
306,0.402406245470047,0.5157967805862427,0.9,0.77,0.001
307,0.3964846730232239,0.5155071020126343,0.92,0.79,0.001
308,0.3965001702308655,0.5121282935142517,0.93,0.8,0.001
309,0.3975961208343506,0.5205013155937195,0.93,0.77,0.001
310,0.39418694376945496,0.5193847417831421,0.93,0.78,0.001
311,0.39568859338760376,0.4918757975101471,0.93,0.82,0.001
312,0.3922974765300751,0.48864006996154785,0.93,0.82,0.001
313,0.3955940306186676,0.4857152998447418,0.92,0.82,0.001
314,0.3910951316356659,0.4919166564941406,0.92,0.81,0.001
315,0.39045172929763794,0.49999362230300903,0.93,0.82,0.001
316,0.39236029982566833,0.4991592764854431,0.93,0.81,0.001
317,0.39268627762794495,0.49514240026474,0.93,0.81,0.001
318,0.4008510112762451,0.4868384301662445,0.92,0.81,0.001
319,0.4005098044872284,0.4810348451137543,0.92,0.83,0.001
320,0.4003453850746155,0.4789677560329437,0.92,0.83,0.001
321,0.39982926845550537,0.4786796271800995,0.92,0.84,0.001
322,0.39983585476875305,0.47857776284217834,0.92,0.84,0.001
323,0.4001939296722412,0.47772684693336487,0.92,0.84,0.001
324,0.39934757351875305,0.4796895682811737,0.92,0.83,0.001
325,0.39903977513313293,0.48124831914901733,0.92,0.82,0.001
326,0.3986894190311432,0.4776308834552765,0.92,0.84,0.001
327,0.3979862928390503,0.47808346152305603,0.92,0.84,0.001
328,0.3974733054637909,0.48041048645973206,0.92,0.82,0.001
329,0.39715126156806946,0.48205167055130005,0.92,0.82,0.001
330,0.39668822288513184,0.4829358756542206,0.92,0.83,0.001
331,0.39570552110671997,0.5031849145889282,0.92,0.81,0.001
332,0.3889710307121277,0.5153877139091492,0.93,0.79,0.001
333,0.3926451802253723,0.49997633695602417,0.92,0.81,0.001
334,0.386943519115448,0.4817034900188446,0.93,0.83,0.001
335,0.3856849670410156,0.47510573267936707,0.93,0.84,0.001
336,0.38541319966316223,0.48849228024482727,0.93,0.82,0.001
337,0.3896145224571228,0.47800081968307495,0.93,0.83,0.001
338,0.38638606667518616,0.4804186224937439,0.93,0.83,0.001
339,0.3853002190589905,0.4842582046985626,0.93,0.83,0.001
340,0.3848147988319397,0.4904327690601349,0.93,0.82,0.001
341,0.38533252477645874,0.49007105827331543,0.93,0.82,0.001
342,0.38426920771598816,0.48914802074432373,0.93,0.82,0.001
343,0.3838619291782379,0.48870450258255005,0.93,0.82,0.001
344,0.3833658993244171,0.4852955639362335,0.93,0.82,0.001
345,0.3832249939441681,0.47790810465812683,0.93,0.83,0.001
346,0.38306212425231934,0.4757266342639923,0.93,0.84,0.001
347,0.38296306133270264,0.4751242399215698,0.93,0.83,0.001
348,0.38283634185791016,0.4755266606807709,0.93,0.83,0.001
349,0.3825780749320984,0.4766138792037964,0.93,0.82,0.001
350,0.38232800364494324,0.4771825671195984,0.93,0.82,0.001
351,0.3820849359035492,0.4762835204601288,0.93,0.82,0.001
352,0.3817160129547119,0.47513964772224426,0.93,0.84,0.001
353,0.38139453530311584,0.47490692138671875,0.93,0.84,0.001
354,0.3810550272464752,0.4756549000740051,0.93,0.83,0.001
355,0.38064903020858765,0.476655513048172,0.93,0.83,0.001
356,0.38030189275741577,0.47761908173561096,0.93,0.83,0.001
357,0.37987571954727173,0.48093172907829285,0.93,0.82,0.001
358,0.37947091460227966,0.48360592126846313,0.93,0.82,0.001
359,0.37902340292930603,0.48511746525764465,0.93,0.82,0.001
360,0.3784711956977844,0.4861016571521759,0.93,0.82,0.001
361,0.37746793031692505,0.49057674407958984,0.93,0.81,0.001
362,0.3759148120880127,0.49004918336868286,0.94,0.82,0.001
363,0.40512776374816895,0.4795638918876648,0.91,0.84,0.001
364,0.42346009612083435,0.4878090023994446,0.89,0.82,0.001
365,0.4128764867782593,0.4935080409049988,0.9,0.81,0.001
366,0.436367005109787,0.5058128237724304,0.86,0.81,0.001
367,0.4124652147293091,0.5182763934135437,0.9,0.8,0.001
368,0.4264757037162781,0.5092028379440308,0.88,0.79,0.001
369,0.40360182523727417,0.5063140988349915,0.91,0.8,0.001
370,0.42431309819221497,0.5104601979255676,0.88,0.79,0.001
371,0.4216111898422241,0.5283790230751038,0.88,0.78,0.001
372,0.4304029941558838,0.5475445985794067,0.88,0.76,0.001
373,0.4265381991863251,0.5239736437797546,0.89,0.78,0.001
374,0.4046564996242523,0.5005901455879211,0.91,0.82,0.001
375,0.40490612387657166,0.5067446827888489,0.91,0.8,0.001
376,0.42181074619293213,0.5188076496124268,0.88,0.78,0.001
377,0.41071873903274536,0.5341139435768127,0.9,0.78,0.001
378,0.40798190236091614,0.5466201901435852,0.89,0.75,0.001
379,0.408265084028244,0.5460554957389832,0.91,0.75,0.001
380,0.4142473638057709,0.5546069741249084,0.9,0.76,0.001
381,0.42268088459968567,0.4955689311027527,0.89,0.81,0.001
382,0.387635201215744,0.4870203137397766,0.92,0.82,0.001
383,0.4201914668083191,0.48480069637298584,0.88,0.82,0.001
384,0.40605250000953674,0.5121327638626099,0.91,0.79,0.001
385,0.39448148012161255,0.5319302082061768,0.93,0.78,0.001
386,0.4141803979873657,0.47982797026634216,0.91,0.84,0.001
387,0.38968560099601746,0.48809540271759033,0.94,0.82,0.001
388,0.433858722448349,0.4881065785884857,0.9,0.83,0.001
389,0.45252761244773865,0.4904947578907013,0.88,0.81,0.001
390,0.4217225909233093,0.48048603534698486,0.9,0.83,0.001
391,0.3995351791381836,0.48463839292526245,0.93,0.82,0.001
392,0.3915010690689087,0.4932166635990143,0.94,0.82,0.001
393,0.4011463522911072,0.4972141981124878,0.92,0.8,0.001
394,0.41179898381233215,0.5008859038352966,0.91,0.81,0.001
395,0.40975964069366455,0.509121298789978,0.91,0.79,0.001
396,0.40425413846969604,0.5163457989692688,0.91,0.76,0.001
397,0.39244702458381653,0.5457707047462463,0.94,0.77,0.001
398,0.4285476803779602,0.5911450386047363,0.9,0.72,0.001
399,0.44760972261428833,0.5543069839477539,0.88,0.75,0.001
400,0.42022982239723206,0.5108760595321655,0.9,0.8,0.001
401,0.4049263000488281,0.4812147617340088,0.89,0.82,0.001
402,0.401673287153244,0.49409687519073486,0.91,0.81,0.001
403,0.4425623416900635,0.4863317608833313,0.87,0.82,0.001
404,0.39858391880989075,0.5102306604385376,0.91,0.8,0.001
405,0.39492127299308777,0.5357186198234558,0.91,0.76,0.001
406,0.4110583961009979,0.5327823162078857,0.9,0.77,0.001
407,0.40401944518089294,0.5068374872207642,0.92,0.8,0.001
408,0.383696585893631,0.4772333800792694,0.94,0.84,0.001
409,0.40270060300827026,0.4818698465824127,0.91,0.83,0.001
410,0.4168796241283417,0.479457288980484,0.9,0.83,0.001
411,0.41376662254333496,0.4876599907875061,0.9,0.82,0.001
412,0.3815976679325104,0.5205940008163452,0.95,0.79,0.001
413,0.3874346911907196,0.5229785442352295,0.93,0.79,0.001
414,0.40222758054733276,0.5056871175765991,0.92,0.79,0.001
415,0.38181933760643005,0.491044819355011,0.94,0.81,0.001
416,0.37853991985321045,0.47995227575302124,0.94,0.83,0.001
417,0.3894319236278534,0.5041348934173584,0.93,0.81,0.001
418,0.3802063465118408,0.5211952328681946,0.94,0.8,0.001
419,0.3970339894294739,0.5541304349899292,0.92,0.75,0.001
420,0.41314250230789185,0.5471269488334656,0.91,0.76,0.001
421,0.40347838401794434,0.4880918562412262,0.92,0.83,0.001
422,0.3769126534461975,0.47422924637794495,0.94,0.84,0.001
423,0.3951716125011444,0.47227078676223755,0.92,0.84,0.001
424,0.40441399812698364,0.47055521607398987,0.91,0.84,0.001
425,0.4032217860221863,0.4685271978378296,0.91,0.85,0.001
426,0.39193394780158997,0.4774935841560364,0.93,0.82,0.001
427,0.3781066834926605,0.4913391172885895,0.94,0.81,0.001
428,0.38062626123428345,0.502138614654541,0.94,0.79,0.001
429,0.3868657648563385,0.4731317162513733,0.94,0.84,0.001
430,0.3732588589191437,0.47352707386016846,0.95,0.84,0.001
431,0.3773537576198578,0.47651058435440063,0.94,0.84,0.001
432,0.39455413818359375,0.47459354996681213,0.91,0.84,0.001
433,0.3773593008518219,0.47448065876960754,0.94,0.84,0.001
434,0.3728097677230835,0.4869750142097473,0.95,0.82,0.001
435,0.3731803894042969,0.5039979815483093,0.95,0.79,0.001
