epoch,accuracy,loss,lr,val_accuracy,val_loss
354,0.9966517686843872,0.01958802342414856,0.001,0.9416527152061462,0.23448249697685242
355,0.9955357313156128,0.022526022046804428,0.001,0.9145728349685669,0.30517154932022095
356,0.9977678656578064,0.02021370641887188,0.001,0.9394193291664124,0.22992061078548431
357,0.9988839030265808,0.015310682356357574,0.001,0.93076491355896,0.27002257108688354
358,1.0,0.012682797387242317,0.001,0.9466778039932251,0.22362536191940308
359,0.9977678656578064,0.013075454160571098,0.001,0.947236180305481,0.22175434231758118
360,1.0,0.01144507247954607,0.001,0.9463986754417419,0.22430606186389923
361,1.0,0.007927827537059784,0.001,0.9517029523849487,0.19660334289073944
362,1.0,0.007092686835676432,0.001,0.9514237642288208,0.19120366871356964
363,1.0,0.0077219135127961636,0.001,0.9514237642288208,0.19694185256958008
364,1.0,0.005897121969610453,0.001,0.945281982421875,0.21880178153514862
365,1.0,0.006046535912901163,0.001,0.9567281007766724,0.15654045343399048
366,1.0,0.005651872139424086,0.001,0.9195979833602905,0.2879158556461334
367,1.0,0.004582062363624573,0.001,0.9388609528541565,0.23886017501354218
368,1.0,0.004196204245090485,0.001,0.9575656056404114,0.1776731312274933
369,1.0,0.004513717722147703,0.001,0.962590754032135,0.1541898548603058
370,1.0,0.003671536687761545,0.001,0.9681742191314697,0.14200761914253235
371,1.0,0.0036074856761842966,0.001,0.9556114077568054,0.16749811172485352
372,1.0,0.003281431272625923,0.001,0.9391401410102844,0.23025326430797577
373,1.0,0.0029255622066557407,0.001,0.9508654475212097,0.1955762356519699
374,1.0,0.0032162033021450043,0.001,0.9553322196006775,0.17374961078166962
375,1.0,0.002851269906386733,0.001,0.9486320614814758,0.1902165412902832
376,1.0,0.002504605334252119,0.001,0.9503070712089539,0.18845447897911072
377,1.0,0.0030434944201260805,0.001,0.9544947147369385,0.17817962169647217
378,1.0,0.0030490097124129534,0.001,0.947236180305481,0.20133858919143677
379,1.0,0.0026047355495393276,0.001,0.9511446356773376,0.1932348608970642
380,1.0,0.002836843952536583,0.001,0.9592406749725342,0.16896426677703857
381,1.0,0.0024370437022298574,0.001,0.9595198035240173,0.16817764937877655
382,1.0,0.002417922718450427,0.001,0.9491903781890869,0.1910001039505005
383,1.0,0.0027182619087398052,0.001,0.9536571502685547,0.18400463461875916
384,1.0,0.0026847640983760357,0.001,0.9544947147369385,0.17663660645484924
385,1.0,0.0025095134042203426,0.001,0.9561697244644165,0.16782240569591522
386,1.0,0.0023797936737537384,0.001,0.9603573679924011,0.15662604570388794
387,1.0,0.0023139638360589743,0.001,0.9584031105041504,0.16979649662971497
388,1.0,0.0021247733384370804,0.001,0.9603573679924011,0.16613025963306427
389,1.0,0.002329279901459813,0.001,0.9623115658760071,0.1574774533510208
390,1.0,0.002133995993062854,0.001,0.963707447052002,0.15659579634666443
391,1.0,0.002417877083644271,0.001,0.9628698825836182,0.1586662232875824
392,1.0,0.0022361536975950003,0.001,0.9600781798362732,0.16688218712806702
393,1.0,0.0019739591516554356,0.001,0.964265763759613,0.15610654652118683
394,1.0,0.0022323939483612776,0.001,0.963707447052002,0.15904654562473297
395,1.0,0.0026478413492441177,0.001,0.9360692501068115,0.2561486065387726
396,1.0,0.002765815705060959,0.001,0.963428258895874,0.1582377701997757
397,1.0,0.002886685775592923,0.001,0.965103268623352,0.15228211879730225
398,1.0,0.0020514612551778555,0.001,0.9597989916801453,0.16169804334640503
399,1.0,0.0020123845897614956,0.001,0.964544951915741,0.15380890667438507
400,1.0,0.0023063565604388714,0.001,0.9664991497993469,0.1485077291727066
401,1.0,0.0021481099538505077,0.001,0.96538245677948,0.15637357532978058
402,1.0,0.0018489528447389603,0.001,0.9648241400718689,0.15629100799560547
403,1.0,0.0020851462613791227,0.001,0.963428258895874,0.15615834295749664
404,1.0,0.0018834216753020883,0.001,0.965103268623352,0.15210013091564178
405,1.0,0.0018258246127516031,0.001,0.96538245677948,0.15140129625797272
406,1.0,0.0019143944373354316,0.001,0.9656616449356079,0.15354429185390472
407,1.0,0.0017287576338276267,0.001,0.964544951915741,0.15620620548725128
408,1.0,0.0017945694271475077,0.001,0.963428258895874,0.16218629479408264
409,1.0,0.0017315208679065108,0.001,0.9609156847000122,0.16731524467468262
410,1.0,0.0018351346952840686,0.001,0.963428258895874,0.15892638266086578
411,1.0,0.0018241101643070579,0.001,0.964265763759613,0.15941020846366882
412,1.0,0.0019381239544600248,0.001,0.963428258895874,0.15874257683753967
413,1.0,0.0016391604440286756,0.001,0.9648241400718689,0.1586420089006424
414,1.0,0.001654682564549148,0.001,0.9667783379554749,0.15255753695964813
415,1.0,0.001664222334511578,0.001,0.9656616449356079,0.1529914289712906
416,1.0,0.0017320343758910894,0.001,0.9659408330917358,0.14903244376182556
417,1.0,0.001725496375001967,0.001,0.9667783379554749,0.14585469663143158
418,1.0,0.0016573657048866153,0.001,0.9676158428192139,0.15107567608356476
419,1.0,0.0016275232192128897,0.001,0.9681742191314697,0.14998123049736023
420,1.0,0.0015709818108007312,0.001,0.9664991497993469,0.14904870092868805
421,1.0,0.0017044792184606194,0.001,0.9659408330917358,0.1521376371383667
422,1.0,0.0016592660686001182,0.001,0.9664991497993469,0.1503618061542511
423,1.0,0.0017284712521359324,0.001,0.9656616449356079,0.1570468693971634
424,1.0,0.0017461265670135617,0.001,0.9659408330917358,0.15557987987995148
425,1.0,0.0015921781305223703,0.001,0.9676158428192139,0.14083421230316162
426,1.0,0.0015713453758507967,0.001,0.9684534072875977,0.14094746112823486
427,1.0,0.0015168659156188369,0.001,0.966219961643219,0.1587221920490265
428,1.0,0.0015119854360818863,0.001,0.9676158428192139,0.15303073823451996
429,1.0,0.0017528831958770752,0.001,0.9670575261116028,0.15160779654979706
430,1.0,0.0015664688544347882,0.001,0.9659408330917358,0.15675362944602966
431,1.0,0.00157887430395931,0.001,0.9664991497993469,0.14883799850940704
432,1.0,0.0015387062449008226,0.001,0.9673366546630859,0.14777247607707977
433,1.0,0.001544283120892942,0.001,0.9667783379554749,0.15316352248191833
434,1.0,0.001727975090034306,0.001,0.9659408330917358,0.1513466238975525
435,1.0,0.0014524098951369524,0.001,0.9673366546630859,0.15158125758171082
436,1.0,0.0016976153710857034,0.001,0.9667783379554749,0.15947677195072174
437,1.0,0.0015279027866199613,0.001,0.9617531895637512,0.18213669955730438
438,1.0,0.001615998917259276,0.001,0.965103268623352,0.15570491552352905
439,1.0,0.002019665902480483,0.001,0.9667783379554749,0.1446177363395691
440,1.0,0.0017854898469522595,0.001,0.965103268623352,0.1533217579126358
441,1.0,0.0015335542848333716,0.001,0.9667783379554749,0.1512596309185028
442,1.0,0.001485315035097301,0.001,0.9670575261116028,0.15142905712127686
443,1.0,0.0013737209374085069,0.001,0.9656616449356079,0.16279885172843933
444,1.0,0.0013405013596639037,0.001,0.9667783379554749,0.15339311957359314
445,1.0,0.001181494677439332,0.001,0.9664991497993469,0.15320272743701935
446,1.0,0.0015319071244448423,0.001,0.9656616449356079,0.16305842995643616
447,1.0,0.0013925082748755813,0.001,0.9676158428192139,0.15972955524921417
448,1.0,0.001366175478324294,0.001,0.9676158428192139,0.1498490273952484
449,1.0,0.001316842739470303,0.001,0.9664991497993469,0.15017716586589813
450,1.0,0.0012262386735528708,0.001,0.96538245677948,0.1560380607843399
451,1.0,0.0013034145813435316,0.001,0.966219961643219,0.15635046362876892
452,1.0,0.0015843698056414723,0.001,0.9684534072875977,0.15185587108135223
453,1.0,0.001221083221025765,0.001,0.9687325358390808,0.14965249598026276
454,1.0,0.0012159215984866023,0.001,0.9664991497993469,0.15164995193481445
455,1.0,0.001112825353629887,0.001,0.9673366546630859,0.14996282756328583
456,1.0,0.0012126376386731863,0.001,0.9676158428192139,0.14900395274162292
457,1.0,0.0011971484636887908,0.001,0.9670575261116028,0.15928849577903748
458,1.0,0.0013062885263934731,0.001,0.9659408330917358,0.16341382265090942
459,1.0,0.0013412086991593242,0.001,0.9659408330917358,0.15351229906082153
460,1.0,0.0012023343006148934,0.001,0.9667783379554749,0.1502729207277298
461,1.0,0.0012126399669796228,0.001,0.9687325358390808,0.14878840744495392
462,1.0,0.001107061980292201,0.001,0.9676158428192139,0.15838982164859772
463,1.0,0.001310753053985536,0.001,0.96538245677948,0.15701483190059662
464,1.0,0.001085587777197361,0.001,0.9684534072875977,0.14719589054584503
465,1.0,0.0010824572527781129,0.001,0.9676158428192139,0.1511291265487671
466,1.0,0.0012032340746372938,0.001,0.9681742191314697,0.15505675971508026
467,1.0,0.001097593572922051,0.001,0.9706867933273315,0.1459989696741104
468,1.0,0.0012258823262527585,0.001,0.9681742191314697,0.1533227264881134
469,1.0,0.0011907268781214952,0.001,0.9667783379554749,0.15600450336933136
470,1.0,0.0013248033355921507,0.001,0.9664991497993469,0.15331923961639404
471,1.0,0.001143718953244388,0.001,0.9687325358390808,0.15089762210845947
472,1.0,0.0010727507760748267,0.001,0.9659408330917358,0.15866179764270782
473,1.0,0.0011366918915882707,0.001,0.9659408330917358,0.15540438890457153
474,1.0,0.0011226210044696927,0.001,0.9678950309753418,0.15082034468650818
475,1.0,0.0010053974110633135,0.001,0.9684534072875977,0.15177936851978302
476,1.0,0.001238291384652257,0.001,0.9684534072875977,0.15147089958190918
477,1.0,0.001092857914045453,0.001,0.9676158428192139,0.14637397229671478
478,1.0,0.001043553464114666,0.001,0.96538245677948,0.17021425068378448
479,1.0,0.0011344944359734654,0.001,0.96538245677948,0.1670210063457489
480,1.0,0.0010797404684126377,0.001,0.9667783379554749,0.14996039867401123
481,1.0,0.0010488209081813693,0.001,0.9667783379554749,0.14605620503425598
482,1.0,0.0011467642616480589,0.001,0.9678950309753418,0.1494264155626297
483,1.0,0.0010126770939677954,0.001,0.9684534072875977,0.1523246020078659
484,1.0,0.0009957092115655541,0.001,0.9690117239952087,0.1469852328300476
485,1.0,0.0009618084877729416,0.001,0.9681742191314697,0.14988279342651367
486,1.0,0.0009881930891424417,0.001,0.9670575261116028,0.15521666407585144
487,1.0,0.00098515790887177,0.001,0.9664991497993469,0.15379680693149567
488,1.0,0.0010453317081555724,0.001,0.9664991497993469,0.15249107778072357
489,1.0,0.0012544130440801382,0.001,0.9687325358390808,0.15160425007343292
490,1.0,0.0010388762457296252,0.001,0.9676158428192139,0.15602904558181763
491,1.0,0.0012462862068787217,0.001,0.9673366546630859,0.15614648163318634
492,1.0,0.0013394701527431607,0.001,0.964544951915741,0.16797026991844177
493,1.0,0.000967371859587729,0.001,0.963428258895874,0.16836801171302795
494,1.0,0.0009337197989225388,0.001,0.9676158428192139,0.15802735090255737
495,1.0,0.0009585214429534972,0.001,0.9670575261116028,0.16271576285362244
496,1.0,0.0010659763356670737,0.001,0.9673366546630859,0.15904730558395386
497,1.0,0.0010348476935178041,0.001,0.9690117239952087,0.14905153214931488
498,1.0,0.0009335565264336765,0.001,0.9684534072875977,0.15383659303188324
499,1.0,0.0012976748403161764,0.001,0.96538245677948,0.15757866203784943
500,1.0,0.001314400346018374,0.001,0.964265763759613,0.16030104458332062
501,1.0,0.0012524606427177787,0.001,0.9659408330917358,0.1577947735786438
502,1.0,0.0009888659697026014,0.001,0.9676158428192139,0.1529117077589035
503,1.0,0.0010963573586195707,0.001,0.9678950309753418,0.1494767665863037
504,1.0,0.0011078973766416311,0.001,0.9684534072875977,0.1558101773262024
505,1.0,0.0011803528759628534,0.001,0.963707447052002,0.1581031084060669
506,1.0,0.0009335546637885273,0.001,0.9670575261116028,0.15838918089866638
507,1.0,0.0008541315910406411,0.001,0.9687325358390808,0.15445183217525482
508,1.0,0.0009487291681580245,0.001,0.9678950309753418,0.1530057191848755
509,1.0,0.0008374645258300006,0.001,0.9676158428192139,0.14988547563552856
510,1.0,0.0008464228012599051,0.001,0.9684534072875977,0.1544017642736435
511,1.0,0.0008121092105284333,0.001,0.9670575261116028,0.15539522469043732
512,1.0,0.0007671095081605017,0.001,0.9681742191314697,0.1462976038455963
513,1.0,0.0009282233077101409,0.001,0.9678950309753418,0.1483592838048935
514,1.0,0.0008316703024320304,0.001,0.9695701003074646,0.14750272035598755
515,1.0,0.0008574846433475614,0.001,0.9670575261116028,0.1644083559513092
516,1.0,0.0009542197803966701,0.001,0.966219961643219,0.15352895855903625
517,1.0,0.0010947332484647632,0.001,0.9667783379554749,0.15282340347766876
518,1.0,0.0009727774886414409,0.001,0.9684534072875977,0.15399909019470215
519,1.0,0.0009469479555264115,0.001,0.9676158428192139,0.16195712983608246
520,1.0,0.0007150607416406274,0.001,0.9690117239952087,0.15237417817115784
521,1.0,0.0008956496603786945,0.001,0.9695701003074646,0.14845949411392212
522,1.0,0.0008404328254982829,0.001,0.9698492288589478,0.14558632671833038
523,1.0,0.0007941406802274287,0.001,0.9687325358390808,0.1532708704471588
524,1.0,0.0010869101388379931,0.001,0.9690117239952087,0.1510201096534729
525,1.0,0.0008232161635532975,0.001,0.9670575261116028,0.15669016540050507
526,1.0,0.0007974854088388383,0.001,0.9670575261116028,0.15655232965946198
527,1.0,0.0008670470560900867,0.001,0.9678950309753418,0.15596149861812592
528,1.0,0.0008029991877265275,0.001,0.9678950309753418,0.1545877605676651
529,1.0,0.0007699700654484332,0.001,0.9695701003074646,0.1472567766904831
530,1.0,0.0008675967692397535,0.001,0.9704076051712036,0.14696265757083893
531,1.0,0.0007913797162473202,0.001,0.9690117239952087,0.1554819643497467
532,1.0,0.000841117522213608,0.001,0.9690117239952087,0.15229220688343048
533,1.0,0.000783660972956568,0.001,0.9670575261116028,0.15423427522182465
534,1.0,0.000878123682923615,0.001,0.9678950309753418,0.15342363715171814
535,1.0,0.0008325577946379781,0.001,0.9664991497993469,0.15960192680358887
536,1.0,0.0008699108147993684,0.001,0.9690117239952087,0.16085100173950195
537,1.0,0.0008978362311609089,0.001,0.9692909121513367,0.1507185697555542
538,1.0,0.0007881828933022916,0.001,0.9670575261116028,0.16054998338222504
539,1.0,0.0008125378517434001,0.001,0.9670575261116028,0.16484250128269196
540,1.0,0.000846665061544627,0.001,0.9684534072875977,0.15628266334533691
541,1.0,0.0006706270505674183,0.001,0.965103268623352,0.16413390636444092
542,1.0,0.0006374320364557207,0.001,0.966219961643219,0.16067513823509216
543,1.0,0.0007348192157223821,0.001,0.9676158428192139,0.1555365025997162
544,1.0,0.000717509537935257,0.001,0.9667783379554749,0.15333862602710724
545,1.0,0.0007994701736606658,0.001,0.9659408330917358,0.16848087310791016
546,1.0,0.000820078537799418,0.001,0.9673366546630859,0.16028794646263123
547,1.0,0.0006949754315428436,0.001,0.9656616449356079,0.16460014879703522
548,1.0,0.000710292428266257,0.001,0.9678950309753418,0.15793539583683014
549,1.0,0.0009143784991465509,0.001,0.9681742191314697,0.15195918083190918
550,1.0,0.0009166555828414857,0.001,0.966219961643219,0.15641885995864868
551,0.9977678656578064,0.006240182556211948,0.001,0.9396985173225403,0.2831031084060669
552,0.9866071343421936,0.04588939994573593,0.001,0.6125069856643677,2.387270212173462
553,0.9810267686843872,0.07464022934436798,0.001,0.6485203504562378,2.0719900131225586
554,0.9754464030265808,0.0979343056678772,0.001,0.6515913009643555,2.063506841659546
555,0.9899553656578064,0.0670865848660469,0.001,0.7456728219985962,1.3372348546981812
556,0.9888392686843872,0.05697206035256386,0.001,0.6328866481781006,1.9316191673278809
557,0.9921875,0.04024038091301918,0.001,0.588498055934906,3.0294036865234375
558,0.9955357313156128,0.03147504851222038,0.001,0.5441094636917114,3.6100704669952393
559,0.984375,0.044871918857097626,0.001,0.5845896005630493,2.724377393722534
560,0.9821428656578064,0.06178480386734009,0.001,0.5203796625137329,2.9705452919006348
561,0.9933035969734192,0.037842851132154465,0.001,0.6621999144554138,1.6325207948684692
562,0.9933035969734192,0.03599120303988457,0.001,0.6998883485794067,1.5847313404083252
563,1.0,0.018949924036860466,0.001,0.6527079939842224,1.889154314994812
564,0.9988839030265808,0.016000574454665184,0.001,0.7171971201896667,1.2011682987213135
565,1.0,0.011020404286682606,0.001,0.8327749967575073,0.5840908288955688
566,0.9988839030265808,0.009235327132046223,0.001,0.9078726768493652,0.34854310750961304
567,0.9988839030265808,0.008947400376200676,0.001,0.9190396666526794,0.3591550290584564
568,1.0,0.006973806768655777,0.001,0.9207146763801575,0.3542886972427368
569,1.0,0.004637414123862982,0.001,0.9327191710472107,0.29125165939331055
570,1.0,0.003962046001106501,0.001,0.9419319033622742,0.2524959444999695
571,1.0,0.003731618169695139,0.001,0.9274148344993591,0.2786456346511841
572,1.0,0.003160517429932952,0.001,0.9363484382629395,0.2640548646450043
573,1.0,0.0028016462456434965,0.001,0.9494695663452148,0.23268680274486542
574,1.0,0.002986067673191428,0.001,0.9597989916801453,0.19188861548900604
575,1.0,0.0030282309744507074,0.001,0.9614740610122681,0.1795470118522644
576,1.0,0.002799085807055235,0.001,0.9631490707397461,0.17662231624126434
577,1.0,0.0022458296734839678,0.001,0.964265763759613,0.17209582030773163
578,1.0,0.002160661621019244,0.001,0.96538245677948,0.16240082681179047
579,1.0,0.0023511555045843124,0.001,0.9670575261116028,0.15735186636447906
580,1.0,0.002179104136303067,0.001,0.9676158428192139,0.155020609498024
581,1.0,0.002168731065467,0.001,0.9678950309753418,0.1485518515110016
582,1.0,0.0018905282486230135,0.001,0.9673366546630859,0.14779801666736603
583,1.0,0.0021858082618564367,0.001,0.9670575261116028,0.15611259639263153
584,1.0,0.0018221299396827817,0.001,0.96538245677948,0.15808333456516266
585,1.0,0.002008507726714015,0.001,0.9664991497993469,0.15333421528339386
586,1.0,0.0020604252349585295,0.001,0.9656616449356079,0.14935442805290222
587,1.0,0.0017568105831742287,0.001,0.9681742191314697,0.1409817934036255
588,1.0,0.0017919823294505477,0.001,0.9701284170150757,0.14061680436134338
589,1.0,0.0016591685125604272,0.001,0.9690117239952087,0.1478232592344284
590,1.0,0.0017256742576137185,0.001,0.966219961643219,0.14891460537910461
591,1.0,0.001910800812765956,0.001,0.9631490707397461,0.1513511836528778
592,1.0,0.0016719645354896784,0.001,0.9614740610122681,0.15596535801887512
593,1.0,0.001534295966848731,0.001,0.962590754032135,0.15810227394104004
594,1.0,0.0013488249387592077,0.001,0.96538245677948,0.1553124040365219
595,1.0,0.0013944011880084872,0.001,0.9639865756034851,0.1593768447637558
596,1.0,0.0013995312619954348,0.001,0.9617531895637512,0.16397850215435028
597,1.0,0.0013732045190408826,0.001,0.9595198035240173,0.16832366585731506
598,1.0,0.0012974676210433245,0.001,0.9597989916801453,0.1674007922410965
599,1.0,0.0012215208262205124,0.001,0.9631490707397461,0.16057837009429932
600,1.0,0.001418669824488461,0.001,0.964544951915741,0.14789199829101562
601,1.0,0.0012661635410040617,0.001,0.96538245677948,0.1461647003889084
602,1.0,0.0012222999939695,0.001,0.9639865756034851,0.15500622987747192
603,1.0,0.0011789149139076471,0.001,0.963707447052002,0.16142792999744415
604,1.0,0.0014162667794153094,0.001,0.9617531895637512,0.15997813642024994
605,1.0,0.0012632043799385428,0.001,0.9614740610122681,0.16098442673683167
606,1.0,0.001314393593929708,0.001,0.9586822986602783,0.172866553068161
607,1.0,0.0013131778687238693,0.001,0.9584031105041504,0.17810015380382538
608,1.0,0.0012234777677804232,0.001,0.963428258895874,0.16118447482585907
609,1.0,0.001312076230533421,0.001,0.9659408330917358,0.1554919332265854
610,1.0,0.0012618523323908448,0.001,0.9659408330917358,0.15426957607269287
611,1.0,0.000986597966402769,0.001,0.96538245677948,0.15723299980163574
612,1.0,0.0009931735694408417,0.001,0.964544951915741,0.15921162068843842
613,1.0,0.0010301959700882435,0.001,0.9648241400718689,0.16350819170475006
614,1.0,0.0010675109224393964,0.001,0.9606364965438843,0.1691100001335144
615,1.0,0.0009631337597966194,0.001,0.9589614868164062,0.17352323234081268
616,1.0,0.0010218048701062799,0.001,0.9597989916801453,0.17110146582126617
617,1.0,0.0012132537085562944,0.001,0.9623115658760071,0.16457277536392212
618,1.0,0.0009324933052994311,0.001,0.9606364965438843,0.16846518218517303
619,1.0,0.0013038438046351075,0.001,0.9595198035240173,0.17078472673892975
620,1.0,0.0009145709336735308,0.001,0.9597989916801453,0.1730497181415558
621,1.0,0.0009921148885041475,0.0007937006,0.9620323777198792,0.16961874067783356
622,1.0,0.0009641582728363574,0.0007937006,0.9648241400718689,0.1639171987771988
623,1.0,0.0009101228206418455,0.0007937006,0.9664991497993469,0.15878112614154816
624,1.0,0.0011456429492682219,0.0007937006,0.9623115658760071,0.16834627091884613
625,1.0,0.0009759051026776433,0.0007937006,0.9597989916801453,0.17296189069747925
626,1.0,0.0009277410572394729,0.0007937006,0.9603573679924011,0.17140817642211914
627,1.0,0.0009054584661498666,0.0007937006,0.9603573679924011,0.16984231770038605
628,1.0,0.0008721099584363401,0.0007937006,0.9620323777198792,0.16720102727413177
629,1.0,0.0008136117248795927,0.0007937006,0.9639865756034851,0.16368015110492706
630,1.0,0.0008875175262801349,0.0007937006,0.9667783379554749,0.16062934696674347
631,1.0,0.0009944654302671552,0.0007937006,0.965103268623352,0.1619890034198761
632,1.0,0.0008813063031993806,0.0007937006,0.9648241400718689,0.16448122262954712
633,1.0,0.0008003857219591737,0.0007937006,0.9648241400718689,0.16468653082847595
634,1.0,0.0008315090090036392,0.0007937006,0.966219961643219,0.16203199326992035
635,1.0,0.0007918690680526197,0.0007937006,0.9664991497993469,0.161317840218544
636,1.0,0.0009219369967468083,0.0007937006,0.9670575261116028,0.16237160563468933
637,1.0,0.000831838755402714,0.0007937006,0.9656616449356079,0.16190867125988007
638,1.0,0.0008515134686604142,0.0007937006,0.966219961643219,0.16297376155853271
639,1.0,0.0008412328315898776,0.0007937006,0.9659408330917358,0.16232071816921234
640,1.0,0.0008688205271027982,0.0007937006,0.9667783379554749,0.16259455680847168
641,1.0,0.0008811759180389345,0.0007937006,0.9670575261116028,0.1626850813627243
642,1.0,0.000861699169036001,0.0007937006,0.9681742191314697,0.15906880795955658
643,1.0,0.0007188221206888556,0.0007937006,0.9667783379554749,0.16104482114315033
644,1.0,0.0008817141060717404,0.0007937006,0.9659408330917358,0.16300852596759796
645,1.0,0.0008174906834028661,0.0007937006,0.9676158428192139,0.1615956574678421
646,1.0,0.0007300422294065356,0.0007937006,0.9676158428192139,0.1598590761423111
647,1.0,0.0008499035611748695,0.0007937006,0.9681742191314697,0.15732575953006744
648,1.0,0.0007125074043869972,0.0007937006,0.9681742191314697,0.15864603221416473
649,1.0,0.0007247708854265511,0.0007937006,0.9659408330917358,0.1655537188053131
650,1.0,0.0007200803956948221,0.0007937006,0.9659408330917358,0.1647835075855255
651,1.0,0.0008569975616410375,0.0007937006,0.9664991497993469,0.16421496868133545
652,1.0,0.0006706361309625208,0.0007937006,0.965103268623352,0.1632375568151474
653,1.0,0.0007138171931728721,0.0007937006,0.966219961643219,0.16385172307491302
654,1.0,0.0008340164786204696,0.0007937006,0.9670575261116028,0.16574159264564514
655,1.0,0.0006903953035362065,0.0007937006,0.96538245677948,0.16634777188301086
656,1.0,0.000733325257897377,0.0007937006,0.9656616449356079,0.16768337786197662
657,1.0,0.0007576047792099416,0.0007937006,0.9648241400718689,0.16922175884246826
658,1.0,0.0008503748686052859,0.0007937006,0.9673366546630859,0.16642256081104279
659,1.0,0.0007741971639916301,0.0007937006,0.9676158428192139,0.1650804877281189
660,1.0,0.0007945091347210109,0.0007937006,0.9667783379554749,0.16388443112373352
661,1.0,0.0007343072793446481,0.0007937006,0.9673366546630859,0.15924248099327087
662,1.0,0.0006743589183315635,0.0007937006,0.9673366546630859,0.16059596836566925
663,1.0,0.0007546603446826339,0.0007937006,0.9664991497993469,0.16179218888282776
664,1.0,0.0007335048285312951,0.0007937006,0.965103268623352,0.16176000237464905
665,1.0,0.0006552040576934814,0.0007937006,0.9676158428192139,0.1598661094903946
666,1.0,0.0008157016127370298,0.0007937006,0.9670575261116028,0.1625179797410965
667,1.0,0.0006214443710632622,0.0007937006,0.9664991497993469,0.16477413475513458
668,1.0,0.0007248311303555965,0.0007937006,0.966219961643219,0.16802534461021423
669,1.0,0.0005911824409849942,0.0007937006,0.965103268623352,0.1667545884847641
670,1.0,0.0007694154628552496,0.0007937006,0.966219961643219,0.16474571824073792
671,1.0,0.0006100370665080845,0.0007937006,0.9664991497993469,0.16465671360492706
672,1.0,0.0006639300845563412,0.0007937006,0.9664991497993469,0.16365006566047668
673,1.0,0.0006158457254059613,0.0007937006,0.966219961643219,0.16499771177768707
674,1.0,0.0005802186205983162,0.0007937006,0.9664991497993469,0.1615179479122162
675,1.0,0.0006575690931640565,0.0007937006,0.9667783379554749,0.1604894995689392
676,1.0,0.000664420600514859,0.0007937006,0.9673366546630859,0.16004230082035065
677,1.0,0.0006882059969939291,0.0007937006,0.9684534072875977,0.1589784175157547
678,1.0,0.0005795215838588774,0.0007937006,0.9673366546630859,0.15942512452602386
679,1.0,0.0006483280449174345,0.0007937006,0.9676158428192139,0.1595456451177597
680,1.0,0.0006353249773383141,0.0007937006,0.9667783379554749,0.16055390238761902
681,1.0,0.0006184499361552298,0.0007937006,0.9681742191314697,0.15790152549743652
682,1.0,0.0006081517203710973,0.0007937006,0.9673366546630859,0.1586458384990692
683,1.0,0.0006031807861290872,0.0007937006,0.9667783379554749,0.16261321306228638
684,1.0,0.0006387688335962594,0.0007937006,0.9670575261116028,0.16349583864212036
685,1.0,0.0005464375135488808,0.0007937006,0.9681742191314697,0.16184109449386597
686,1.0,0.0006321018445305526,0.0007937006,0.9681742191314697,0.16200371086597443
687,1.0,0.0005995160317979753,0.0007937006,0.9681742191314697,0.1641123741865158
688,1.0,0.000649063556920737,0.0007937006,0.9678950309753418,0.16150465607643127
689,1.0,0.0005708927055820823,0.0007937006,0.9670575261116028,0.16279947757720947
690,1.0,0.0005906699225306511,0.0007937006,0.9676158428192139,0.16252684593200684
691,1.0,0.0005309117841534317,0.0007937006,0.9681742191314697,0.16139325499534607
692,1.0,0.0005320648779161274,0.0007937006,0.9681742191314697,0.16162505745887756
693,1.0,0.0006179408519528806,0.0007937006,0.9684534072875977,0.1612057238817215
694,1.0,0.0006763582350686193,0.0007937006,0.9667783379554749,0.15966053307056427
695,1.0,0.0006627824041061103,0.0007937006,0.9676158428192139,0.15863023698329926
696,1.0,0.0006000224384479225,0.0007937006,0.9664991497993469,0.16132080554962158
697,1.0,0.0006307453149929643,0.0007937006,0.9678950309753418,0.16321299970149994
698,1.0,0.0006606997339986265,0.0007937006,0.9681742191314697,0.1622236967086792
699,1.0,0.0005284353392198682,0.0007937006,0.9692909121513367,0.16449667513370514
700,1.0,0.0006282123504206538,0.0007937006,0.965103268623352,0.17484039068222046
701,1.0,0.0005342255462892354,0.0007937006,0.9659408330917358,0.17501823604106903
702,1.0,0.000573009136132896,0.0007937006,0.9678950309753418,0.16205570101737976
703,1.0,0.0005369885475374758,0.0007937006,0.9684534072875977,0.15668199956417084
704,1.0,0.0005881018587388098,0.0007937006,0.9678950309753418,0.15931960940361023
705,1.0,0.0006038498249836266,0.0007937006,0.9681742191314697,0.1606699526309967
706,1.0,0.0005884704296477139,0.0007937006,0.9676158428192139,0.16559703648090363
707,1.0,0.0006904012407176197,0.0007937006,0.9667783379554749,0.1673995852470398
708,1.0,0.0005902245757170022,0.0007937006,0.965103268623352,0.17218182981014252
709,1.0,0.0004982828395441175,0.0007937006,0.9656616449356079,0.17466473579406738
710,1.0,0.0005683107883669436,0.0007937006,0.9670575261116028,0.16722194850444794
711,1.0,0.0006141196936368942,0.0007937006,0.9664991497993469,0.16802166402339935
712,1.0,0.0005422672256827354,0.0007937006,0.9684534072875977,0.1630139797925949
713,1.0,0.00044845923548564315,0.0007937006,0.9690117239952087,0.15842679142951965
714,1.0,0.0005558295524679124,0.0007937006,0.9687325358390808,0.15926988422870636
715,1.0,0.0005699452594853938,0.0007937006,0.9676158428192139,0.1631295084953308
