epoch,accuracy,loss,lr,val_accuracy,val_loss
339,0.9914346933364868,0.06673779338598251,0.001,0.538281261920929,1.3208022117614746
340,0.9957173466682434,0.0507097989320755,0.001,0.7919270992279053,0.5689626932144165
341,0.9957173466682434,0.041838936507701874,0.001,0.7010416388511658,1.1917150020599365
342,0.9957173466682434,0.04482755437493324,0.001,0.7888020873069763,0.5827420949935913
343,0.9978586435317993,0.03962263464927673,0.001,0.6177083253860474,0.9463777542114258
344,1.0,0.03394074738025665,0.001,0.6723958253860474,1.023582100868225
345,0.9978586435317993,0.034584078937768936,0.001,0.7544270753860474,0.6472442746162415
346,0.9957173466682434,0.030549783259630203,0.001,0.702343761920929,0.721847414970398
347,0.9978586435317993,0.0397590734064579,0.001,0.5872395634651184,2.1794211864471436
348,0.9914346933364868,0.039916422218084335,0.001,0.5606771111488342,3.767336130142212
349,1.0,0.043386537581682205,0.001,0.55859375,1.1156973838806152
350,0.9978586435317993,0.031124228611588478,0.001,0.6322916746139526,1.2733638286590576
351,0.9914346933364868,0.04255609214305878,0.001,0.5895833373069763,2.940145969390869
352,0.9914346933364868,0.06209224462509155,0.001,0.5630208253860474,2.8918063640594482
353,0.9464668035507202,0.12626522779464722,0.001,0.29479166865348816,3.9963600635528564
354,0.9700214266777039,0.10621073842048645,0.001,0.34166666865348816,4.072032451629639
355,0.9700214266777039,0.11019805818796158,0.001,0.5132812261581421,2.007308006286621
356,0.9550321102142334,0.1379409283399582,0.001,0.6872395873069763,1.3665283918380737
357,0.978586733341217,0.08806513994932175,0.001,0.4390625059604645,2.1339170932769775
358,0.9914346933364868,0.0783924013376236,0.001,0.6643229126930237,1.4641873836517334
359,0.978586733341217,0.08240112662315369,0.001,0.5705729126930237,3.343447208404541
360,0.980728030204773,0.08667711168527603,0.001,0.6552083492279053,2.5725741386413574
361,0.9914346933364868,0.08479861915111542,0.001,0.4320312440395355,2.0009853839874268
362,0.9935759902000427,0.0671977773308754,0.001,0.567187488079071,3.582244634628296
363,0.9957173466682434,0.05478169769048691,0.001,0.5908854007720947,1.9879788160324097
364,0.9978586435317993,0.04156304523348808,0.001,0.768750011920929,0.6223534941673279
365,0.9978586435317993,0.03659295663237572,0.001,0.6664062738418579,1.977305293083191
366,0.9957173466682434,0.03472454473376274,0.001,0.6583333611488342,1.7286510467529297
367,1.0,0.0242022555321455,0.001,0.7398437261581421,0.9206961393356323
368,1.0,0.022450199350714684,0.001,0.793749988079071,0.5803908109664917
369,1.0,0.018282605335116386,0.001,0.715624988079071,0.833232045173645
370,1.0,0.0211153794080019,0.001,0.6682291626930237,1.1623764038085938
371,1.0,0.020308706909418106,0.001,0.36145833134651184,2.529930353164673
372,0.9978586435317993,0.02452513575553894,0.001,0.5692708492279053,3.422508716583252
373,1.0,0.02313591167330742,0.001,0.27682292461395264,5.624807357788086
374,0.9957173466682434,0.028236258774995804,0.001,0.6005208492279053,1.9511913061141968
375,1.0,0.02203010953962803,0.001,0.6328125,1.1176471710205078
376,0.9978586435317993,0.023725224658846855,0.001,0.7632812261581421,0.7104446291923523
377,1.0,0.019123651087284088,0.001,0.6098958253860474,1.8087024688720703
378,1.0,0.01623683236539364,0.001,0.40182292461395264,2.3400075435638428
379,1.0,0.01653180830180645,0.001,0.7406250238418579,0.8375211954116821
380,1.0,0.014083266258239746,0.001,0.6695312261581421,1.2898610830307007
381,1.0,0.01926272176206112,0.001,0.6744791865348816,1.077463984489441
382,1.0,0.013562760315835476,0.001,0.715624988079071,0.9669797420501709
383,1.0,0.01751829870045185,0.001,0.4807291626930237,1.7166392803192139
384,1.0,0.013363777659833431,0.001,0.766406238079071,0.7351887822151184
385,1.0,0.012811494059860706,0.001,0.7044270634651184,0.9522807598114014
386,1.0,0.013385308906435966,0.001,0.7341145873069763,0.831346869468689
387,1.0,0.013531172648072243,0.001,0.8023437261581421,0.5871462225914001
388,1.0,0.012466336600482464,0.001,0.7054687738418579,1.0163428783416748
389,1.0,0.012501661665737629,0.001,0.7953125238418579,0.6292566657066345
390,1.0,0.01063599344342947,0.001,0.7080729007720947,1.0254712104797363
391,1.0,0.011188209056854248,0.001,0.6968749761581421,1.1524723768234253
392,1.0,0.010747721418738365,0.001,0.7484375238418579,0.7902600169181824
393,1.0,0.010617246851325035,0.001,0.71875,0.9717665314674377
394,1.0,0.011087417602539062,0.001,0.7010416388511658,0.9463390707969666
395,1.0,0.012320720590651035,0.001,0.7710937261581421,0.6929290890693665
396,1.0,0.009477950632572174,0.001,0.6744791865348816,1.0566760301589966
397,1.0,0.010060134343802929,0.001,0.7619791626930237,0.8199414014816284
398,1.0,0.011091498658061028,0.001,0.7473958134651184,0.7747842669487
399,1.0,0.010529253631830215,0.001,0.7552083134651184,0.7680438756942749
400,1.0,0.010350714437663555,0.001,0.7979166507720947,0.6499456167221069
401,1.0,0.01046233531087637,0.001,0.7755208611488342,0.670522928237915
402,1.0,0.00967069249600172,0.001,0.6927083134651184,0.980892539024353
403,1.0,0.011139985173940659,0.001,0.7330729365348816,1.0393798351287842
404,1.0,0.01112406700849533,0.001,0.574999988079071,1.347633957862854
405,1.0,0.012885382398962975,0.001,0.7734375,0.7682532668113708
406,1.0,0.012073569931089878,0.001,0.7236979007720947,0.9673206210136414
407,1.0,0.010189879685640335,0.001,0.7515624761581421,0.7533602118492126
408,1.0,0.013022386468946934,0.001,0.5864583253860474,2.7042973041534424
409,1.0,0.01555201318114996,0.001,0.34765625,4.6865234375
410,1.0,0.02215978503227234,0.001,0.5716145634651184,3.6727590560913086
411,0.9957173466682434,0.02593000791966915,0.001,0.5684896111488342,4.849786758422852
412,0.9957173466682434,0.02741243876516819,0.001,0.3020833432674408,5.6367902755737305
413,0.9957173466682434,0.024298537522554398,0.001,0.550000011920929,10.940094947814941
414,0.980728030204773,0.09354841709136963,0.001,0.5645833611488342,6.259267807006836
415,0.9828693866729736,0.07888293266296387,0.001,0.5716145634651184,7.464602947235107
416,0.9828693866729736,0.07123062014579773,0.001,0.5510416626930237,8.979080200195312
417,0.9828693866729736,0.08768951892852783,0.001,0.5588541626930237,14.599727630615234
418,0.9978586435317993,0.05085742473602295,0.001,0.7684895992279053,0.8920496702194214
419,0.980728030204773,0.06780020147562027,0.001,0.6333333253860474,2.7954134941101074
420,0.9935759902000427,0.062242161482572556,0.001,0.567187488079071,5.1246161460876465
421,0.9957173466682434,0.045864228159189224,0.001,0.4507812559604645,2.672240734100342
422,1.0,0.0405203141272068,0.001,0.37578123807907104,4.415690898895264
423,1.0,0.034728147089481354,0.001,0.3635416626930237,3.490391731262207
424,0.9957173466682434,0.03394874557852745,0.001,0.5403645634651184,1.7400821447372437
425,0.9978586435317993,0.029643118381500244,0.001,0.7541666626930237,0.8074098229408264
426,1.0,0.028203560039401054,0.001,0.27812498807907104,9.259054183959961
427,0.9957173466682434,0.03379744663834572,0.001,0.6072916388511658,2.450472116470337
428,0.9935759902000427,0.035862211138010025,0.001,0.5557291507720947,6.863527774810791
429,0.9978586435317993,0.03160269930958748,0.001,0.3565104305744171,5.557650089263916
430,1.0,0.03140563145279884,0.001,0.5570312738418579,5.625474452972412
431,1.0,0.02288701757788658,0.001,0.6653645634651184,2.0088376998901367
432,1.0,0.020350538194179535,0.001,0.3382812440395355,4.0904974937438965
433,0.9978586435317993,0.020935188978910446,0.001,0.7247396111488342,1.1698815822601318
434,0.9978586435317993,0.025598950684070587,0.001,0.28307291865348816,7.357905864715576
435,0.9935759902000427,0.04909878224134445,0.001,0.23151041567325592,11.91154956817627
436,0.9528908133506775,0.13042086362838745,0.001,0.2627604305744171,14.97632884979248
437,0.95931476354599,0.11489237844944,0.001,0.5914062261581421,5.326254367828369
438,0.9635974168777466,0.12747767567634583,0.001,0.4755208194255829,2.4556944370269775
439,0.9892933368682861,0.07917673140764236,0.001,0.702343761920929,3.4286956787109375
440,0.9914346933364868,0.07166895270347595,0.001,0.5927083492279053,5.889136791229248
441,0.9914346933364868,0.06456203013658524,0.001,0.3463541567325592,12.285906791687012
442,0.9828693866729736,0.08796007186174393,0.001,0.23072916269302368,19.4700984954834
443,0.95931476354599,0.12363278120756149,0.001,0.5877603888511658,5.418471813201904
444,0.9464668035507202,0.13590270280838013,0.001,0.7380208373069763,0.8608245253562927
445,0.9892933368682861,0.0876304879784584,0.001,0.2786458432674408,7.188936233520508
446,0.9743040800094604,0.10422990471124649,0.001,0.23125000298023224,8.951460838317871
447,0.978586733341217,0.1039651557803154,0.001,0.23072916269302368,16.354413986206055
448,0.9871520400047302,0.08887860178947449,0.001,0.672656238079071,1.5603865385055542
449,0.9850106835365295,0.0761222094297409,0.001,0.553906261920929,1.5462267398834229
450,0.9935759902000427,0.055018842220306396,0.001,0.27552083134651184,6.905520439147949
451,0.9871520400047302,0.0666808933019638,0.001,0.2601562440395355,5.023273944854736
452,0.978586733341217,0.08298394083976746,0.001,0.37890625,3.6802849769592285
453,0.9614561200141907,0.1057056337594986,0.001,0.5614583492279053,6.800627708435059
454,0.9207708835601807,0.1964138001203537,0.001,0.5971354246139526,3.8864431381225586
455,0.9357602000236511,0.17576339840888977,0.001,0.36666667461395264,4.1273980140686035
456,0.9528908133506775,0.14693507552146912,0.001,0.610156238079071,4.8784379959106445
457,0.9678800702095032,0.11321317404508591,0.001,0.23593750596046448,11.055660247802734
458,0.9871520400047302,0.06646289676427841,0.001,0.5408853888511658,1.6707355976104736
459,0.9892933368682861,0.05992668867111206,0.001,0.24947915971279144,5.744855880737305
460,0.9935759902000427,0.052939523011446,0.001,0.2330729216337204,8.54159927368164
461,0.9978586435317993,0.040911007672548294,0.001,0.23098959028720856,8.672896385192871
462,0.9957173466682434,0.03630707040429115,0.001,0.6791666746139526,0.9749966859817505
463,1.0,0.02871115878224373,0.001,0.5138021111488342,1.5814075469970703
464,1.0,0.020056188106536865,0.001,0.7395833134651184,0.8027087450027466
465,1.0,0.021817222237586975,0.001,0.7341145873069763,0.9165756106376648
466,1.0,0.02000981755554676,0.001,0.4815104305744171,1.80576753616333
467,1.0,0.013661308214068413,0.001,0.7320312261581421,0.9881032109260559
468,0.9978586435317993,0.01470840722322464,0.001,0.5348958373069763,1.5566256046295166
469,1.0,0.01569332182407379,0.001,0.3401041626930237,3.163595676422119
470,1.0,0.015132538974285126,0.001,0.5111979246139526,1.6975390911102295
471,1.0,0.014708314090967178,0.001,0.7096354365348816,0.8720691204071045
472,0.9978586435317993,0.015506650321185589,0.001,0.37291666865348816,4.26056432723999
473,1.0,0.016996411606669426,0.001,0.6744791865348816,1.572291612625122
474,1.0,0.015501630492508411,0.001,0.5546875,1.5033743381500244
475,1.0,0.01551547460258007,0.001,0.717968761920929,1.0960074663162231
476,1.0,0.012870925478637218,0.001,0.510937511920929,1.7222754955291748
477,0.9978586435317993,0.013941104523837566,0.001,0.7901041507720947,0.7071083188056946
478,0.9978586435317993,0.013245650567114353,0.001,0.4463541805744171,2.2623937129974365
479,1.0,0.011014919728040695,0.001,0.7203124761581421,1.1387284994125366
480,1.0,0.011219736188650131,0.001,0.5927083492279053,1.2618541717529297
481,1.0,0.010534191504120827,0.001,0.7145833373069763,0.8860738277435303
482,1.0,0.010102632455527782,0.001,0.7158854007720947,1.2599031925201416
483,1.0,0.011927485466003418,0.001,0.5979166626930237,1.2466751337051392
484,1.0,0.009509253315627575,0.001,0.7973958253860474,0.651723325252533
485,1.0,0.00793929398059845,0.001,0.7408854365348816,0.9488141536712646
486,1.0,0.008114921860396862,0.001,0.7760416865348816,0.7751701474189758
487,1.0,0.007600145414471626,0.001,0.5286458134651184,1.7012301683425903
488,1.0,0.012262999080121517,0.001,0.7861979007720947,0.8093061447143555
489,1.0,0.01012897863984108,0.001,0.7601562738418579,0.7687215209007263
490,1.0,0.011938576586544514,0.001,0.7393229007720947,1.0460971593856812
491,1.0,0.010092418640851974,0.001,0.504687488079071,1.954834222793579
492,1.0,0.010202930308878422,0.001,0.7403646111488342,1.0846178531646729
493,1.0,0.008346639573574066,0.001,0.7861979007720947,0.7371557950973511
494,1.0,0.0060842931270599365,0.001,0.6421874761581421,1.1216892004013062
495,1.0,0.009959472343325615,0.001,0.766406238079071,0.8345414400100708
496,1.0,0.007173675112426281,0.001,0.6049479246139526,1.2677932977676392
497,1.0,0.010794151574373245,0.001,0.5856770873069763,3.0004889965057373
498,1.0,0.012997291050851345,0.001,0.4752604067325592,2.146056652069092
499,0.9978586435317993,0.021748879924416542,0.001,0.680468738079071,1.2225682735443115
500,0.9978586435317993,0.01956368051469326,0.001,0.5765625238418579,5.030257701873779
501,0.9978586435317993,0.020850034430623055,0.001,0.2757812440395355,9.476605415344238
502,0.9935759902000427,0.03234538063406944,0.001,0.5690104365348816,3.9323782920837402
503,0.9957173466682434,0.03747658431529999,0.001,0.7026041746139526,1.4404270648956299
504,0.9957173466682434,0.02440454810857773,0.001,0.5747395753860474,4.0602192878723145
505,1.0,0.024874985218048096,0.001,0.5596354007720947,8.25190258026123
506,1.0,0.026709314435720444,0.001,0.5729166865348816,5.567331314086914
507,0.9957173466682434,0.023910485208034515,0.001,0.6682291626930237,1.7696568965911865
508,1.0,0.02587769366800785,0.001,0.5981770753860474,2.156271457672119
509,1.0,0.015733560547232628,0.001,0.7393229007720947,0.8106663227081299
510,0.9978586435317993,0.013150586746633053,0.001,0.5322916507720947,1.7603070735931396
511,1.0,0.013027362525463104,0.001,0.6421874761581421,2.188937187194824
512,1.0,0.01074540801346302,0.001,0.7606770992279053,0.7811813354492188
513,1.0,0.012203967198729515,0.001,0.7958333492279053,0.6948564648628235
514,1.0,0.007839038036763668,0.001,0.5552083253860474,1.6148930788040161
515,1.0,0.0084005706012249,0.001,0.7515624761581421,0.814375638961792
516,1.0,0.008209176361560822,0.001,0.7463541626930237,0.8988339900970459
517,1.0,0.011168716475367546,0.001,0.7895833253860474,0.7931898236274719
518,1.0,0.006159499287605286,0.001,0.793749988079071,0.736972451210022
519,1.0,0.005149070173501968,0.001,0.3499999940395355,4.000126838684082
520,1.0,0.006822958122938871,0.001,0.7885416746139526,0.780297040939331
521,1.0,0.00851573795080185,0.001,0.50390625,2.082756280899048
522,1.0,0.005838802084326744,0.001,0.733593761920929,1.0103634595870972
523,1.0,0.005424777045845985,0.001,0.7520833611488342,0.9875518083572388
524,1.0,0.005253389943391085,0.001,0.45755207538604736,2.4051785469055176
525,1.0,0.004706147592514753,0.001,0.6861979365348816,1.0219343900680542
526,1.0,0.0042854417115449905,0.001,0.8065103888511658,0.6660376191139221
527,1.0,0.004219235386699438,0.001,0.7828124761581421,0.7103599309921265
528,1.0,0.0034572749864310026,0.001,0.7247396111488342,0.9087543487548828
529,1.0,0.0033953271340578794,0.001,0.7278645634651184,0.9640397429466248
530,1.0,0.004129196982830763,0.001,0.7596353888511658,0.8207948207855225
531,1.0,0.004245343152433634,0.001,0.797656238079071,0.6872100830078125
532,1.0,0.0031806703191250563,0.001,0.7403646111488342,0.8785057067871094
533,1.0,0.0038636336103081703,0.001,0.753125011920929,0.8422778844833374
534,1.0,0.0032660558354109526,0.001,0.8028646111488342,0.677947461605072
535,1.0,0.003982163965702057,0.001,0.7833333611488342,0.7430737018585205
536,1.0,0.0041757854633033276,0.001,0.7158854007720947,1.112751841545105
537,1.0,0.003936089109629393,0.001,0.8020833134651184,0.7193400263786316
538,1.0,0.004031796474009752,0.001,0.68359375,1.0673476457595825
539,1.0,0.003683823626488447,0.001,0.6942708492279053,1.0959422588348389
540,1.0,0.003334273584187031,0.001,0.7893229126930237,0.83785480260849
541,1.0,0.005963019095361233,0.001,0.7619791626930237,0.8231660723686218
542,1.0,0.0034874803386628628,0.001,0.5591145753860474,1.7869293689727783
543,1.0,0.0037958973553031683,0.001,0.7947916388511658,0.7383864521980286
544,1.0,0.003713170299306512,0.001,0.7356770634651184,0.9360605478286743
545,1.0,0.003795201890170574,0.001,0.723437488079071,0.9603955149650574
546,1.0,0.00537175964564085,0.001,0.7799479365348816,0.8969602584838867
547,1.0,0.0048384154215455055,0.001,0.5484374761581421,1.7788149118423462
548,1.0,0.004636129830032587,0.001,0.8005208373069763,0.7354355454444885
549,1.0,0.003984963521361351,0.001,0.7437499761581421,1.1441256999969482
550,1.0,0.0037757926620543003,0.001,0.5645833611488342,1.7020705938339233
551,1.0,0.006242111790925264,0.001,0.7640625238418579,0.988105058670044
552,1.0,0.004533091094344854,0.001,0.7692708373069763,0.9431968927383423
553,1.0,0.004857363644987345,0.001,0.8059895634651184,0.7799914479255676
554,1.0,0.004132057074457407,0.001,0.6390625238418579,1.7560982704162598
555,1.0,0.003690148238092661,0.001,0.7385416626930237,0.9851935505867004
556,1.0,0.00460901390761137,0.001,0.7867187261581421,0.877562940120697
557,1.0,0.005790949333459139,0.001,0.6763020753860474,1.1989152431488037
558,1.0,0.004259007517248392,0.001,0.78515625,0.7703303098678589
559,1.0,0.004482370801270008,0.001,0.7489583492279053,1.3265010118484497
560,1.0,0.003498791716992855,0.001,0.7911458611488342,0.839864194393158
561,1.0,0.0030814530327916145,0.001,0.8075520992279053,0.7666723132133484
562,1.0,0.0031293064821511507,0.001,0.7817708253860474,0.7660521268844604
563,1.0,0.005294341128319502,0.001,0.7510416507720947,1.1326135396957397
564,1.0,0.006049515679478645,0.001,0.789843738079071,0.790871262550354
565,1.0,0.005588279105722904,0.001,0.7317708134651184,0.9652125239372253
566,1.0,0.004595550242811441,0.001,0.7109375,1.2327195405960083
567,1.0,0.005657380912452936,0.001,0.7807291746139526,0.7824751734733582
568,1.0,0.005888294894248247,0.001,0.8018229007720947,0.8676701188087463
569,1.0,0.003730850061401725,0.001,0.5375000238418579,2.040893793106079
570,1.0,0.0038773769047111273,0.001,0.7252604365348816,1.2853150367736816
571,1.0,0.004077800549566746,0.001,0.753125011920929,1.2757033109664917
572,1.0,0.004312935750931501,0.001,0.7794271111488342,0.9066814184188843
573,1.0,0.0032508186995983124,0.001,0.7174479365348816,1.3281465768814087
574,1.0,0.0029758575838059187,0.001,0.8101562261581421,0.8041391372680664
575,1.0,0.0033130613155663013,0.001,0.80078125,0.7659868001937866
576,1.0,0.0025272497441619635,0.001,0.7213541865348816,1.368237853050232
577,1.0,0.003436889499425888,0.001,0.7713541388511658,1.0556836128234863
578,1.0,0.002840247703716159,0.001,0.7903645634651184,0.8066536784172058
579,1.0,0.002946264576166868,0.001,0.7679687738418579,0.8941918015480042
580,1.0,0.00274318247102201,0.001,0.7526041865348816,1.2941311597824097
581,1.0,0.0029619643464684486,0.001,0.8072916865348816,0.7761513590812683
582,1.0,0.0026202171575278044,0.001,0.7677083611488342,0.9124216437339783
583,1.0,0.003457087092101574,0.001,0.7854166626930237,0.9401744604110718
584,1.0,0.002967179287225008,0.001,0.7942708134651184,0.7538977861404419
585,1.0,0.0024645414669066668,0.001,0.796093761920929,0.7729050517082214
586,1.0,0.0029494890477508307,0.001,0.7557291388511658,1.0864015817642212
587,1.0,0.002478298731148243,0.001,0.7994791865348816,0.8440718054771423
588,1.0,0.0028469969984143972,0.001,0.79296875,0.9167765378952026
589,1.0,0.002655056770890951,0.001,0.8033854365348816,0.7917367815971375
590,1.0,0.0024589584209024906,0.001,0.7838541865348816,0.8532916903495789
591,1.0,0.0023693381808698177,0.001,0.7815104126930237,0.9886655211448669
592,1.0,0.002664456609636545,0.001,0.8062499761581421,0.7952684760093689
593,1.0,0.0030104818288236856,0.001,0.7783854007720947,0.8268211483955383
594,1.0,0.0027409852482378483,0.001,0.7885416746139526,0.9969438910484314
595,1.0,0.00264627649448812,0.001,0.8070312738418579,0.8251816630363464
596,1.0,0.0024717410560697317,0.001,0.7864583134651184,0.8294722437858582
597,1.0,0.0026715267449617386,0.001,0.7856770753860474,0.9695110321044922
598,1.0,0.0024835667572915554,0.001,0.7911458611488342,0.956595778465271
599,1.0,0.0033163425978273153,0.001,0.8013020753860474,0.7788914442062378
600,1.0,0.0026213994715362787,0.001,0.7958333492279053,0.793124258518219
601,1.0,0.00256150565110147,0.001,0.8062499761581421,0.8417909741401672
602,1.0,0.0027728804852813482,0.001,0.8059895634651184,0.7752236723899841
603,1.0,0.0027124707121402025,0.001,0.765625,0.8789013624191284
604,1.0,0.00281524402089417,0.001,0.7992187738418579,0.7612627744674683
605,1.0,0.002652132650837302,0.001,0.8088541626930237,0.7727431058883667
606,1.0,0.004460442811250687,0.001,0.7666666507720947,0.8851760029792786
607,1.0,0.003191207069903612,0.001,0.7854166626930237,0.8566597104072571
608,1.0,0.006047164089977741,0.001,0.7330729365348816,1.2146580219268799
609,1.0,0.006623567081987858,0.001,0.563281238079071,1.912285327911377
610,1.0,0.009603135287761688,0.001,0.6239583492279053,2.4419665336608887
611,1.0,0.009792878292500973,0.001,0.796093761920929,0.8416958451271057
612,1.0,0.008667443878948689,0.001,0.6138020753860474,3.0985631942749023
613,1.0,0.0068051693961024284,0.001,0.7401041388511658,0.9585978984832764
614,0.9978586435317993,0.009508667513728142,0.001,0.6315104365348816,3.3251662254333496
615,0.9978586435317993,0.009029294364154339,0.001,0.578125,4.864983081817627
616,0.9957173466682434,0.016688864678144455,0.001,0.26901042461395264,14.415800094604492
617,0.9957173466682434,0.021749790757894516,0.001,0.6802083253860474,3.1487889289855957
618,0.9978586435317993,0.027644649147987366,0.001,0.6833333373069763,2.3759846687316895
619,0.9978586435317993,0.026589639484882355,0.001,0.5658854246139526,7.792484760284424
620,0.9550321102142334,0.1714460551738739,0.001,0.23072916269302368,29.939876556396484
621,0.700214147567749,1.0629494190216064,0.001,0.5630208253860474,6.702353000640869
622,0.7023554444313049,0.695746123790741,0.001,0.24296875298023224,15.667343139648438
623,0.7087794542312622,0.6924743056297302,0.001,0.5687500238418579,4.7094035148620605
624,0.7280513644218445,0.6818699240684509,0.001,0.5502604246139526,6.129101753234863
625,0.740899384021759,0.6228737235069275,0.001,0.23072916269302368,12.771872520446777
626,0.7730192542076111,0.5854918360710144,0.001,0.23072916269302368,5.5483222007751465
627,0.794432520866394,0.5376713275909424,0.001,0.6013020873069763,1.7216242551803589
628,0.794432520866394,0.5200639963150024,0.001,0.2593750059604645,2.9229981899261475
629,0.7815845608711243,0.5148317217826843,0.001,0.23072916269302368,4.52585506439209
630,0.8051391839981079,0.4732893109321594,0.001,0.2630208432674408,8.412891387939453
631,0.8693790435791016,0.4064759612083435,0.001,0.2825520932674408,4.395629405975342
632,0.8843683004379272,0.367086797952652,0.001,0.3359375,3.507915735244751
633,0.8843683004379272,0.33435723185539246,0.001,0.2317708283662796,4.514791488647461
634,0.9036402702331543,0.3251843750476837,0.001,0.23229166865348816,5.966171741485596
635,0.8993576169013977,0.30006036162376404,0.001,0.23072916269302368,8.440072059631348
636,0.9271948337554932,0.23855403065681458,0.001,0.23151041567325592,6.974390506744385
637,0.9229121804237366,0.23139283061027527,0.001,0.2786458432674408,5.645928382873535
638,0.9550321102142334,0.1865229457616806,0.001,0.36901041865348816,5.10630464553833
639,0.9336188435554504,0.1794217824935913,0.001,0.23463541269302368,5.686853885650635
640,0.9229121804237366,0.20436757802963257,0.001,0.26171875,12.71965217590332
641,0.8993576169013977,0.28560498356819153,0.001,0.2588541805744171,12.849406242370605
642,0.9250535368919373,0.21637722849845886,0.001,0.2630208432674408,8.387386322021484
643,0.9550321102142334,0.1523725986480713,0.001,0.37187498807907104,4.136528491973877
644,0.9507494568824768,0.1702527105808258,0.001,0.6596354246139526,3.44244122505188
645,0.9614561200141907,0.13721193373203278,0.001,0.5885416865348816,1.7238564491271973
646,0.9828693866729736,0.09344814717769623,0.001,0.4049479067325592,1.796775221824646
647,0.9678800702095032,0.12044055759906769,0.001,0.2682291567325592,4.868772506713867
648,0.9700214266777039,0.09827183932065964,0.001,0.27552083134651184,4.925746440887451
649,0.9850106835365295,0.07809368520975113,0.001,0.27031248807907104,5.566212177276611
650,0.978586733341217,0.0871666744351387,0.001,0.3174479305744171,3.6412746906280518
651,0.978586733341217,0.08005017042160034,0.001,0.2588541805744171,9.918039321899414
652,0.9678800702095032,0.1043456420302391,0.001,0.3127604126930237,3.4706716537475586
653,0.9721627235412598,0.09199720621109009,0.001,0.23333333432674408,3.475254774093628
654,0.9743040800094604,0.09447455406188965,0.001,0.2971354126930237,2.5922350883483887
655,0.9957173466682434,0.045827899128198624,0.001,0.23151041567325592,4.288601875305176
656,0.9892933368682861,0.0563029944896698,0.001,0.2593750059604645,2.509752035140991
657,0.9850106835365295,0.06854046881198883,0.001,0.3330729305744171,2.1292107105255127
658,0.9871520400047302,0.06042882427573204,0.001,0.3218750059604645,2.4800961017608643
659,0.980728030204773,0.07722866535186768,0.001,0.2604166567325592,3.4325361251831055
660,0.9914346933364868,0.05737962946295738,0.001,0.6070312261581421,4.946534633636475
661,1.0,0.04689420387148857,0.001,0.4898437559604645,1.3268135786056519
662,0.9978586435317993,0.03485403582453728,0.001,0.26484376192092896,8.437826156616211
663,0.9914346933364868,0.04596029594540596,0.001,0.2684895694255829,6.710636615753174
664,0.9957173466682434,0.039757002145051956,0.001,0.7643229365348816,0.6678484082221985
665,0.9892933368682861,0.047520946711301804,0.001,0.30130207538604736,4.031103610992432
666,0.9978586435317993,0.03955985978245735,0.001,0.38984376192092896,2.1333818435668945
667,0.9935759902000427,0.0419674813747406,0.001,0.35234373807907104,2.7343759536743164
668,0.9871520400047302,0.04573598876595497,0.001,0.7130208611488342,0.7701464295387268
669,0.9935759902000427,0.03885125741362572,0.001,0.35468751192092896,2.891483783721924
670,0.9978586435317993,0.03299462050199509,0.001,0.6208333373069763,1.5950127840042114
671,0.9978586435317993,0.025625282898545265,0.001,0.3385416567325592,2.8582797050476074
672,1.0,0.021096568554639816,0.001,0.7877604365348816,0.5852691531181335
673,0.9978586435317993,0.03185851499438286,0.001,0.79296875,0.6348448991775513
674,1.0,0.019082941114902496,0.001,0.6963541507720947,0.9349548816680908
675,0.9914346933364868,0.03437208756804466,0.001,0.7716146111488342,0.7234243154525757
676,0.9957173466682434,0.03784577175974846,0.001,0.3369791805744171,8.272257804870605
677,0.9957173466682434,0.04001566022634506,0.001,0.44322916865348816,1.6616989374160767
678,0.9871520400047302,0.03767368569970131,0.001,0.5638020634651184,2.7469470500946045
679,0.9850106835365295,0.05334939435124397,0.001,0.76953125,0.6040582656860352
680,0.9935759902000427,0.04196048900485039,0.001,0.5572916865348816,3.087514638900757
681,0.9957173466682434,0.03715326264500618,0.001,0.41458332538604736,2.0522124767303467
682,0.9935759902000427,0.04142025113105774,0.001,0.5622395873069763,3.133686065673828
683,0.9978586435317993,0.029079491272568703,0.001,0.6252604126930237,2.352013111114502
684,0.9978586435317993,0.024194059893488884,0.001,0.5893229246139526,1.90081787109375
685,0.9978586435317993,0.03549337014555931,0.001,0.45703125,1.760243535041809
686,1.0,0.024376586079597473,0.001,0.5177083611488342,1.7664779424667358
687,0.9935759902000427,0.029021790251135826,0.001,0.6713541746139526,1.1897462606430054
688,0.9978586435317993,0.01924225315451622,0.001,0.7739583253860474,0.7011882662773132
689,0.9978586435317993,0.021225912496447563,0.001,0.6841145753860474,1.127636432647705
690,0.9957173466682434,0.035300012677907944,0.001,0.5757812261581421,3.6932132244110107
691,1.0,0.02797812968492508,0.001,0.26953125,7.763273239135742
692,1.0,0.017752980813384056,0.0007937006,0.6494791507720947,1.207915186882019
693,1.0,0.014374582096934319,0.0007937006,0.5794270634651184,1.2741107940673828
694,1.0,0.010966838337481022,0.0007937006,0.5716145634651184,1.342052936553955
695,1.0,0.011448249220848083,0.0007937006,0.5513020753860474,1.4096683263778687
696,1.0,0.010714010335505009,0.0007937006,0.7875000238418579,0.69178706407547
697,1.0,0.008649528957903385,0.0007937006,0.7684895992279053,0.6919585466384888
698,1.0,0.007731237914413214,0.0007937006,0.69140625,1.1804953813552856
699,1.0,0.007402445655316114,0.0007937006,0.7867187261581421,0.6510830521583557
