epoch,accuracy,loss,lr,val_accuracy,val_loss
335,0.9564102292060852,0.23952271044254303,0.001,0.6000000238418579,1.2361218929290771
336,0.9307692050933838,0.2535179853439331,0.001,0.6051282286643982,1.1731582880020142
337,0.928205132484436,0.26848164200782776,0.001,0.6743589639663696,0.8817325830459595
338,0.9384615421295166,0.24711883068084717,0.001,0.7102563977241516,0.7793704271316528
339,0.9307692050933838,0.24416524171829224,0.001,0.6358974575996399,0.9424240589141846
340,0.9461538195610046,0.23713546991348267,0.001,0.6102564334869385,1.0802398920059204
341,0.9692307710647583,0.20804046094417572,0.001,0.5820512771606445,1.1240992546081543
342,0.9538461565971375,0.21424223482608795,0.001,0.6333333253860474,1.005176305770874
343,0.9384615421295166,0.22801651060581207,0.001,0.6794871687889099,0.8289896845817566
344,0.928205132484436,0.22343809902668,0.001,0.7230769395828247,0.7191782593727112
345,0.964102566242218,0.19428855180740356,0.001,0.728205144405365,0.7407780289649963
346,0.9538461565971375,0.23080052435398102,0.001,0.7256410121917725,0.7378689646720886
347,0.9461538195610046,0.24363775551319122,0.001,0.7435897588729858,0.6987142562866211
348,0.9512820243835449,0.2120695859193802,0.001,0.7410256266593933,0.7112568616867065
349,0.9589743614196777,0.1979333758354187,0.001,0.7487179636955261,0.6904353499412537
350,0.971794843673706,0.17645345628261566,0.001,0.7128205299377441,0.7193127870559692
351,0.9666666388511658,0.1821102797985077,0.001,0.7384615540504456,0.6766875386238098
352,0.9743589758872986,0.16927938163280487,0.001,0.7487179636955261,0.6486214995384216
353,0.9743589758872986,0.18211933970451355,0.001,0.764102578163147,0.627882182598114
354,0.9589743614196777,0.20164132118225098,0.001,0.764102578163147,0.6195418834686279
355,0.9794871807098389,0.1796097755432129,0.001,0.7589743733406067,0.6409509778022766
356,0.9769230484962463,0.1698804795742035,0.001,0.7333333492279053,0.6973238587379456
357,0.9743589758872986,0.16883662343025208,0.001,0.7256410121917725,0.6966977119445801
358,0.9666666388511658,0.16624827682971954,0.001,0.7461538314819336,0.6392351388931274
359,0.9794871807098389,0.14844711124897003,0.001,0.7692307829856873,0.585616946220398
360,0.9666666388511658,0.17367585003376007,0.001,0.7846153974533081,0.5683847069740295
361,0.9743589758872986,0.17129699885845184,0.001,0.7897436022758484,0.5770811438560486
362,0.9743589758872986,0.16169746220111847,0.001,0.7692307829856873,0.6599404215812683
363,0.9769230484962463,0.1750333160161972,0.001,0.7153846025466919,0.7182748913764954
364,0.964102566242218,0.17738179862499237,0.001,0.7435897588729858,0.6699607372283936
365,0.9769230484962463,0.1688312590122223,0.001,0.7179487347602844,0.7592083215713501
366,0.9512820243835449,0.19028760492801666,0.001,0.7333333492279053,0.7387543320655823
367,0.9487179517745972,0.18183042109012604,0.001,0.735897421836853,0.7732306718826294
368,0.9615384340286255,0.19760657846927643,0.001,0.7410256266593933,0.764869749546051
369,0.9692307710647583,0.1893259435892105,0.001,0.7769230604171753,0.5942320823669434
370,0.9820512533187866,0.16371779143810272,0.001,0.7666666507720947,0.619887113571167
371,0.9666666388511658,0.17977675795555115,0.001,0.7512820363044739,0.6826909780502319
372,0.971794843673706,0.17215511202812195,0.001,0.7153846025466919,0.7387145161628723
373,0.971794843673706,0.16466079652309418,0.001,0.735897421836853,0.6525605320930481
374,0.9666666388511658,0.17316888272762299,0.001,0.7307692170143127,0.6717023849487305
375,0.9692307710647583,0.1804908812046051,0.001,0.7307692170143127,0.7295907735824585
376,0.9615384340286255,0.20907537639141083,0.001,0.771794855594635,0.6101455092430115
377,0.9564102292060852,0.1929609477519989,0.001,0.7743589878082275,0.5986582636833191
378,0.9692307710647583,0.17986810207366943,0.001,0.771794855594635,0.6140223741531372
379,0.9692307710647583,0.16707836091518402,0.001,0.7589743733406067,0.6416807770729065
380,0.9589743614196777,0.18965506553649902,0.001,0.7333333492279053,0.7177755236625671
381,0.9205127954483032,0.23920145630836487,0.001,0.7410256266593933,0.6971860527992249
382,0.9307692050933838,0.2126324623823166,0.001,0.7538461685180664,0.6246023178100586
383,0.9666666388511658,0.1686956286430359,0.001,0.7589743733406067,0.6640883088111877
384,0.9615384340286255,0.17592597007751465,0.001,0.7487179636955261,0.6675289869308472
385,0.964102566242218,0.1636594831943512,0.001,0.7666666507720947,0.6434252858161926
386,0.964102566242218,0.1454773247241974,0.001,0.7435897588729858,0.6399491429328918
387,0.9794871807098389,0.1419721096754074,0.001,0.7692307829856873,0.6274582743644714
388,0.9769230484962463,0.14999572932720184,0.001,0.7538461685180664,0.6959248185157776
389,0.9743589758872986,0.15277595818042755,0.001,0.7179487347602844,0.7669152021408081
390,0.9769230484962463,0.15351933240890503,0.001,0.735897421836853,0.7397863864898682
391,0.9769230484962463,0.14434176683425903,0.001,0.7615384459495544,0.6661884188652039
392,0.9820512533187866,0.13676807284355164,0.001,0.7769230604171753,0.6070671081542969
393,0.9589743614196777,0.15255415439605713,0.001,0.7820512652397156,0.5668929815292358
394,0.9666666388511658,0.16460676491260529,0.001,0.7897436022758484,0.5915811657905579
395,0.9384615421295166,0.1871194690465927,0.001,0.764102578163147,0.7031630873680115
396,0.9512820243835449,0.19648368656635284,0.001,0.7743589878082275,0.6473137736320496
397,0.9666666388511658,0.1505039632320404,0.001,0.7102563977241516,0.7698515057563782
398,0.971794843673706,0.15230023860931396,0.001,0.7435897588729858,0.7789385914802551
399,0.9666666388511658,0.16609904170036316,0.001,0.7230769395828247,0.735937237739563
400,0.9487179517745972,0.20198263227939606,0.001,0.7128205299377441,0.7960085272789001
401,0.9538461565971375,0.21589148044586182,0.001,0.699999988079071,0.8680015206336975
402,0.9512820243835449,0.20937390625476837,0.001,0.7076923251152039,0.8114631175994873
403,0.964102566242218,0.19287435710430145,0.001,0.7205128073692322,0.7891603708267212
404,0.9487179517745972,0.19511668384075165,0.001,0.7333333492279053,0.8611208200454712
405,0.9487179517745972,0.18683494627475739,0.001,0.6820513010025024,0.9575259685516357
406,0.9538461565971375,0.18327566981315613,0.001,0.6282051205635071,1.11260187625885
407,0.9615384340286255,0.19411969184875488,0.001,0.6000000238418579,1.1890637874603271
408,0.9487179517745972,0.22786976397037506,0.001,0.6538461446762085,1.0518739223480225
409,0.9410256147384644,0.22785504162311554,0.001,0.7179487347602844,0.7736168503761292
410,0.9692307710647583,0.1845298409461975,0.001,0.6717948913574219,0.9426351189613342
411,0.9512820243835449,0.18963728845119476,0.001,0.6461538672447205,1.1407660245895386
412,0.9615384340286255,0.18903793394565582,0.001,0.6410256624221802,1.1016606092453003
413,0.9769230484962463,0.16306856274604797,0.001,0.6871795058250427,0.8812066316604614
414,0.9769230484962463,0.16163752973079681,0.001,0.7307692170143127,0.7213220596313477
415,0.9743589758872986,0.15701372921466827,0.001,0.7897436022758484,0.5701173543930054
416,0.9846153855323792,0.13456417620182037,0.001,0.7769230604171753,0.5484420657157898
417,0.9692307710647583,0.14883439242839813,0.001,0.7769230604171753,0.5950274467468262
418,0.964102566242218,0.15441572666168213,0.001,0.7564102411270142,0.6317306756973267
419,0.9769230484962463,0.14832070469856262,0.001,0.7435897588729858,0.6908293962478638
420,0.9794871807098389,0.13681359589099884,0.001,0.7384615540504456,0.6970034837722778
421,0.9769230484962463,0.1352405846118927,0.001,0.771794855594635,0.608731210231781
422,0.9794871807098389,0.12705257534980774,0.001,0.7897436022758484,0.5831480622291565
423,0.971794843673706,0.14168766140937805,0.001,0.7820512652397156,0.5819441676139832
424,0.9692307710647583,0.14225788414478302,0.001,0.7846153974533081,0.56357741355896
425,0.9487179517745972,0.16860243678092957,0.001,0.7923076748847961,0.5687128901481628
426,0.9487179517745972,0.17602556943893433,0.001,0.7794871926307678,0.5680038928985596
427,0.9666666388511658,0.148476243019104,0.001,0.771794855594635,0.5759930610656738
428,0.9589743614196777,0.14154194295406342,0.001,0.7692307829856873,0.634293794631958
429,0.964102566242218,0.1548234075307846,0.001,0.7769230604171753,0.6354164481163025
430,0.9615384340286255,0.16093747317790985,0.001,0.7692307829856873,0.5844886898994446
431,0.9794871807098389,0.14066994190216064,0.001,0.7692307829856873,0.5709139704704285
432,0.9897435903549194,0.11703029274940491,0.001,0.7769230604171753,0.5854824781417847
433,0.9820512533187866,0.1315588653087616,0.001,0.7615384459495544,0.6045427918434143
434,0.9820512533187866,0.13485588133335114,0.001,0.807692289352417,0.5379046201705933
435,0.9820512533187866,0.12141894549131393,0.001,0.7871794700622559,0.5400490164756775
436,0.9794871807098389,0.12165195494890213,0.001,0.7923076748847961,0.5550541281700134
437,0.9820512533187866,0.12848234176635742,0.001,0.7923076748847961,0.5521460175514221
438,0.9743589758872986,0.1287427842617035,0.001,0.8051282167434692,0.5371574759483337
439,0.964102566242218,0.13108576834201813,0.001,0.7615384459495544,0.5760045647621155
440,0.9487179517745972,0.18750610947608948,0.001,0.7461538314819336,0.615668773651123
441,0.9538461565971375,0.16819098591804504,0.001,0.6410256624221802,0.9091364741325378
442,0.9615384340286255,0.175245001912117,0.001,0.6974359154701233,0.9282550811767578
443,0.9589743614196777,0.17104226350784302,0.001,0.7333333492279053,0.7738754153251648
444,0.971794843673706,0.14934614300727844,0.001,0.7051281929016113,0.8475755453109741
445,0.9564102292060852,0.18090039491653442,0.001,0.7205128073692322,0.8944888114929199
446,0.9487179517745972,0.17407375574111938,0.001,0.7512820363044739,0.7978697419166565
447,0.9564102292060852,0.17845578491687775,0.001,0.7794871926307678,0.6855531930923462
448,0.9487179517745972,0.18352802097797394,0.001,0.7923076748847961,0.6179141402244568
449,0.971794843673706,0.14948253333568573,0.001,0.7743589878082275,0.6095888018608093
450,0.9666666388511658,0.1493435800075531,0.001,0.7846153974533081,0.621836245059967
451,0.9512820243835449,0.17411114275455475,0.001,0.7794871926307678,0.625436007976532
452,0.9692307710647583,0.13875769078731537,0.001,0.7794871926307678,0.6400978565216064
453,0.971794843673706,0.1355852633714676,0.001,0.7794871926307678,0.5884386897087097
454,0.9743589758872986,0.13268859684467316,0.001,0.7948718070983887,0.52698814868927
455,0.9794871807098389,0.11650782823562622,0.001,0.8025640845298767,0.550922155380249
456,0.9769230484962463,0.12073604762554169,0.001,0.7897436022758484,0.5874366164207458
457,0.9794871807098389,0.1236996054649353,0.001,0.7897436022758484,0.5804715752601624
458,0.971794843673706,0.12877975404262543,0.001,0.7615384459495544,0.706825852394104
459,0.9512820243835449,0.17109698057174683,0.001,0.7589743733406067,0.5469315052032471
460,0.9692307710647583,0.1598493903875351,0.001,0.7820512652397156,0.5818498134613037
461,0.9769230484962463,0.14329279959201813,0.001,0.7538461685180664,0.666891872882843
462,0.9794871807098389,0.13188989460468292,0.001,0.7153846025466919,0.7600037455558777
463,0.971794843673706,0.1456420123577118,0.001,0.7102563977241516,0.7888291478157043
464,0.971794843673706,0.14844822883605957,0.001,0.7205128073692322,0.7580019235610962
465,0.9820512533187866,0.12968981266021729,0.001,0.7564102411270142,0.6733490824699402
466,0.9897435903549194,0.12191041558980942,0.001,0.7846153974533081,0.6262731552124023
467,0.9820512533187866,0.12234784662723541,0.001,0.7538461685180664,0.7057026624679565
468,0.9769230484962463,0.12867975234985352,0.001,0.7666666507720947,0.6507408618927002
469,0.9871794581413269,0.11250291764736176,0.001,0.7923076748847961,0.5643846392631531
470,0.9820512533187866,0.1249547153711319,0.001,0.807692289352417,0.5577079057693481
471,0.9820512533187866,0.11444307118654251,0.001,0.771794855594635,0.6507828831672668
472,0.9820512533187866,0.12589137256145477,0.001,0.7128205299377441,0.7569506764411926
473,0.9564102292060852,0.14406509697437286,0.001,0.7794871926307678,0.6281667351722717
474,0.9589743614196777,0.15117062628269196,0.001,0.7410256266593933,0.6442297697067261
475,0.928205132484436,0.17295095324516296,0.001,0.7333333492279053,0.7854821681976318
476,0.9461538195610046,0.16646726429462433,0.001,0.7461538314819336,0.7047877311706543
477,0.9615384340286255,0.13352759182453156,0.001,0.7769230604171753,0.5941259264945984
478,0.9769230484962463,0.12114014476537704,0.001,0.800000011920929,0.5477451086044312
479,0.9692307710647583,0.13267020881175995,0.001,0.7923076748847961,0.574274480342865
480,0.9666666388511658,0.12510743737220764,0.001,0.7512820363044739,0.6539941430091858
481,0.9769230484962463,0.12482789158821106,0.001,0.7435897588729858,0.6951214075088501
482,0.9692307710647583,0.1422635167837143,0.001,0.7538461685180664,0.677056074142456
483,0.9769230484962463,0.1344021111726761,0.001,0.6820513010025024,0.8888407945632935
484,0.9794871807098389,0.12469463795423508,0.001,0.7410256266593933,0.7208150029182434
485,0.9666666388511658,0.1466691792011261,0.001,0.7769230604171753,0.6218172311782837
486,0.9692307710647583,0.15244866907596588,0.001,0.7564102411270142,0.6797483563423157
487,0.9846153855323792,0.12607018649578094,0.001,0.7487179636955261,0.6629656553268433
488,0.9871794581413269,0.12367577105760574,0.001,0.728205144405365,0.6976774334907532
489,0.9794871807098389,0.12522633373737335,0.001,0.7205128073692322,0.7185802459716797
490,0.9846153855323792,0.11089383810758591,0.001,0.7307692170143127,0.6952486634254456
491,0.9871794581413269,0.10260245203971863,0.001,0.7410256266593933,0.6994078159332275
492,0.9846153855323792,0.09766122698783875,0.001,0.7589743733406067,0.6785560846328735
493,0.9871794581413269,0.10179276764392853,0.001,0.771794855594635,0.6370019912719727
494,0.9897435903549194,0.10098002851009369,0.001,0.7743589878082275,0.6431399583816528
495,0.9692307710647583,0.1212049052119255,0.001,0.764102578163147,0.6013867259025574
496,0.9743589758872986,0.11459656804800034,0.001,0.771794855594635,0.5772231221199036
497,0.9794871807098389,0.11130917072296143,0.001,0.7846153974533081,0.5734266042709351
498,0.9846153855323792,0.101274773478508,0.001,0.8025640845298767,0.5187634825706482
499,0.9897435903549194,0.08567444235086441,0.001,0.800000011920929,0.569801390171051
500,0.9871794581413269,0.08761905878782272,0.001,0.807692289352417,0.5917423963546753
501,0.9871794581413269,0.09792228788137436,0.001,0.7923076748847961,0.6069840788841248
502,0.9743589758872986,0.10359035432338715,0.001,0.771794855594635,0.6129325032234192
503,0.9897435903549194,0.09040850400924683,0.001,0.7512820363044739,0.6364516019821167
504,0.9923076629638672,0.09635093063116074,0.001,0.7666666507720947,0.5964723825454712
505,0.9897435903549194,0.0989849865436554,0.001,0.7615384459495544,0.5853568315505981
506,0.9846153855323792,0.10048902779817581,0.001,0.7743589878082275,0.5846208333969116
507,0.9897435903549194,0.11242184042930603,0.001,0.7692307829856873,0.5916849970817566
508,0.9871794581413269,0.10993395745754242,0.001,0.7871794700622559,0.5917465686798096
509,0.9743589758872986,0.1306810975074768,0.001,0.807692289352417,0.5564658045768738
510,0.971794843673706,0.13079772889614105,0.001,0.8153846263885498,0.5602509379386902
511,0.9512820243835449,0.13958260416984558,0.001,0.7897436022758484,0.6020603179931641
512,0.9769230484962463,0.10775176435709,0.001,0.771794855594635,0.6595926880836487
513,0.9769230484962463,0.126020610332489,0.001,0.7410256266593933,0.7168018221855164
514,0.9666666388511658,0.13284620642662048,0.001,0.7307692170143127,0.8069617748260498
515,0.9564102292060852,0.15843962132930756,0.001,0.7564102411270142,0.7535916566848755
516,0.9461538195610046,0.1617535650730133,0.001,0.764102578163147,0.7317214608192444
517,0.9179487228393555,0.23292036354541779,0.001,0.7589743733406067,0.6976578235626221
518,0.9692307710647583,0.17307861149311066,0.001,0.7179487347602844,0.9304609894752502
519,0.9538461565971375,0.19270750880241394,0.001,0.6974359154701233,1.0067652463912964
520,0.9692307710647583,0.18492230772972107,0.001,0.6897435784339905,1.0070189237594604
521,0.9615384340286255,0.2079126387834549,0.001,0.7076923251152039,0.8795689344406128
522,0.9692307710647583,0.16701726615428925,0.001,0.764102578163147,0.7575764060020447
523,0.9666666388511658,0.15614749491214752,0.001,0.7743589878082275,0.7495337724685669
524,0.9692307710647583,0.15516255795955658,0.001,0.7692307829856873,0.7779029011726379
525,0.9666666388511658,0.1683167666196823,0.001,0.7615384459495544,0.7610657811164856
526,0.9769230484962463,0.14156167209148407,0.001,0.6897435784339905,1.0085105895996094
527,0.971794843673706,0.15115498006343842,0.001,0.6333333253860474,1.2021965980529785
528,0.964102566242218,0.18646033108234406,0.001,0.699999988079071,0.8612227439880371
529,0.9820512533187866,0.1260155439376831,0.001,0.7307692170143127,0.7343959808349609
530,0.9794871807098389,0.11758401989936829,0.001,0.7538461685180664,0.6987072825431824
531,0.9820512533187866,0.1153930202126503,0.001,0.771794855594635,0.6386849880218506
532,0.9871794581413269,0.10513176769018173,0.001,0.7846153974533081,0.6004951000213623
533,0.9820512533187866,0.10858913511037827,0.001,0.7948718070983887,0.6383034586906433
534,0.9692307710647583,0.12843702733516693,0.001,0.8102564215660095,0.5597683191299438
535,0.9897435903549194,0.08595694601535797,0.001,0.8205128312110901,0.5382612347602844
536,0.9769230484962463,0.11902148276567459,0.001,0.7974358797073364,0.5748720765113831
537,0.9692307710647583,0.13388943672180176,0.001,0.7871794700622559,0.6029353737831116
538,0.9743589758872986,0.11191483587026596,0.001,0.7025641202926636,0.8654189109802246
539,0.9589743614196777,0.14880143105983734,0.001,0.7076923251152039,0.8485193252563477
540,0.9615384340286255,0.13732057809829712,0.001,0.7743589878082275,0.589601993560791
541,0.9769230484962463,0.11105037480592728,0.001,0.8179486989974976,0.5030383467674255
542,0.9794871807098389,0.10040798038244247,0.001,0.8230769038200378,0.5007364153862
543,0.9871794581413269,0.09079431742429733,0.001,0.8256410360336304,0.4990728199481964
544,0.9794871807098389,0.0978306382894516,0.001,0.8102564215660095,0.5478631854057312
545,0.9769230484962463,0.11376143991947174,0.001,0.7923076748847961,0.5876376628875732
546,0.9820512533187866,0.10505270957946777,0.001,0.7769230604171753,0.655145525932312
547,0.9897435903549194,0.09518150240182877,0.001,0.7666666507720947,0.6428730487823486
548,0.9948717951774597,0.091208316385746,0.001,0.8025640845298767,0.568812370300293
549,0.9820512533187866,0.09485085308551788,0.001,0.8128204941749573,0.5244497656822205
550,0.9871794581413269,0.0875624567270279,0.001,0.7974358797073364,0.5695197582244873
551,0.971794843673706,0.10311020910739899,0.001,0.7846153974533081,0.5986061692237854
552,0.9769230484962463,0.10135845094919205,0.001,0.7948718070983887,0.5765929818153381
553,0.9897435903549194,0.09234078228473663,0.001,0.7948718070983887,0.585372269153595
554,0.9897435903549194,0.08842089772224426,0.001,0.7743589878082275,0.6475927829742432
555,0.9897435903549194,0.09012618660926819,0.001,0.7871794700622559,0.642846405506134
556,0.9897435903549194,0.0933266282081604,0.001,0.7794871926307678,0.6043834686279297
557,0.9769230484962463,0.10027578473091125,0.001,0.7794871926307678,0.631970226764679
558,0.971794843673706,0.11454325914382935,0.001,0.7820512652397156,0.630820095539093
559,0.9615384340286255,0.13808514177799225,0.001,0.7692307829856873,0.601750910282135
560,0.9615384340286255,0.10607533901929855,0.001,0.771794855594635,0.5809568166732788
561,0.9846153855323792,0.09029829502105713,0.001,0.7769230604171753,0.6015390157699585
562,0.9923076629638672,0.09084957838058472,0.001,0.7948718070983887,0.6048802733421326
563,0.9923076629638672,0.08228254318237305,0.001,0.7820512652397156,0.6088095903396606
564,0.9923076629638672,0.08626847714185715,0.001,0.7871794700622559,0.5986626744270325
565,0.9923076629638672,0.08649351447820663,0.001,0.7025641202926636,0.9351205825805664
566,0.9794871807098389,0.11107144504785538,0.001,0.692307710647583,1.0193983316421509
567,0.9846153855323792,0.11636702716350555,0.001,0.7538461685180664,0.8939936757087708
568,0.9666666388511658,0.15071982145309448,0.001,0.7692307829856873,0.7800915837287903
569,0.9589743614196777,0.15885375440120697,0.001,0.7794871926307678,0.6768052577972412
570,0.9820512533187866,0.1356883943080902,0.001,0.7153846025466919,0.8003973364830017
571,0.9692307710647583,0.16335739195346832,0.001,0.699999988079071,0.9768456220626831
572,0.9666666388511658,0.16643492877483368,0.001,0.6666666865348816,0.9968315958976746
573,0.971794843673706,0.14833098649978638,0.001,0.692307710647583,0.9099956750869751
574,0.9820512533187866,0.11909741908311844,0.001,0.7128205299377441,0.8589800596237183
575,0.9897435903549194,0.10029787570238113,0.001,0.6794871687889099,0.9339318871498108
576,0.9923076629638672,0.09369280189275742,0.001,0.6717948913574219,0.9710052609443665
577,0.9820512533187866,0.10175497829914093,0.001,0.699999988079071,0.9684460163116455
578,0.9897435903549194,0.09461191296577454,0.001,0.7435897588729858,0.8607132434844971
579,0.9871794581413269,0.08890905976295471,0.001,0.7692307829856873,0.7742115259170532
580,0.9923076629638672,0.07820155471563339,0.001,0.7794871926307678,0.6601980924606323
581,0.9846153855323792,0.07711231708526611,0.001,0.7923076748847961,0.6293026208877563
582,0.971794843673706,0.11105693131685257,0.001,0.7871794700622559,0.7208197712898254
583,0.964102566242218,0.15091271698474884,0.001,0.7487179636955261,0.7261309623718262
584,0.9589743614196777,0.12345606833696365,0.001,0.7512820363044739,0.7136420011520386
585,0.9846153855323792,0.10204491019248962,0.001,0.7205128073692322,0.7555684447288513
586,0.9871794581413269,0.09470327198505402,0.001,0.7230769395828247,0.7849113941192627
587,0.9846153855323792,0.10426737368106842,0.001,0.699999988079071,0.8495995402336121
588,0.9794871807098389,0.1075974553823471,0.001,0.7153846025466919,0.8192417025566101
589,0.9794871807098389,0.10876496136188507,0.001,0.735897421836853,0.7204561829566956
590,0.9846153855323792,0.09451405704021454,0.001,0.7051281929016113,0.8462387323379517
591,0.9794871807098389,0.13120123744010925,0.001,0.6025640964508057,1.2114448547363281
592,0.9820512533187866,0.14155957102775574,0.001,0.5846154093742371,1.3181042671203613
593,0.9820512533187866,0.1334727704524994,0.001,0.6615384817123413,1.1486847400665283
594,0.9666666388511658,0.12989091873168945,0.001,0.7076923251152039,1.0745633840560913
595,0.9666666388511658,0.1351667046546936,0.001,0.7025641202926636,0.9845206141471863
596,0.9743589758872986,0.11160437762737274,0.001,0.735897421836853,0.8214566707611084
597,0.9769230484962463,0.11219602078199387,0.001,0.7487179636955261,0.752903401851654
598,0.9564102292060852,0.16035397350788116,0.001,0.7769230604171753,0.7530968189239502
599,0.9743589758872986,0.12865959107875824,0.001,0.7256410121917725,0.8488809466362
600,0.9666666388511658,0.13999302685260773,0.001,0.6820513010025024,0.9653041958808899
601,0.9589743614196777,0.16021057963371277,0.001,0.5923076868057251,1.3048917055130005
602,0.9435897469520569,0.17205461859703064,0.001,0.5205128192901611,1.7032434940338135
603,0.9487179517745972,0.1581217497587204,0.001,0.5538461804389954,1.4750231504440308
604,0.9538461565971375,0.17520672082901,0.001,0.6692307591438293,0.9705094695091248
605,0.964102566242218,0.1753544807434082,0.001,0.7564102411270142,0.6674637794494629
606,0.9743589758872986,0.13538752496242523,0.001,0.7948718070983887,0.5544694662094116
607,0.9820512533187866,0.11240068823099136,0.001,0.800000011920929,0.5776098966598511
608,0.9820512533187866,0.10620959103107452,0.001,0.7820512652397156,0.6961166262626648
609,0.9769230484962463,0.11857343465089798,0.001,0.7564102411270142,0.6859288811683655
610,0.9871794581413269,0.09614932537078857,0.001,0.7307692170143127,0.7779237627983093
611,0.9871794581413269,0.10890963673591614,0.001,0.7102563977241516,0.8217185735702515
612,0.9871794581413269,0.11330108344554901,0.001,0.7256410121917725,0.7648556232452393
613,0.9846153855323792,0.10580869764089584,0.001,0.7743589878082275,0.6846367716789246
614,0.971794843673706,0.10652220994234085,0.001,0.7897436022758484,0.6295503377914429
615,0.9897435903549194,0.09184902161359787,0.001,0.7897436022758484,0.5916752219200134
616,0.9923076629638672,0.07963129878044128,0.001,0.7948718070983887,0.5691805481910706
617,0.9948717951774597,0.07372187823057175,0.001,0.7948718070983887,0.5688611268997192
618,0.9948717951774597,0.06961682438850403,0.001,0.7846153974533081,0.593059241771698
619,0.9948717951774597,0.08319377154111862,0.001,0.7692307829856873,0.628865659236908
620,0.9948717951774597,0.08254005014896393,0.001,0.7794871926307678,0.6262447237968445
621,0.9897435903549194,0.08635687828063965,0.001,0.7974358797073364,0.6095488667488098
622,0.9923076629638672,0.07329417765140533,0.001,0.7820512652397156,0.6099225282669067
623,0.9948717951774597,0.06909389048814774,0.001,0.7769230604171753,0.6106157898902893
624,0.9923076629638672,0.06946372240781784,0.001,0.7794871926307678,0.5907500386238098
625,0.9948717951774597,0.07041389495134354,0.001,0.7923076748847961,0.5491862893104553
626,1.0,0.06263359636068344,0.001,0.8153846263885498,0.5048567056655884
627,0.9974358677864075,0.06416026502847672,0.001,0.8205128312110901,0.47501569986343384
628,0.9871794581413269,0.06502716988325119,0.001,0.8205128312110901,0.46672630310058594
629,0.9897435903549194,0.06747462600469589,0.001,0.8179486989974976,0.46923062205314636
630,0.9897435903549194,0.06050781533122063,0.001,0.8128204941749573,0.4829391837120056
631,0.9923076629638672,0.05490957573056221,0.001,0.8153846263885498,0.5028653740882874
632,0.9948717951774597,0.052869223058223724,0.001,0.8128204941749573,0.5416727662086487
633,0.9923076629638672,0.0537438839673996,0.001,0.807692289352417,0.5707358717918396
634,0.9897435903549194,0.0519418828189373,0.001,0.807692289352417,0.5555100440979004
635,0.9871794581413269,0.06181270256638527,0.001,0.8153846263885498,0.534260630607605
636,0.9923076629638672,0.06646948307752609,0.001,0.7923076748847961,0.5762783288955688
637,0.971794843673706,0.11213087290525436,0.001,0.7871794700622559,0.5914775729179382
638,0.971794843673706,0.10678872466087341,0.001,0.7871794700622559,0.5916663408279419
639,0.9897435903549194,0.08069083094596863,0.001,0.6410256624221802,1.2372430562973022
640,0.9564102292060852,0.14497877657413483,0.001,0.620512843132019,1.5173026323318481
641,0.9769230484962463,0.11578381061553955,0.001,0.7051281929016113,1.1357210874557495
642,0.9897435903549194,0.08921622484922409,0.001,0.7564102411270142,0.8947808146476746
643,0.9846153855323792,0.08256115019321442,0.001,0.764102578163147,0.75740647315979
644,0.9897435903549194,0.07458426058292389,0.001,0.7794871926307678,0.6536701321601868
645,0.9897435903549194,0.07195273041725159,0.001,0.7897436022758484,0.560669481754303
646,0.9871794581413269,0.07053782790899277,0.001,0.7692307829856873,0.6755068302154541
647,0.9794871807098389,0.11452411860227585,0.001,0.7461538314819336,0.7901999950408936
648,0.9897435903549194,0.09494153410196304,0.001,0.7153846025466919,0.8620308041572571
649,0.9974358677864075,0.07185640186071396,0.001,0.7025641202926636,0.8442489504814148
650,0.9974358677864075,0.06505405902862549,0.001,0.7230769395828247,0.7762557864189148
651,0.9948717951774597,0.0660141184926033,0.001,0.7435897588729858,0.6538495421409607
652,0.9974358677864075,0.05660224333405495,0.001,0.7794871926307678,0.608301043510437
653,0.9923076629638672,0.05757899582386017,0.001,0.8025640845298767,0.608274519443512
654,0.9923076629638672,0.06506150215864182,0.001,0.807692289352417,0.5967649221420288
655,0.9974358677864075,0.0616411417722702,0.001,0.8128204941749573,0.5851818323135376
656,1.0,0.05576829984784126,0.001,0.807692289352417,0.5986868143081665
657,1.0,0.048516206443309784,0.001,0.7871794700622559,0.6671460866928101
658,0.9974358677864075,0.050696320831775665,0.001,0.7435897588729858,0.7694799900054932
659,1.0,0.04537488520145416,0.001,0.728205144405365,0.8389681577682495
660,0.9948717951774597,0.05257406085729599,0.001,0.699999988079071,0.9329840540885925
661,0.9948717951774597,0.05999460443854332,0.001,0.6948717832565308,0.9462780952453613
662,0.9923076629638672,0.06370997428894043,0.001,0.7256410121917725,0.9275152087211609
663,0.9948717951774597,0.05485916510224342,0.001,0.7461538314819336,0.8527594804763794
664,0.9948717951774597,0.04857511445879936,0.001,0.7512820363044739,0.772100031375885
665,0.9948717951774597,0.04658745974302292,0.001,0.7769230604171753,0.7054858803749084
666,0.9974358677864075,0.042510371655225754,0.001,0.7897436022758484,0.6451809406280518
667,0.9974358677864075,0.04413648322224617,0.001,0.8025640845298767,0.6014323830604553
668,0.9974358677864075,0.04151180386543274,0.001,0.800000011920929,0.5721337199211121
669,0.9974358677864075,0.04511989280581474,0.001,0.8025640845298767,0.5633741617202759
670,0.9948717951774597,0.04800369590520859,0.001,0.800000011920929,0.6066228747367859
