epoch,accuracy,loss,lr,val_accuracy,val_loss
523,0.9764732122421265,0.06154339760541916,0.001,0.7017248272895813,2.9079771041870117
524,0.9771454334259033,0.062255050987005234,0.001,0.7089871764183044,2.6023054122924805
525,0.9781537055969238,0.059448011219501495,0.001,0.7279211282730103,3.0532538890838623
526,0.977369487285614,0.059079576283693314,0.001,0.6656724214553833,3.6700570583343506
527,0.9791619777679443,0.05742170661687851,0.001,0.7137855291366577,3.3723502159118652
528,0.9788259267807007,0.0576230064034462,0.001,0.7163792252540588,3.1076126098632812
529,0.9791619777679443,0.05823320895433426,0.001,0.7323304414749146,2.697275400161743
530,0.9770333766937256,0.06074431166052818,0.001,0.6856439113616943,3.588495969772339
531,0.9783777594566345,0.06141810491681099,0.001,0.6707301139831543,3.4653513431549072
532,0.9751288294792175,0.06688988208770752,0.001,0.6547788977622986,3.3264331817626953
533,0.9782657623291016,0.06055086851119995,0.001,0.6713785529136658,3.1352334022521973
534,0.9780416488647461,0.05838506296277046,0.001,0.6453118920326233,3.603341817855835
535,0.9800582528114319,0.05628543347120285,0.001,0.7057450413703918,3.4763526916503906
536,0.9736723899841309,0.07123133540153503,0.001,0.6887563467025757,3.2203848361968994
537,0.972216010093689,0.0790100023150444,0.001,0.6619115471839905,3.0949366092681885
538,0.9770333766937256,0.06654790043830872,0.001,0.7301257848739624,2.8379552364349365
539,0.9746807217597961,0.06508655101060867,0.001,0.7044481635093689,3.212895154953003
540,0.9768093228340149,0.0599556565284729,0.001,0.6683958172798157,3.722900152206421
541,0.9791619777679443,0.058374203741550446,0.001,0.7030216455459595,2.887760639190674
542,0.9782657623291016,0.05860181897878647,0.001,0.738814651966095,2.848806858062744
543,0.9790499806404114,0.05433209612965584,0.001,0.7044481635093689,2.9919278621673584
544,0.9759130477905273,0.06359827518463135,0.001,0.5887693166732788,6.7927937507629395
545,0.9762491583824158,0.06771103292703629,0.001,0.6865516901016235,3.4635486602783203
546,0.9744566679000854,0.06855984032154083,0.001,0.7218259572982788,2.8525803089141846
547,0.9752408862113953,0.06944268941879272,0.001,0.6003112196922302,5.105443954467773
548,0.9735603928565979,0.06878762692213058,0.001,0.6687848567962646,3.399886131286621
549,0.9725521206855774,0.07303223013877869,0.001,0.7154713869094849,3.549621820449829
550,0.9762491583824158,0.06345652788877487,0.001,0.7239009141921997,2.7862071990966797
551,0.9799461960792542,0.05641423165798187,0.001,0.7502269744873047,2.359952449798584
552,0.9784898161888123,0.05767497420310974,0.001,0.70159512758255,3.178191661834717
553,0.9756889939308167,0.06399311870336533,0.001,0.7294773459434509,2.815865993499756
554,0.9762491583824158,0.0642886683344841,0.001,0.6992607712745667,3.662653684616089
555,0.9786018133163452,0.05783731862902641,0.001,0.6603553295135498,3.545517683029175
556,0.9789379239082336,0.059865374118089676,0.001,0.7266243100166321,2.7964961528778076
557,0.9800582528114319,0.054712992161512375,0.001,0.7369990944862366,2.799788236618042
558,0.9781537055969238,0.0570296011865139,0.001,0.7560627460479736,2.768381357192993
559,0.9779296517372131,0.05717521533370018,0.001,0.7250680923461914,2.7650797367095947
560,0.9807304739952087,0.05190601944923401,0.001,0.7136558294296265,3.311103105545044
561,0.9794980883598328,0.05701861530542374,0.001,0.7312929630279541,2.931483507156372
562,0.9775935411453247,0.060983918607234955,0.001,0.7316820025444031,3.207608699798584
563,0.9780416488647461,0.060630422085523605,0.001,0.6233951449394226,3.899259090423584
564,0.9758010506629944,0.06300079077482224,0.001,0.6894047260284424,3.06730055809021
565,0.9791619777679443,0.059506431221961975,0.001,0.7302554845809937,2.8206167221069336
566,0.9759130477905273,0.06354086101055145,0.001,0.7154713869094849,3.306471824645996
567,0.9774815440177917,0.0635899007320404,0.001,0.7325897812843323,3.1075446605682373
568,0.9770333766937256,0.06191973388195038,0.001,0.7203994393348694,2.790071964263916
569,0.9786018133163452,0.05851639434695244,0.001,0.7241603136062622,2.737130880355835
570,0.9792740345001221,0.05767250433564186,0.001,0.7118402123451233,3.1856307983398438
571,0.9812906384468079,0.05527698993682861,0.001,0.7319414019584656,3.086672782897949
572,0.9802823066711426,0.05559316277503967,0.001,0.7296070456504822,2.8993537425994873
573,0.9788259267807007,0.05593271180987358,0.001,0.7416677474975586,2.8409669399261475
574,0.977369487285614,0.06196987256407738,0.001,0.7175463438034058,3.627680540084839
575,0.9799461960792542,0.059255897998809814,0.001,0.7215666174888611,3.038888931274414
576,0.9793860912322998,0.055407628417015076,0.001,0.6786409020423889,3.1581244468688965
577,0.9789379239082336,0.05689166486263275,0.001,0.6471275091171265,4.153860092163086
578,0.9793860912322998,0.057904455810785294,0.001,0.7174167037010193,3.0079665184020996
579,0.9802823066711426,0.05456935986876488,0.001,0.6921281218528748,3.4109370708465576
580,0.9779296517372131,0.06029322370886803,0.001,0.6188561916351318,3.615931510925293
581,0.9723280072212219,0.07744526118040085,0.001,0.6641162037849426,3.1849284172058105
582,0.9753528833389282,0.0673646405339241,0.001,0.7257165312767029,2.9282305240631104
583,0.9766972661018372,0.060982126742601395,0.001,0.7165088653564453,2.8184075355529785
584,0.980618417263031,0.05286724865436554,0.001,0.7242899537086487,2.844475030899048
585,0.9753528833389282,0.06440572440624237,0.001,0.7318117022514343,3.1121253967285156
586,0.9783777594566345,0.05810347944498062,0.001,0.7402412295341492,2.870931386947632
587,0.9801703095436096,0.05287901312112808,0.001,0.7146933078765869,2.8510169982910156
588,0.9793860912322998,0.05492696911096573,0.001,0.7314226627349854,2.780625343322754
589,0.9782657623291016,0.0572550967335701,0.001,0.706652820110321,3.4262466430664062
590,0.976137101650238,0.062340281903743744,0.001,0.74776291847229,3.0755300521850586
591,0.9772574305534363,0.059486273676157,0.001,0.5918817520141602,4.201137065887451
592,0.9746807217597961,0.06746461987495422,0.001,0.6249513626098633,4.475885391235352
593,0.9768093228340149,0.06579889357089996,0.001,0.7097652554512024,3.112659215927124
594,0.9794980883598328,0.05558916926383972,0.001,0.6589288115501404,3.7591476440429688
595,0.9799461960792542,0.05492737889289856,0.001,0.7102839946746826,2.9445478916168213
596,0.9805063605308533,0.055163152515888214,0.001,0.7346647381782532,2.8445096015930176
597,0.9769213795661926,0.059493549168109894,0.001,0.6838282942771912,2.940201759338379
598,0.9760251045227051,0.06267078965902328,0.001,0.7271430492401123,2.828657388687134
599,0.9774815440177917,0.05940771475434303,0.001,0.7420567870140076,2.7915213108062744
600,0.9780416488647461,0.05666496604681015,0.001,0.6748800277709961,3.48887300491333
601,0.975464940071106,0.06358974426984787,0.001,0.6940733790397644,4.9474005699157715
602,0.9734483361244202,0.0769428163766861,0.001,0.6332511901855469,4.089248180389404
603,0.9744566679000854,0.06882709264755249,0.001,0.738036572933197,3.0381433963775635
604,0.9777055978775024,0.058557309210300446,0.001,0.6748800277709961,3.1843066215515137
605,0.978713870048523,0.05574603006243706,0.001,0.7467254400253296,2.615004062652588
606,0.9807304739952087,0.05228561535477638,0.001,0.7351834774017334,3.1826369762420654
607,0.9781537055969238,0.056224334985017776,0.001,0.6576319336891174,3.712315320968628
608,0.978713870048523,0.05466444417834282,0.001,0.7010763883590698,3.081698179244995
609,0.9782657623291016,0.056509483605623245,0.001,0.727013349533081,3.151686906814575
610,0.9805063605308533,0.055122412741184235,0.001,0.7331085205078125,2.4600205421447754
611,0.9778175950050354,0.05749209597706795,0.001,0.723641574382782,3.065781354904175
612,0.9797221422195435,0.05439526587724686,0.001,0.6501102447509766,4.11771297454834
613,0.9791619777679443,0.05668734014034271,0.001,0.6868110299110413,3.7534515857696533
614,0.977369487285614,0.05944947898387909,0.001,0.6694332957267761,3.825369119644165
615,0.9791619777679443,0.05436442047357559,0.001,0.7314226627349854,3.1854007244110107
616,0.9794980883598328,0.05654090642929077,0.001,0.7235118746757507,3.3044064044952393
617,0.9821868538856506,0.05085020884871483,0.001,0.6974452137947083,3.1192820072174072
618,0.9793860912322998,0.05706550180912018,0.001,0.7174167037010193,3.4043190479278564
619,0.9807304739952087,0.05461161583662033,0.001,0.6951108574867249,3.5302059650421143
620,0.978713870048523,0.056146569550037384,0.001,0.7224743962287903,3.297102689743042
621,0.9707595705986023,0.07360968738794327,0.001,0.7305148243904114,3.7561471462249756
622,0.9678467512130737,0.0854734405875206,0.001,0.6864219903945923,3.586690902709961
623,0.9784898161888123,0.05841200426220894,0.001,0.7338866591453552,2.9958739280700684
624,0.9793860912322998,0.05476630479097366,0.001,0.7137855291366577,2.9865646362304688
625,0.9794980883598328,0.05274620279669762,0.001,0.7174167037010193,2.8188998699188232
626,0.9811785817146301,0.052524592727422714,0.001,0.7482816576957703,2.7476890087127686
627,0.9788259267807007,0.056201715022325516,0.001,0.7297367453575134,3.0149781703948975
628,0.9805063605308533,0.056321896612644196,0.001,0.7093762159347534,3.3281092643737793
629,0.980618417263031,0.052969370037317276,0.001,0.7353131771087646,3.0388224124908447
630,0.9807304739952087,0.04992925748229027,0.001,0.717676043510437,4.232178211212158
631,0.9796101450920105,0.05431041494011879,0.001,0.7191025614738464,3.1053061485290527
632,0.980618417263031,0.04988514631986618,0.001,0.7098949551582336,3.921975612640381
633,0.9811785817146301,0.05301696062088013,0.001,0.7289586067199707,3.437249183654785
634,0.9809545278549194,0.050164397805929184,0.001,0.7255868315696716,3.4528675079345703
635,0.9782657623291016,0.05363469198346138,0.001,0.7185838222503662,3.7835469245910645
636,0.9789379239082336,0.05739769712090492,0.001,0.6856439113616943,3.531081199645996
637,0.9799461960792542,0.05392635241150856,0.001,0.7175463438034058,3.3329074382781982
638,0.9807304739952087,0.05062855780124664,0.001,0.7277914881706238,3.2475132942199707
639,0.9822989106178284,0.05167318135499954,0.001,0.7241603136062622,3.4589123725891113
640,0.9788259267807007,0.05528638884425163,0.001,0.7463364005088806,3.0773956775665283
641,0.9803943634033203,0.0499432198703289,0.001,0.713396430015564,3.5626258850097656
642,0.9791619777679443,0.054939817637205124,0.001,0.6840876936912537,4.154767036437988
643,0.9796101450920105,0.056624896824359894,0.001,0.7368693947792053,3.3030319213867188
644,0.9800582528114319,0.05519098415970802,0.001,0.686292290687561,3.502126693725586
645,0.9759130477905273,0.06743934750556946,0.001,0.5271689891815186,6.634483814239502
646,0.9668384790420532,0.09406653791666031,0.001,0.6826611161231995,3.541215658187866
647,0.9753528833389282,0.0729948878288269,0.001,0.7058747410774231,3.6292779445648193
648,0.9794980883598328,0.05601911619305611,0.001,0.7328491806983948,3.007730007171631
649,0.9815146923065186,0.048911064863204956,0.001,0.7254571318626404,3.321286201477051
650,0.9802823066711426,0.05285094305872917,0.001,0.7213072180747986,3.0252137184143066
651,0.9819628000259399,0.05136527121067047,0.001,0.7503566145896912,2.674790620803833
652,0.980618417263031,0.051230140030384064,0.001,0.6813642978668213,3.6344072818756104
653,0.9834192395210266,0.04811583086848259,0.001,0.7498378753662109,2.8208823204040527
654,0.9792740345001221,0.05398620292544365,0.001,0.6935546398162842,3.6706390380859375
655,0.9816266894340515,0.05008786916732788,0.001,0.7168979644775391,3.425931215286255
656,0.9809545278549194,0.05014318972826004,0.001,0.7210478782653809,3.5248401165008545
657,0.9829710721969604,0.04755427688360214,0.001,0.7445208430290222,2.8731002807617188
658,0.9824109077453613,0.04787038266658783,0.001,0.7127480506896973,3.2016334533691406
659,0.9794980883598328,0.05356508865952492,0.001,0.7328491806983948,3.1399102210998535
660,0.9802823066711426,0.05248379334807396,0.001,0.7262352705001831,3.3994393348693848
661,0.9791619777679443,0.05218450352549553,0.001,0.70159512758255,3.25486421585083
662,0.9788259267807007,0.05739942193031311,0.001,0.7280508279800415,3.5862436294555664
663,0.9800582528114319,0.05301066115498543,0.001,0.6826611161231995,3.6869750022888184
664,0.9796101450920105,0.05772458389401436,0.001,0.6916093826293945,3.607128143310547
665,0.9805063605308533,0.05507590249180794,0.001,0.7004279494285583,3.7344727516174316
666,0.9779296517372131,0.05918959155678749,0.001,0.7425755262374878,2.998819351196289
667,0.9815146923065186,0.05052074417471886,0.001,0.729088306427002,2.953040838241577
668,0.9802823066711426,0.05305051803588867,0.001,0.7031513452529907,3.5165226459503174
669,0.9724400639533997,0.0793478861451149,0.001,0.7498378753662109,3.6766719818115234
670,0.9781537055969238,0.06039998307824135,0.001,0.7071715593338013,3.273149013519287
671,0.9796101450920105,0.055824100971221924,0.001,0.7150823473930359,3.4375064373016357
672,0.9805063605308533,0.04981524497270584,0.001,0.6986123919487,3.045923948287964
673,0.9822989106178284,0.051352594047784805,0.001,0.7246790528297424,3.196997880935669
674,0.9811785817146301,0.05059007555246353,0.001,0.7078199982643127,3.362042188644409
675,0.9808424711227417,0.047910239547491074,0.001,0.6751394271850586,3.6488001346588135
676,0.9784898161888123,0.05964370444417,0.001,0.7316820025444031,2.955810070037842
677,0.9821868538856506,0.04894154146313667,0.001,0.723641574382782,3.003127098083496
678,0.9809545278549194,0.05479320138692856,0.001,0.6967967748641968,3.6532864570617676
679,0.9775935411453247,0.061739787459373474,0.001,0.7381662726402283,2.72442364692688
680,0.9799461960792542,0.05434887111186981,0.001,0.7506160140037537,2.7345306873321533
681,0.9801703095436096,0.053715869784355164,0.001,0.6957592964172363,3.091790199279785
682,0.9810665249824524,0.051716238260269165,0.001,0.7242899537086487,3.084519147872925
683,0.9810665249824524,0.04951666295528412,0.001,0.6927765607833862,3.5145232677459717
684,0.9818507432937622,0.050974201411008835,0.001,0.7322007417678833,3.293686628341675
685,0.9817387461662292,0.04813588410615921,0.001,0.6873297691345215,3.793437957763672
686,0.9805063605308533,0.05322093144059181,0.001,0.7048372626304626,3.416161060333252
687,0.9775935411453247,0.0592038556933403,0.001,0.6953702569007874,3.0036144256591797
688,0.9780416488647461,0.05715087428689003,0.001,0.7181947827339172,3.061742067337036
689,0.9800582528114319,0.050687264651060104,0.001,0.6498508453369141,3.5278515815734863
690,0.9770333766937256,0.06502634286880493,0.001,0.7006873488426208,3.334683418273926
691,0.9794980883598328,0.05918912589550018,0.001,0.7149526476860046,4.885853290557861
692,0.9799461960792542,0.053709421306848526,0.001,0.7292180061340332,3.093453884124756
693,0.9791619777679443,0.055708736181259155,0.001,0.7233821749687195,3.2450668811798096
694,0.9747927188873291,0.06810902059078217,0.001,0.677344024181366,3.22623872756958
695,0.9772574305534363,0.05995013937354088,0.001,0.7248086929321289,3.1810483932495117
696,0.9808424711227417,0.05078001320362091,0.001,0.6979639530181885,3.2913451194763184
697,0.9821868538856506,0.04958342760801315,0.001,0.722344696521759,2.777223825454712
698,0.9815146923065186,0.05024544894695282,0.001,0.7063934803009033,3.4382903575897217
699,0.9821868538856506,0.0495876669883728,0.001,0.7101543545722961,3.3984718322753906
700,0.9815146923065186,0.048264216631650925,0.001,0.7150823473930359,2.8163833618164062
701,0.9820748567581177,0.04989051818847656,0.001,0.7375178337097168,2.6636269092559814
702,0.9811785817146301,0.05020907521247864,0.001,0.7210478782653809,3.3873250484466553
703,0.9774815440177917,0.06092674657702446,0.001,0.7144339084625244,3.106428861618042
704,0.9780416488647461,0.059332769364118576,0.001,0.6731941103935242,4.084527969360352
705,0.9764732122421265,0.06520567834377289,0.001,0.6859032511711121,3.0757126808166504
706,0.9798341989517212,0.0546753890812397,0.001,0.6591881513595581,3.698338747024536
707,0.9817387461662292,0.04927331209182739,0.001,0.6997795104980469,2.98136305809021
708,0.9818507432937622,0.05200754478573799,0.001,0.7275320887565613,3.5478501319885254
709,0.9802823066711426,0.05557965487241745,0.001,0.6987420320510864,3.961989164352417
710,0.9815146923065186,0.05213481932878494,0.001,0.7373881340026855,3.1489508152008057
711,0.9790499806404114,0.05475515127182007,0.001,0.6932953000068665,3.568459987640381
712,0.9783777594566345,0.06007607281208038,0.001,0.7058747410774231,3.475480079650879
713,0.9727761745452881,0.07340304553508759,0.001,0.7171573042869568,3.075961112976074
714,0.9784898161888123,0.05703946202993393,0.001,0.6830502152442932,4.039168357849121
715,0.9793860912322998,0.05381454527378082,0.001,0.6873297691345215,3.5166385173797607
716,0.9803943634033203,0.053970254957675934,0.001,0.712229311466217,3.2600855827331543
717,0.9828590750694275,0.049785200506448746,0.001,0.7109324336051941,3.099614143371582
718,0.9798341989517212,0.0560147687792778,0.001,0.7437427043914795,3.2503631114959717
719,0.9789379239082336,0.05715296417474747,0.001,0.739722490310669,3.521193504333496
720,0.9822989106178284,0.050803910940885544,0.001,0.7146933078765869,3.653043270111084
721,0.9789379239082336,0.053199704736471176,0.001,0.7302554845809937,3.4529764652252197
722,0.9825229644775391,0.0491490513086319,0.001,0.6811048984527588,3.498126745223999
723,0.9821868538856506,0.04931289330124855,0.001,0.6753987669944763,4.196869373321533
724,0.9815146923065186,0.04987971484661102,0.001,0.7280508279800415,3.082888603210449
725,0.9818507432937622,0.04750724136829376,0.001,0.7162495255470276,3.032766103744507
726,0.9816266894340515,0.05070624127984047,0.001,0.7203994393348694,3.1908531188964844
727,0.9775935411453247,0.06220899149775505,0.001,0.6974452137947083,3.809105634689331
728,0.9697512984275818,0.08581731468439102,0.001,0.5752820372581482,6.728202819824219
729,0.9743446111679077,0.0710514485836029,0.001,0.6948515176773071,3.555617570877075
730,0.9803943634033203,0.05419738590717316,0.001,0.7452989220619202,3.0087432861328125
731,0.9793860912322998,0.0568169504404068,0.001,0.7211775183677673,3.2920196056365967
732,0.9826350212097168,0.048760056495666504,0.001,0.7218259572982788,3.212433338165283
733,0.9816266894340515,0.04862409830093384,0.001,0.7010763883590698,4.012401103973389
734,0.9839794039726257,0.04581134021282196,0.001,0.7162495255470276,3.112359046936035
735,0.9828590750694275,0.047966402024030685,0.001,0.7213072180747986,3.4565649032592773
736,0.9829710721969604,0.047027815133333206,0.001,0.7192322611808777,2.8623404502868652
737,0.9833071827888489,0.04575081914663315,0.001,0.7312929630279541,3.226486921310425
738,0.9824109077453613,0.04741835966706276,0.001,0.6903125643730164,3.695727825164795
739,0.9830831289291382,0.04770192876458168,0.001,0.7210478782653809,3.1753129959106445
740,0.9828590750694275,0.04456242918968201,0.001,0.7198807001113892,3.2557337284088135
741,0.9828590750694275,0.04718146100640297,0.001,0.6883672475814819,3.7832183837890625
742,0.9818507432937622,0.04804888367652893,0.001,0.6842173337936401,3.705960273742676
743,0.977369487285614,0.062286533415317535,0.001,0.672286331653595,4.42336893081665
744,0.9801703095436096,0.05848849564790726,0.001,0.6997795104980469,3.6354000568389893
745,0.9790499806404114,0.055359575897455215,0.001,0.7102839946746826,3.3351805210113525
746,0.9800582528114319,0.05102136731147766,0.001,0.7078199982643127,3.9123809337615967
747,0.9817387461662292,0.04930570349097252,0.001,0.6907016038894653,4.370002746582031
748,0.9812906384468079,0.04885653406381607,0.001,0.6776034235954285,4.191396236419678
749,0.9781537055969238,0.059189118444919586,0.001,0.7008169889450073,4.275195121765137
750,0.9802823066711426,0.05199666693806648,0.001,0.7111918330192566,4.03306245803833
751,0.9815146923065186,0.04990166798233986,0.001,0.6987420320510864,3.9648537635803223
752,0.9822989106178284,0.048419732600450516,0.001,0.6803268194198608,3.914202928543091
753,0.9803943634033203,0.05195162445306778,0.001,0.7419270873069763,3.5259604454040527
754,0.9788259267807007,0.05449935421347618,0.001,0.6958889961242676,3.7691493034362793
755,0.9828590750694275,0.047596558928489685,0.001,0.733756959438324,3.5494766235351562
756,0.9818507432937622,0.046829648315906525,0.001,0.7271430492401123,3.5535478591918945
757,0.9824109077453613,0.0469789057970047,0.001,0.717676043510437,3.6309657096862793
758,0.9820748567581177,0.04895808547735214,0.001,0.733756959438324,3.5181422233581543
759,0.9802823066711426,0.049221623688936234,0.001,0.6822720766067505,3.710197925567627
760,0.9822989106178284,0.04704250022768974,0.001,0.7197510004043579,4.087386608123779
761,0.9827470183372498,0.04624166712164879,0.001,0.7170276045799255,3.8775675296783447
762,0.983867347240448,0.04782974347472191,0.001,0.7233821749687195,3.7163894176483154
763,0.9809545278549194,0.05323924496769905,0.001,0.7084684371948242,3.9592854976654053
764,0.9780416488647461,0.05742432549595833,0.001,0.6584100723266602,4.751527309417725
765,0.9824109077453613,0.04988471791148186,0.001,0.7349241375923157,3.3430612087249756
766,0.9829710721969604,0.04505881667137146,0.001,0.7233821749687195,3.7816920280456543
767,0.9835312366485596,0.04715621843934059,0.001,0.7030216455459595,3.9334285259246826
768,0.9828590750694275,0.04801715910434723,0.001,0.7261055707931519,3.593228340148926
769,0.9817387461662292,0.0468469113111496,0.001,0.7096355557441711,4.130916595458984
770,0.9802823066711426,0.054545823484659195,0.001,0.6690441966056824,4.519301414489746
771,0.9821868538856506,0.04871039092540741,0.001,0.7284398674964905,3.222198963165283
772,0.9798341989517212,0.051979340612888336,0.001,0.6469978094100952,4.562172889709473
773,0.9788259267807007,0.055228106677532196,0.001,0.6912203431129456,4.514801502227783
774,0.9810665249824524,0.052955951541662216,0.001,0.6962780356407166,4.14568567276001
775,0.9783777594566345,0.05817471444606781,0.001,0.6877188682556152,3.1784508228302
776,0.9801703095436096,0.05223958566784859,0.001,0.6936843395233154,4.170210838317871
777,0.9727761745452881,0.07862860709428787,0.001,0.6563351154327393,5.070616245269775
778,0.980618417263031,0.054450564086437225,0.001,0.6717675924301147,3.7108659744262695
779,0.9825229644775391,0.047944482415914536,0.001,0.6770846843719482,3.7388999462127686
780,0.9818507432937622,0.04737670347094536,0.001,0.7359616160392761,2.974435567855835
781,0.9827470183372498,0.046196166425943375,0.001,0.7178057432174683,3.3311665058135986
782,0.9835312366485596,0.04459342360496521,0.001,0.7303851842880249,3.1894328594207764
783,0.9818507432937622,0.05017119273543358,0.001,0.6779924631118774,3.913536787033081
784,0.9820748567581177,0.04626404121518135,0.001,0.7279211282730103,3.2192459106445312
785,0.9839794039726257,0.043969690799713135,0.001,0.6520555019378662,4.073476791381836
786,0.9820748567581177,0.048674724996089935,0.001,0.7284398674964905,3.1975858211517334
787,0.9814026355743408,0.04991322383284569,0.001,0.7165088653564453,3.6151583194732666
788,0.9809545278549194,0.047880854457616806,0.001,0.7351834774017334,3.116147756576538
789,0.9821868538856506,0.047574251890182495,0.001,0.7171573042869568,3.5616443157196045
790,0.9826350212097168,0.04717814177274704,0.001,0.6486837267875671,4.817071914672852
791,0.9764732122421265,0.06601893156766891,0.001,0.6712488532066345,3.667234420776367
792,0.9814026355743408,0.04910670220851898,0.001,0.7209181785583496,3.552065134048462
793,0.9828590750694275,0.04704270139336586,0.001,0.6908313035964966,3.8477888107299805
794,0.983755350112915,0.04440068453550339,0.001,0.696926474571228,3.7185299396514893
795,0.9808424711227417,0.04914160817861557,0.001,0.7272727489471436,3.0766584873199463
796,0.9807304739952087,0.048912398517131805,0.001,0.7157307863235474,3.4853334426879883
797,0.9830831289291382,0.047100186347961426,0.001,0.7078199982643127,4.154152870178223
798,0.9831951856613159,0.04716749116778374,0.001,0.7455583214759827,2.9631950855255127
799,0.9816266894340515,0.046119239181280136,0.001,0.7198807001113892,3.245877265930176
800,0.9764732122421265,0.06417732685804367,0.001,0.7110621333122253,3.7131731510162354
801,0.9788259267807007,0.05779273808002472,0.001,0.6766956448554993,3.3788580894470215
802,0.9805063605308533,0.05310077220201492,0.001,0.6847360730171204,3.5187509059906006
803,0.9815146923065186,0.0476563386619091,0.001,0.7386850118637085,3.2772090435028076
804,0.9834192395210266,0.04739203304052353,0.001,0.6991311311721802,3.4891228675842285
805,0.9779296517372131,0.058065302670001984,0.001,0.6939437389373779,3.610360622406006
806,0.9809545278549194,0.050206203013658524,0.001,0.6638568043708801,3.7519948482513428
807,0.9794980883598328,0.051103491336107254,0.001,0.6962780356407166,3.690127372741699
808,0.978713870048523,0.05728817731142044,0.001,0.7044481635093689,3.2406485080718994
809,0.980618417263031,0.05130837857723236,0.001,0.7088574767112732,3.562713861465454
810,0.9811785817146301,0.053116895258426666,0.001,0.7105433940887451,3.5035030841827393
811,0.9834192395210266,0.04396692290902138,0.001,0.7135261297225952,3.063717842102051
812,0.9829710721969604,0.04331263527274132,0.001,0.7076902985572815,3.432497978210449
813,0.9828590750694275,0.045651622116565704,0.001,0.6861626505851746,3.849858522415161
814,0.9836432933807373,0.0451355017721653,0.001,0.7076902985572815,3.6442456245422363
815,0.980618417263031,0.04854033887386322,0.001,0.7141745686531067,3.5818607807159424
816,0.9802823066711426,0.05065116286277771,0.001,0.7178057432174683,3.5536229610443115
817,0.9822989106178284,0.04757140576839447,0.001,0.7245493531227112,3.264312982559204
818,0.9836432933807373,0.044704895466566086,0.001,0.68123459815979,3.341171979904175
819,0.9819628000259399,0.04470840469002724,0.001,0.7264946103096008,3.193589687347412
820,0.983755350112915,0.044704146683216095,0.001,0.7027623057365417,3.6347897052764893
821,0.9835312366485596,0.04466037452220917,0.001,0.7360913157463074,3.1925528049468994
822,0.9820748567581177,0.047210317105054855,0.001,0.7297367453575134,3.0269978046417236
823,0.9807304739952087,0.05162316560745239,0.001,0.7144339084625244,3.261580467224121
824,0.9836432933807373,0.04546685144305229,0.001,0.7060043811798096,3.018223524093628
825,0.9808424711227417,0.049036845564842224,0.001,0.6903125643730164,3.4253716468811035
826,0.9801703095436096,0.04908915236592293,0.001,0.7342756986618042,3.089823007583618
827,0.9814026355743408,0.048892080783843994,0.001,0.7104136943817139,3.333768606185913
828,0.9798341989517212,0.04991420358419418,0.001,0.7063934803009033,3.838167905807495
829,0.9822989106178284,0.04862048104405403,0.001,0.7027623057365417,3.232628107070923
830,0.9824109077453613,0.046727653592824936,0.001,0.7224743962287903,3.4344496726989746
831,0.9810665249824524,0.05124102532863617,0.001,0.737647533416748,3.2747602462768555
832,0.9788259267807007,0.0555153451859951,0.001,0.7158604860305786,3.4868340492248535
833,0.9760251045227051,0.07482945173978806,0.001,0.7054856419563293,3.6301422119140625
834,0.978713870048523,0.0585859976708889,0.001,0.6789003014564514,4.185823440551758
835,0.9828590750694275,0.046046026051044464,0.001,0.7194916605949402,3.139204263687134
836,0.983755350112915,0.04292801767587662,0.001,0.7044481635093689,3.4709551334381104
837,0.9826350212097168,0.04460429027676582,0.001,0.722733736038208,3.344059467315674
838,0.9835312366485596,0.04651448503136635,0.001,0.6903125643730164,3.9316673278808594
839,0.9819628000259399,0.04781316593289375,0.001,0.7368693947792053,2.9502108097076416
840,0.9811785817146301,0.047797854989767075,0.001,0.7228634357452393,3.279953956604004
841,0.9829710721969604,0.04528655484318733,0.001,0.7244196534156799,3.1656363010406494
842,0.9842034578323364,0.04343201592564583,0.001,0.7053560018539429,3.7528293132781982
843,0.9849876761436462,0.0412306971848011,0.001,0.7058747410774231,4.286183834075928
844,0.9798341989517212,0.05137818306684494,0.001,0.6056283116340637,5.921400547027588
845,0.9796101450920105,0.05618324130773544,0.001,0.5957722663879395,5.746074676513672
846,0.9821868538856506,0.05386851727962494,0.001,0.687978208065033,4.437972545623779
847,0.9840914011001587,0.045428719371557236,0.001,0.7139151692390442,3.5717227458953857
848,0.9825229644775391,0.046356264501810074,0.001,0.7013357281684875,3.343748092651367
849,0.9822989106178284,0.04741299897432327,0.001,0.7394630908966064,3.8199822902679443
850,0.9815146923065186,0.049646299332380295,0.001,0.7167682647705078,3.357828140258789
851,0.9812906384468079,0.047409769147634506,0.001,0.7135261297225952,3.8148412704467773
852,0.9822989106178284,0.04601075500249863,0.001,0.7244196534156799,3.4795031547546387
853,0.9831951856613159,0.045923154801130295,0.001,0.7089871764183044,3.7124133110046387
854,0.9833071827888489,0.044598620384931564,0.001,0.7123589515686035,3.529252290725708
855,0.983755350112915,0.04439066722989082,0.001,0.7119699120521545,3.7905514240264893
856,0.9849876761436462,0.04338298738002777,0.001,0.7255868315696716,3.8542635440826416
857,0.9834192395210266,0.04489542916417122,0.001,0.7219556570053101,3.341831684112549
858,0.9825229644775391,0.04551659896969795,0.001,0.6980936527252197,3.7640607357025146
859,0.9817387461662292,0.04512927308678627,0.001,0.6966670751571655,4.010948657989502
