epoch,accuracy,loss,lr,val_accuracy,val_loss
27,0.6366666555404663,1.3299843072891235,0.001,0.561832070350647,1.523242712020874
28,0.6511111259460449,1.2829488515853882,0.001,0.5521628260612488,1.5254745483398438
29,0.6638888716697693,1.2357898950576782,0.001,0.39491093158721924,1.8222723007202148
30,0.6594444513320923,1.2587395906448364,0.001,0.572519063949585,1.4249504804611206
31,0.6872222423553467,1.178812026977539,0.001,0.5221374034881592,1.4747283458709717
32,0.6738888621330261,1.181886911392212,0.001,0.5246819257736206,1.4773824214935303
33,0.6905555725097656,1.120356559753418,0.001,0.4483460485935211,1.6170228719711304
34,0.7094444632530212,1.094935655593872,0.001,0.4264630973339081,1.6419174671173096
35,0.6911110877990723,1.103814959526062,0.001,0.4880407154560089,1.5823957920074463
36,0.7188888788223267,1.060921549797058,0.001,0.565394401550293,1.3612420558929443
37,0.6949999928474426,1.0783865451812744,0.001,0.27277353405952454,2.4985575675964355
38,0.7111111283302307,1.0439982414245605,0.001,0.5781170725822449,1.2759798765182495
39,0.7188888788223267,1.0354292392730713,0.001,0.6213740706443787,1.174774408340454
40,0.7338888645172119,0.9818590879440308,0.001,0.5923663973808289,1.2139487266540527
41,0.7277777791023254,0.9666422605514526,0.001,0.5821883082389832,1.2809652090072632
42,0.7411110997200012,0.9515937566757202,0.001,0.5038167834281921,1.5567033290863037
43,0.742222249507904,0.9436215162277222,0.001,0.5730279684066772,1.298133373260498
44,0.7250000238418579,1.0043306350708008,0.001,0.5241730213165283,1.3647340536117554
45,0.7355555295944214,0.9555332660675049,0.001,0.5119593143463135,1.4895849227905273
46,0.7638888955116272,0.9069460034370422,0.001,0.5776081681251526,1.2805320024490356
47,0.7672222256660461,0.8750028610229492,0.001,0.605597972869873,1.1714448928833008
48,0.7566666603088379,0.8717042207717896,0.001,0.5806615948677063,1.2670665979385376
49,0.7705555558204651,0.8653579950332642,0.001,0.7068702578544617,0.9644489884376526
50,0.7599999904632568,0.846799910068512,0.001,0.6061068773269653,1.1331747770309448
51,0.7755555510520935,0.8225392699241638,0.001,0.5979644060134888,1.1846588850021362
52,0.7711111307144165,0.8261500597000122,0.001,0.7094147801399231,0.9395846724510193
53,0.7688888907432556,0.851409375667572,0.001,0.64732825756073,1.0559327602386475
54,0.7761111259460449,0.8152492046356201,0.001,0.7231552004814148,0.9121843576431274
55,0.7666666507720947,0.8250175714492798,0.001,0.707379162311554,0.9107107520103455
56,0.7711111307144165,0.8014145493507385,0.001,0.6305343508720398,1.058646321296692
57,0.769444465637207,0.825123131275177,0.001,0.7491093873977661,0.8382145762443542
58,0.7916666865348816,0.7574480772018433,0.001,0.7404580116271973,0.8600718975067139
59,0.7900000214576721,0.7475993633270264,0.001,0.7226462960243225,0.899404764175415
60,0.7977777719497681,0.8015118837356567,0.001,0.44071248173713684,2.058614730834961
61,0.7649999856948853,0.7895519137382507,0.001,0.6386768221855164,1.0586947202682495
62,0.7883333563804626,0.7539616823196411,0.001,0.7577608227729797,0.8539403676986694
63,0.8038889169692993,0.7030975818634033,0.001,0.7974554896354675,0.7528443336486816
64,0.8111110925674438,0.6826614737510681,0.001,0.7628498673439026,0.7634527683258057
65,0.7988888621330261,0.7006022930145264,0.001,0.7404580116271973,0.8442952632904053
66,0.7983333468437195,0.7009983062744141,0.001,0.7424936294555664,0.8382818102836609
67,0.79666668176651,0.6922099590301514,0.001,0.7297710180282593,0.8273743391036987
68,0.7955555319786072,0.7295145392417908,0.001,0.7226462960243225,0.8429603576660156
69,0.8122222423553467,0.6814476251602173,0.001,0.76895672082901,0.7829786539077759
70,0.8299999833106995,0.6440960764884949,0.001,0.7516539692878723,0.7560072541236877
71,0.82833331823349,0.6355373859405518,0.001,0.7302799224853516,0.8444775342941284
72,0.8155555725097656,0.6367221474647522,0.001,0.7430025339126587,0.8288185596466064
73,0.8244444727897644,0.6248477101325989,0.001,0.7475826740264893,0.8079276084899902
74,0.8399999737739563,0.6061536073684692,0.001,0.7348600625991821,0.8081275820732117
75,0.8038889169692993,0.668639063835144,0.001,0.743511438369751,0.8173050284385681
76,0.8233333230018616,0.6313561201095581,0.001,0.7811704874038696,0.7061821222305298
77,0.8405555486679077,0.6015563011169434,0.001,0.7338422536849976,0.8182222843170166
78,0.8261111378669739,0.6322089433670044,0.001,0.8005089163780212,0.6890674829483032
79,0.8338888883590698,0.6096869707107544,0.001,0.7933841943740845,0.696478545665741
80,0.8338888883590698,0.6027414202690125,0.001,0.8111959099769592,0.658240020275116
81,0.8344444632530212,0.590518593788147,0.001,0.7343511581420898,0.7679153084754944
82,0.8211110830307007,0.6670753955841064,0.001,0.7267175316810608,0.81590336561203
83,0.823888897895813,0.6581624746322632,0.001,0.6284987330436707,1.0862059593200684
84,0.8355555534362793,0.6128301620483398,0.001,0.7109414935112,0.8532609343528748
85,0.8161110877990723,0.6511408686637878,0.001,0.747073769569397,0.8413547873497009
86,0.8299999833106995,0.6280481815338135,0.001,0.7368956804275513,0.8050805926322937
87,0.8344444632530212,0.5915707945823669,0.001,0.7089058756828308,0.8417283892631531
88,0.8327777981758118,0.6145439147949219,0.001,0.7216284871101379,0.8242155909538269
89,0.8366666436195374,0.5622491240501404,0.001,0.7735369205474854,0.702407717704773
90,0.8472222089767456,0.5356889367103577,0.001,0.8015267252922058,0.6575564742088318
91,0.8422222137451172,0.5465909838676453,0.001,0.7353689670562744,0.8135971426963806
92,0.8538888692855835,0.5232859253883362,0.001,0.7938931584358215,0.6593721508979797
93,0.8422222137451172,0.529590904712677,0.001,0.7221373915672302,0.8398579955101013
94,0.8577777743339539,0.5115129947662354,0.001,0.7984732985496521,0.6716669797897339
95,0.8433333039283752,0.5897859930992126,0.001,0.7455470561981201,0.7668330073356628
96,0.8361111283302307,0.5969769954681396,0.001,0.7974554896354675,0.6569722294807434
97,0.8577777743339539,0.5173186659812927,0.001,0.8091602921485901,0.6269211769104004
98,0.8616666793823242,0.5226114988327026,0.001,0.7852417230606079,0.6720972061157227
99,0.8594444394111633,0.4932485520839691,0.001,0.6951653957366943,0.9108816385269165
100,0.8566666841506958,0.5138518810272217,0.001,0.754707396030426,0.7757484912872314
101,0.8544444441795349,0.5022527575492859,0.001,0.7770992517471313,0.6782082319259644
102,0.8438888788223267,0.5641925930976868,0.001,0.7933841943740845,0.6217731237411499
103,0.8311111330986023,0.6009634137153625,0.001,0.7821882963180542,0.6652374267578125
104,0.8349999785423279,0.6007869243621826,0.001,0.7480915784835815,0.7321086525917053
105,0.8483333587646484,0.5154833197593689,0.001,0.7867684364318848,0.6454867124557495
106,0.8755555748939514,0.4699596166610718,0.001,0.7567430138587952,0.7198169231414795
107,0.8638888597488403,0.4833351969718933,0.001,0.7776081562042236,0.6722279787063599
108,0.8638888597488403,0.4903598427772522,0.001,0.7755725383758545,0.6917798519134521
109,0.8638888597488403,0.4984190762042999,0.001,0.8351144790649414,0.575598955154419
110,0.8538888692855835,0.5183746814727783,0.001,0.739949107170105,0.7611932158470154
111,0.8650000095367432,0.483460396528244,0.001,0.8173028230667114,0.6092790365219116
112,0.8138889074325562,0.621982216835022,0.001,0.7526717782020569,0.7297264933586121
113,0.8516666889190674,0.5416458249092102,0.001,0.694656491279602,0.8753923773765564
114,0.8683333396911621,0.4709404706954956,0.001,0.800000011920929,0.6269047260284424
115,0.8711110949516296,0.43710991740226746,0.001,0.7287532091140747,0.7757790684700012
116,0.8711110949516296,0.46693047881126404,0.001,0.732824444770813,0.7587805390357971
117,0.8666666746139526,0.4629180431365967,0.001,0.6824427247047424,0.9085239171981812
118,0.8799999952316284,0.4273509085178375,0.001,0.7704834342002869,0.6943575143814087
119,0.8722222447395325,0.4648330807685852,0.001,0.7389312982559204,0.7520151734352112
120,0.8694444298744202,0.45963871479034424,0.001,0.7450381517410278,0.713946521282196
121,0.8911111354827881,0.4329114854335785,0.001,0.7898218631744385,0.6454501152038574
122,0.8822222352027893,0.4240809679031372,0.001,0.8117048144340515,0.5630882382392883
123,0.8766666650772095,0.4276106357574463,0.001,0.7923663854598999,0.6324806213378906
124,0.8855555653572083,0.4234243631362915,0.001,0.7180661559104919,0.8313931226730347
125,0.8788889050483704,0.4282113015651703,0.001,0.7938931584358215,0.626159131526947
126,0.8888888955116272,0.40993887186050415,0.001,0.7949109673500061,0.6042290925979614
127,0.8849999904632568,0.42144888639450073,0.001,0.8188295364379883,0.599223792552948
128,0.8816666603088379,0.41570255160331726,0.001,0.7389312982559204,0.7275054454803467
129,0.8772222399711609,0.4318786859512329,0.001,0.8417302966117859,0.522773265838623
130,0.8833333253860474,0.4276472330093384,0.001,0.8519083857536316,0.5130998492240906
131,0.8888888955116272,0.3939375877380371,0.001,0.8305343389511108,0.5238136649131775
132,0.894444465637207,0.382297158241272,0.001,0.8330788612365723,0.5282341241836548
133,0.8766666650772095,0.4211198389530182,0.001,0.8040712475776672,0.6235851049423218
134,0.8738889098167419,0.43384161591529846,0.001,0.800000011920929,0.6347492337226868
135,0.8955555558204651,0.38794851303100586,0.001,0.7684478163719177,0.6754838824272156
136,0.8733333349227905,0.4454910159111023,0.001,0.7709923386573792,0.6605227589607239
137,0.8894444704055786,0.40957289934158325,0.001,0.8503816723823547,0.5097836256027222
138,0.8916666507720947,0.3859546482563019,0.001,0.8493638634681702,0.48436522483825684
139,0.8933333158493042,0.3864172697067261,0.001,0.8534350991249084,0.4656193256378174
140,0.8949999809265137,0.37924036383628845,0.001,0.8208651542663574,0.530705451965332
141,0.8799999952316284,0.39640823006629944,0.001,0.8549618124961853,0.4631074070930481
142,0.8877778053283691,0.39169904589653015,0.001,0.8173028230667114,0.5300444960594177
143,0.8916666507720947,0.41371282935142517,0.001,0.7994911074638367,0.6006717681884766
144,0.8877778053283691,0.3808422088623047,0.001,0.836132287979126,0.5173420906066895
145,0.9083333611488342,0.34184643626213074,0.001,0.8656488656997681,0.46194884181022644
146,0.9049999713897705,0.34524354338645935,0.001,0.8346055746078491,0.5346429944038391
147,0.8972222208976746,0.3750201463699341,0.001,0.7949109673500061,0.6212648153305054
148,0.8955555558204651,0.38666194677352905,0.001,0.8442748188972473,0.5388603806495667
149,0.882777750492096,0.41723376512527466,0.001,0.761832058429718,0.6763452291488647
150,0.8872222304344177,0.4060184061527252,0.001,0.787277340888977,0.6100912094116211
151,0.894444465637207,0.39591309428215027,0.001,0.7094147801399231,0.9182866215705872
152,0.9027777910232544,0.3437648117542267,0.001,0.8315521478652954,0.5079852342605591
153,0.9049999713897705,0.3650837242603302,0.001,0.8554707169532776,0.46837636828422546
154,0.8922222256660461,0.38191044330596924,0.001,0.7898218631744385,0.5982372760772705
155,0.898888885974884,0.376008003950119,0.001,0.7816793918609619,0.6252657175064087
156,0.9077777862548828,0.34938526153564453,0.001,0.8575063347816467,0.46333935856819153
157,0.9227777719497681,0.3167060911655426,0.001,0.7816793918609619,0.6046664118766785
158,0.8972222208976746,0.38302338123321533,0.001,0.7832061052322388,0.6175754070281982
159,0.9011111259460449,0.3576221466064453,0.001,0.8417302966117859,0.4711140990257263
160,0.9172222018241882,0.33890315890312195,0.001,0.8391857743263245,0.4673854112625122
161,0.9027777910232544,0.3325957953929901,0.001,0.8625954389572144,0.4560474455356598
162,0.9172222018241882,0.3088306486606598,0.001,0.8656488656997681,0.442447692155838
163,0.9188888669013977,0.31241923570632935,0.001,0.8605598211288452,0.45220908522605896
164,0.9083333611488342,0.3277224004268646,0.001,0.8783714771270752,0.41803404688835144
165,0.9122222065925598,0.3081585466861725,0.001,0.876335859298706,0.40746963024139404
166,0.9127777814865112,0.3118547797203064,0.001,0.8030534386634827,0.6171776652336121
167,0.9233333468437195,0.2990385890007019,0.001,0.83256995677948,0.49169543385505676
168,0.8877778053283691,0.38770031929016113,0.001,0.829007625579834,0.5257598757743835
169,0.8972222208976746,0.35502275824546814,0.001,0.8661577701568604,0.43920549750328064
170,0.9138888716697693,0.311916321516037,0.001,0.8900763392448425,0.4035840630531311
171,0.9177777767181396,0.30682289600372314,0.001,0.8447837233543396,0.4871986210346222
172,0.9072222113609314,0.31083711981773376,0.001,0.8712468147277832,0.4270440340042114
173,0.9066666960716248,0.33767256140708923,0.001,0.7170483469963074,0.8126465082168579
174,0.9166666865348816,0.3329509198665619,0.001,0.8320610523223877,0.5210584998130798
175,0.9111111164093018,0.32279109954833984,0.001,0.8793892860412598,0.41957977414131165
176,0.8855555653572083,0.3818947970867157,0.001,0.5613231658935547,1.4903063774108887
177,0.878333330154419,0.41240474581718445,0.001,0.7933841943740845,0.6145108342170715
178,0.9011111259460449,0.3407590389251709,0.001,0.8661577701568604,0.4324926435947418
179,0.9005555510520935,0.3334602117538452,0.001,0.8239185810089111,0.5407744646072388
180,0.9133333563804626,0.3021368384361267,0.001,0.8117048144340515,0.5367103219032288
181,0.9188888669013977,0.30023545026779175,0.001,0.8178117275238037,0.5147450566291809
182,0.9072222113609314,0.32498928904533386,0.001,0.8127226233482361,0.5923359990119934
183,0.9066666960716248,0.32618075609207153,0.001,0.7664121985435486,0.6820701956748962
184,0.9200000166893005,0.299578994512558,0.001,0.8697201013565063,0.41512319445610046
185,0.9016666412353516,0.319982647895813,0.001,0.8524172902107239,0.5043193697929382
186,0.8966666460037231,0.34183770418167114,0.001,0.83256995677948,0.4974818229675293
187,0.9122222065925598,0.34258684515953064,0.001,0.7521628737449646,0.7213705778121948
188,0.92166668176651,0.29410627484321594,0.001,0.8447837233543396,0.46857836842536926
189,0.9255555272102356,0.2845121920108795,0.001,0.8692111968994141,0.41841983795166016
190,0.9138888716697693,0.2927383780479431,0.001,0.7659032940864563,0.7003363966941833
191,0.926111102104187,0.2833448648452759,0.001,0.8569974303245544,0.43937087059020996
192,0.903333306312561,0.3400217890739441,0.001,0.8356233835220337,0.5102308988571167
193,0.9083333611488342,0.3413756191730499,0.001,0.7430025339126587,0.7777939438819885
194,0.9061111211776733,0.333605021238327,0.001,0.8391857743263245,0.4947729706764221
195,0.9116666913032532,0.32830357551574707,0.001,0.8061068654060364,0.5940447449684143
196,0.9211111068725586,0.3107612133026123,0.001,0.8076335787773132,0.5240512490272522
197,0.9288889169692993,0.26784005761146545,0.001,0.8758269548416138,0.39510631561279297
198,0.9227777719497681,0.29143866896629333,0.001,0.881933867931366,0.3873327672481537
199,0.9305555820465088,0.2717820405960083,0.001,0.850890576839447,0.43778958916664124
200,0.929444432258606,0.2722509205341339,0.001,0.8427481055259705,0.47184857726097107
201,0.9072222113609314,0.3182840049266815,0.001,0.7684478163719177,0.6698386073112488
202,0.9049999713897705,0.3341609835624695,0.001,0.8055979609489441,0.5626970529556274
203,0.9127777814865112,0.3244189918041229,0.001,0.8050890564918518,0.5196012854576111
204,0.9038888812065125,0.3170926868915558,0.001,0.5882951617240906,1.2614071369171143
205,0.9205555319786072,0.2973533868789673,0.001,0.807124674320221,0.5411946177482605
206,0.9027777910232544,0.3179294168949127,0.001,0.8529261946678162,0.43835750222206116
207,0.9361110925674438,0.2609251141548157,0.001,0.8259541988372803,0.5295215845108032
208,0.9311110973358154,0.26153233647346497,0.001,0.8809160590171814,0.3754534125328064
209,0.9238888621330261,0.2646544873714447,0.001,0.8646310567855835,0.44119253754615784
210,0.9244444370269775,0.26641494035720825,0.001,0.8620865345001221,0.4199521839618683
211,0.9311110973358154,0.2428588718175888,0.001,0.8081424832344055,0.522657573223114
212,0.9305555820465088,0.26088422536849976,0.001,0.7816793918609619,0.6439443826675415
213,0.9422222375869751,0.24058401584625244,0.001,0.8503816723823547,0.4569990634918213
214,0.9305555820465088,0.24207185208797455,0.001,0.8590331077575684,0.44296446442604065
215,0.9316666722297668,0.22550271451473236,0.001,0.8722646236419678,0.40091848373413086
216,0.9300000071525574,0.2538585662841797,0.001,0.8559796214103699,0.4144667685031891
217,0.9399999976158142,0.2639606297016144,0.001,0.8564885258674622,0.4239136874675751
218,0.9322222471237183,0.2652280926704407,0.001,0.8671755790710449,0.4031275510787964
219,0.9366666674613953,0.24102671444416046,0.001,0.829007625579834,0.4994746744632721
220,0.948888897895813,0.2272569090127945,0.001,0.8025445342063904,0.6109078526496887
221,0.9405555725097656,0.243337482213974,0.001,0.879898190498352,0.37022629380226135
222,0.9072222113609314,0.3381636142730713,0.001,0.7211195826530457,0.7816868424415588
223,0.926111102104187,0.27721863985061646,0.001,0.8554707169532776,0.4592789113521576
224,0.9427777528762817,0.2333291471004486,0.001,0.89618319272995,0.34825199842453003
225,0.9300000071525574,0.24598722159862518,0.001,0.9027990102767944,0.3414243757724762
226,0.9266666769981384,0.2410808652639389,0.001,0.907379150390625,0.33524590730667114
227,0.9061111211776733,0.32256269454956055,0.001,0.8025445342063904,0.5482491254806519
228,0.9205555319786072,0.28309306502342224,0.001,0.8513994812965393,0.4416281282901764
229,0.9277777671813965,0.2830776274204254,0.001,0.8447837233543396,0.46504995226860046
230,0.9227777719497681,0.28310272097587585,0.001,0.739949107170105,0.789097249507904
231,0.9438889026641846,0.24657848477363586,0.001,0.8407124876976013,0.47402000427246094
232,0.9394444227218628,0.23451942205429077,0.001,0.8396946787834167,0.45992884039878845
233,0.9366666674613953,0.25291451811790466,0.001,0.8376590609550476,0.4714129865169525
234,0.926111102104187,0.266569048166275,0.001,0.8554707169532776,0.4565392732620239
235,0.9300000071525574,0.25378888845443726,0.001,0.9048346281051636,0.345380574464798
236,0.9272222518920898,0.2459094524383545,0.001,0.840203583240509,0.4708893299102783
237,0.9411110877990723,0.22482304275035858,0.001,0.8549618124961853,0.41971567273139954
238,0.9483333230018616,0.216468945145607,0.001,0.9063613414764404,0.32285958528518677
239,0.9172222018241882,0.27222582697868347,0.001,0.7368956804275513,0.8118907809257507
240,0.9327777624130249,0.24448053538799286,0.001,0.8152672052383423,0.5392857193946838
241,0.9227777719497681,0.28594034910202026,0.001,0.8666666746139526,0.4426208436489105
242,0.9222221970558167,0.2978688180446625,0.001,0.7913485765457153,0.5771689414978027
243,0.9238888621330261,0.267077773809433,0.001,0.8193384408950806,0.5378967523574829
244,0.9350000023841858,0.24458618462085724,0.001,0.8905852437019348,0.35803714394569397
245,0.9266666769981384,0.2569969594478607,0.001,0.7994911074638367,0.5877435803413391
246,0.9205555319786072,0.2766987979412079,0.001,0.8147582411766052,0.5932119488716125
247,0.9277777671813965,0.2576528489589691,0.001,0.8717557191848755,0.3905763328075409
248,0.9188888669013977,0.3078674376010895,0.001,0.6951653957366943,0.941577672958374
249,0.9222221970558167,0.27459079027175903,0.001,0.7725191116333008,0.6593524217605591
250,0.9255555272102356,0.28533583879470825,0.001,0.43460559844970703,2.1101632118225098
251,0.9272222518920898,0.2601877450942993,0.001,0.7226462960243225,0.8510063886642456
252,0.9338889122009277,0.24581700563430786,0.001,0.7974554896354675,0.5930034518241882
253,0.945555567741394,0.21072828769683838,0.001,0.8773536682128906,0.37541988492012024
254,0.9350000023841858,0.2285946011543274,0.001,0.8284987211227417,0.49116256833076477
255,0.9166666865348816,0.27804791927337646,0.001,0.8173028230667114,0.5401269197463989
256,0.9361110925674438,0.236825093626976,0.001,0.7613231539726257,0.7318348288536072
257,0.9077777862548828,0.3735653758049011,0.001,0.598473310470581,1.2946394681930542
258,0.9344444274902344,0.2804974317550659,0.001,0.7954198718070984,0.601433277130127
259,0.9266666769981384,0.25812554359436035,0.001,0.8646310567855835,0.4388074576854706
260,0.9394444227218628,0.22177551686763763,0.001,0.8641221523284912,0.42044496536254883
261,0.9288889169692993,0.23778851330280304,0.001,0.8524172902107239,0.4548301696777344
262,0.9416666626930237,0.21223974227905273,0.001,0.8788803815841675,0.36927732825279236
263,0.9466666579246521,0.20075303316116333,0.001,0.8717557191848755,0.3974314033985138
264,0.9100000262260437,0.3104073107242584,0.001,0.758269727230072,0.6965715885162354
265,0.9116666913032532,0.2931736707687378,0.001,0.6753180623054504,0.9531143307685852
266,0.9361110925674438,0.23643355071544647,0.001,0.83256995677948,0.5375123620033264
267,0.945555567741394,0.2327011078596115,0.001,0.8554707169532776,0.4436695873737335
268,0.9344444274902344,0.23187711834907532,0.001,0.8284987211227417,0.5070889592170715
269,0.9511111378669739,0.19366464018821716,0.001,0.8681933879852295,0.4014012813568115
270,0.9433333277702332,0.21044209599494934,0.001,0.885496199131012,0.35891255736351013
271,0.9555555582046509,0.1954772174358368,0.001,0.8972010016441345,0.329673171043396
272,0.9477777481079102,0.19813695549964905,0.001,0.8839694857597351,0.35946717858314514
273,0.9527778029441833,0.18272055685520172,0.001,0.8697201013565063,0.40625423192977905
274,0.9527778029441833,0.19641762971878052,0.001,0.8600509166717529,0.4184190630912781
275,0.9433333277702332,0.21102701127529144,0.001,0.8987277150154114,0.3586416244506836
276,0.9566666483879089,0.18081817030906677,0.001,0.9012722373008728,0.3233814537525177
277,0.9433333277702332,0.20200461149215698,0.001,0.8844783902168274,0.3631703555583954
278,0.9477777481079102,0.200026273727417,0.001,0.8625954389572144,0.42328765988349915
279,0.9522222280502319,0.18357591331005096,0.001,0.885496199131012,0.34437280893325806
280,0.9561111330986023,0.17465528845787048,0.001,0.9119592905044556,0.29767996072769165
281,0.9449999928474426,0.1953195184469223,0.001,0.8346055746078491,0.5142818093299866
282,0.9377777576446533,0.21314911544322968,0.001,0.7496182918548584,0.7825104594230652
283,0.9549999833106995,0.17638443410396576,0.001,0.8900763392448425,0.3366701304912567
284,0.9594444632530212,0.17117060720920563,0.001,0.907379150390625,0.29669108986854553
285,0.9622222185134888,0.1632365584373474,0.001,0.8946564793586731,0.34308382868766785
286,0.926111102104187,0.24743841588497162,0.001,0.8463104367256165,0.4920566976070404
287,0.9211111068725586,0.2586183249950409,0.001,0.8030534386634827,0.5905827283859253
288,0.9466666579246521,0.20596526563167572,0.001,0.879898190498352,0.3785388469696045
289,0.9583333134651184,0.1817876696586609,0.001,0.8860051035881042,0.34539714455604553
290,0.9511111378669739,0.19153879582881927,0.001,0.8620865345001221,0.43383342027664185
291,0.9438889026641846,0.20325030386447906,0.001,0.8534350991249084,0.42768439650535583
292,0.9377777576446533,0.23346583545207977,0.001,0.7623409628868103,0.7096564769744873
293,0.9344444274902344,0.21609964966773987,0.001,0.8839694857597351,0.33772632479667664
294,0.9555555582046509,0.1720295548439026,0.001,0.8488549590110779,0.441752165555954
295,0.9483333230018616,0.19487379491329193,0.001,0.8834605813026428,0.3670521378517151
296,0.9588888883590698,0.1715029627084732,0.001,0.9022901058197021,0.3321898877620697
297,0.9616666436195374,0.16287566721439362,0.001,0.8600509166717529,0.42495742440223694
298,0.9477777481079102,0.18639175593852997,0.001,0.8468193411827087,0.44017067551612854
299,0.9622222185134888,0.16468262672424316,0.001,0.879898190498352,0.3528567850589752
300,0.9388889074325562,0.22227536141872406,0.001,0.7521628737449646,0.7523553371429443
301,0.9461110830307007,0.20286934077739716,0.001,0.8524172902107239,0.44506391882896423
302,0.9577777981758118,0.18208067119121552,0.001,0.879898190498352,0.3812669515609741
303,0.9527778029441833,0.19478967785835266,0.001,0.9094147682189941,0.3085651397705078
304,0.9522222280502319,0.1851377636194229,0.001,0.7552163004875183,0.7432514429092407
305,0.9572222232818604,0.16586337983608246,0.001,0.8977099061012268,0.3256068229675293
306,0.9627777934074402,0.1643621176481247,0.001,0.881933867931366,0.3611937463283539
307,0.9616666436195374,0.17495498061180115,0.001,0.8722646236419678,0.39224275946617126
308,0.9527778029441833,0.179456427693367,0.001,0.8554707169532776,0.42209547758102417
309,0.9350000023841858,0.22232040762901306,0.001,0.8371501564979553,0.47807005047798157
310,0.9416666626930237,0.2379157543182373,0.001,0.8208651542663574,0.5828720927238464
311,0.9477777481079102,0.19249099493026733,0.001,0.8666666746139526,0.39293134212493896
312,0.9516666531562805,0.18746359646320343,0.001,0.8987277150154114,0.3282585144042969
313,0.9538888931274414,0.18805000185966492,0.001,0.821882963180542,0.5165070295333862
314,0.9200000166893005,0.25911858677864075,0.001,0.6814249157905579,1.0088672637939453
315,0.9438889026641846,0.2138327807188034,0.001,0.8865140080451965,0.3479650318622589
316,0.9494444727897644,0.18339352309703827,0.001,0.8849872946739197,0.3645991384983063
317,0.9599999785423279,0.16535703837871552,0.001,0.8646310567855835,0.39171016216278076
318,0.9350000023841858,0.23089362680912018,0.001,0.8529261946678162,0.4578605592250824
319,0.9527778029441833,0.1814698725938797,0.001,0.8061068654060364,0.5688339471817017
320,0.9616666436195374,0.15871897339820862,0.001,0.8783714771270752,0.35942327976226807
321,0.9505555629730225,0.1900663524866104,0.001,0.8788803815841675,0.38462451100349426
322,0.9633333086967468,0.16299471259117126,0.001,0.8743002414703369,0.3739728033542633
323,0.9638888835906982,0.1491994708776474,0.001,0.9104325771331787,0.30427998304367065
324,0.9527778029441833,0.16229602694511414,0.001,0.9160305261611938,0.2818380296230316
325,0.9622222185134888,0.15635013580322266,0.001,0.8605598211288452,0.40313708782196045
326,0.9561111330986023,0.16788703203201294,0.001,0.8101781010627747,0.5989574790000916
327,0.9566666483879089,0.1684417724609375,0.001,0.8778625726699829,0.37312379479408264
328,0.9544444680213928,0.17848055064678192,0.001,0.7994911074638367,0.5871282815933228
329,0.9227777719497681,0.2703556716442108,0.001,0.5623409748077393,1.6187814474105835
330,0.9383333325386047,0.21428444981575012,0.001,0.836132287979126,0.4816797077655792
331,0.9394444227218628,0.21179281175136566,0.001,0.7414758205413818,0.8372049331665039
332,0.9544444680213928,0.1816709190607071,0.001,0.8921119570732117,0.3287281095981598
333,0.9527778029441833,0.18685147166252136,0.001,0.8188295364379883,0.5353477597236633
334,0.9383333325386047,0.21770310401916504,0.001,0.8946564793586731,0.32282090187072754
