epoch,accuracy,loss,lr,val_accuracy,val_loss
336,0.9410256147384644,0.2659325897693634,0.001,0.7589743733406067,0.666355550289154
337,0.9743589758872986,0.22561393678188324,0.001,0.7384615540504456,0.7349175810813904
338,0.9538461565971375,0.23828932642936707,0.001,0.7512820363044739,0.7674291133880615
339,0.9615384340286255,0.22597695887088776,0.001,0.7205128073692322,0.7937421798706055
340,0.964102566242218,0.21633097529411316,0.001,0.7205128073692322,0.7882761359214783
341,0.9666666388511658,0.2069566547870636,0.001,0.7538461685180664,0.7393725514411926
342,0.9538461565971375,0.2116888165473938,0.001,0.7589743733406067,0.7383893132209778
343,0.9589743614196777,0.21222881972789764,0.001,0.6974359154701233,0.8696050643920898
344,0.964102566242218,0.2069472223520279,0.001,0.7384615540504456,0.7482447624206543
345,0.9692307710647583,0.18837995827198029,0.001,0.7769230604171753,0.6985976696014404
346,0.9538461565971375,0.20777419209480286,0.001,0.7538461685180664,0.7004742622375488
347,0.9538461565971375,0.1969992071390152,0.001,0.735897421836853,0.7992273569107056
348,0.9589743614196777,0.20698928833007812,0.001,0.7179487347602844,0.8651247620582581
349,0.9692307710647583,0.20003573596477509,0.001,0.7307692170143127,0.8033115267753601
350,0.9615384340286255,0.22712165117263794,0.001,0.7615384459495544,0.7181485891342163
351,0.9538461565971375,0.23810935020446777,0.001,0.771794855594635,0.7146205306053162
352,0.9692307710647583,0.22397512197494507,0.001,0.7923076748847961,0.7049793004989624
353,0.9589743614196777,0.212154820561409,0.001,0.7897436022758484,0.6999943852424622
354,0.9615384340286255,0.20490504801273346,0.001,0.7948718070983887,0.6885128021240234
355,0.9564102292060852,0.1963190734386444,0.001,0.8128204941749573,0.6423710584640503
356,0.9743589758872986,0.16975510120391846,0.001,0.7589743733406067,0.6852019429206848
357,0.9692307710647583,0.1897420883178711,0.001,0.735897421836853,0.7697567939758301
358,0.9589743614196777,0.2029552161693573,0.001,0.7871794700622559,0.6887006759643555
359,0.9615384340286255,0.19586358964443207,0.001,0.7794871926307678,0.6936798095703125
360,0.964102566242218,0.20346495509147644,0.001,0.7461538314819336,0.7598411440849304
361,0.9538461565971375,0.22666281461715698,0.001,0.7692307829856873,0.7182379364967346
362,0.9794871807098389,0.19501008093357086,0.001,0.7076923251152039,0.8180972337722778
363,0.9666666388511658,0.21530462801456451,0.001,0.7487179636955261,0.78116375207901
364,0.9589743614196777,0.1991368681192398,0.001,0.7487179636955261,0.7381047010421753
365,0.9512820243835449,0.20461414754390717,0.001,0.7461538314819336,0.781972348690033
366,0.9692307710647583,0.19839903712272644,0.001,0.7102563977241516,0.8678804039955139
367,0.9692307710647583,0.18669377267360687,0.001,0.6692307591438293,1.0054218769073486
368,0.9666666388511658,0.19678109884262085,0.001,0.7051281929016113,0.9371217489242554
369,0.9692307710647583,0.17960430681705475,0.001,0.7564102411270142,0.8528044819831848
370,0.9743589758872986,0.1678493171930313,0.001,0.7461538314819336,0.8205151557922363
371,0.971794843673706,0.18055161833763123,0.001,0.764102578163147,0.7450923323631287
372,0.9820512533187866,0.1637786626815796,0.001,0.7743589878082275,0.6970500946044922
373,0.9846153855323792,0.15356512367725372,0.001,0.7410256266593933,0.7538524866104126
374,0.9820512533187866,0.16947713494300842,0.001,0.7230769395828247,0.7720686197280884
375,0.9794871807098389,0.17449195683002472,0.001,0.7564102411270142,0.6902525424957275
376,0.964102566242218,0.21138590574264526,0.001,0.7871794700622559,0.6997506022453308
377,0.9435897469520569,0.23156340420246124,0.001,0.7410256266593933,0.8205508589744568
378,0.9307692050933838,0.2970498204231262,0.001,0.7256410121917725,0.9072842597961426
379,0.9307692050933838,0.2566068470478058,0.001,0.7153846025466919,0.9342139363288879
380,0.9538461565971375,0.23156745731830597,0.001,0.7333333492279053,0.8477657437324524
381,0.9461538195610046,0.22062166035175323,0.001,0.7743589878082275,0.7209612727165222
382,0.971794843673706,0.18741069734096527,0.001,0.7692307829856873,0.6662672758102417
383,0.9692307710647583,0.18520621955394745,0.001,0.764102578163147,0.700188398361206
384,0.9871794581413269,0.1786775290966034,0.001,0.7487179636955261,0.7404624819755554
385,0.971794843673706,0.1802947223186493,0.001,0.728205144405365,0.7995747327804565
386,0.971794843673706,0.17832732200622559,0.001,0.7410256266593933,0.8631225824356079
387,0.9564102292060852,0.19263991713523865,0.001,0.7589743733406067,0.7303116321563721
388,0.9589743614196777,0.19269084930419922,0.001,0.7871794700622559,0.6537125110626221
389,0.9538461565971375,0.19300073385238647,0.001,0.7846153974533081,0.638262927532196
390,0.9820512533187866,0.16054439544677734,0.001,0.7461538314819336,0.6822211742401123
391,0.971794843673706,0.16926394402980804,0.001,0.7410256266593933,0.7492467761039734
392,0.9589743614196777,0.19472485780715942,0.001,0.764102578163147,0.7423641085624695
393,0.9589743614196777,0.1969076544046402,0.001,0.7820512652397156,0.7375290393829346
394,0.9589743614196777,0.18752413988113403,0.001,0.7538461685180664,0.7637061476707458
395,0.964102566242218,0.16850507259368896,0.001,0.7076923251152039,0.8752383589744568
396,0.9564102292060852,0.19055113196372986,0.001,0.6410256624221802,1.1573922634124756
397,0.9743589758872986,0.18631507456302643,0.001,0.5384615659713745,1.5721495151519775
398,0.9564102292060852,0.2176804393529892,0.001,0.5923076868057251,1.4316036701202393
399,0.9102563858032227,0.26828572154045105,0.001,0.6461538672447205,1.0875787734985352
400,0.9666666388511658,0.19243529438972473,0.001,0.6794871687889099,0.89908367395401
401,0.9589743614196777,0.20847202837467194,0.001,0.7076923251152039,0.7953389286994934
402,0.9435897469520569,0.21937966346740723,0.001,0.7589743733406067,0.7252252697944641
403,0.9179487228393555,0.23056544363498688,0.001,0.7435897588729858,0.7777730226516724
404,0.9564102292060852,0.21666431427001953,0.001,0.735897421836853,0.719478964805603
405,0.9743589758872986,0.20374071598052979,0.001,0.7410256266593933,0.7375640273094177
406,0.9435897469520569,0.24045908451080322,0.001,0.7512820363044739,0.7574312090873718
407,0.9461538195610046,0.23147444427013397,0.001,0.771794855594635,0.7358008027076721
408,0.9615384340286255,0.18649321794509888,0.001,0.7564102411270142,0.8014866709709167
409,0.9692307710647583,0.18286609649658203,0.001,0.7205128073692322,0.8771129250526428
410,0.9820512533187866,0.18697355687618256,0.001,0.7153846025466919,0.949092447757721
411,0.9615384340286255,0.20983505249023438,0.001,0.728205144405365,0.8141526579856873
412,0.971794843673706,0.19401152431964874,0.001,0.6307692527770996,1.0704927444458008
413,0.9410256147384644,0.232862651348114,0.001,0.6512820720672607,1.1086459159851074
414,0.9564102292060852,0.19564072787761688,0.001,0.6948717832565308,0.9046087265014648
415,0.9615384340286255,0.19764047861099243,0.001,0.7461538314819336,0.7931631803512573
416,0.9692307710647583,0.17084763944149017,0.001,0.7461538314819336,0.7113127708435059
417,0.9743589758872986,0.16208863258361816,0.001,0.7333333492279053,0.7326775789260864
418,0.9666666388511658,0.19010767340660095,0.001,0.7307692170143127,0.7464586496353149
419,0.9615384340286255,0.1767062246799469,0.001,0.699999988079071,0.8273005485534668
420,0.9615384340286255,0.17723171412944794,0.001,0.7025641202926636,0.8062350749969482
421,0.9615384340286255,0.1863437294960022,0.001,0.7025641202926636,0.8086611032485962
422,0.9487179517745972,0.20254696905612946,0.001,0.7487179636955261,0.7598344683647156
423,0.9692307710647583,0.1921718865633011,0.001,0.7384615540504456,0.7742436528205872
424,0.9846153855323792,0.15652766823768616,0.001,0.7256410121917725,0.8104860782623291
425,0.9615384340286255,0.17018219828605652,0.001,0.7179487347602844,0.8203552961349487
426,0.9692307710647583,0.1765109747648239,0.001,0.7179487347602844,0.8920127153396606
427,0.9538461565971375,0.18285450339317322,0.001,0.6846153736114502,0.9085147380828857
428,0.971794843673706,0.18128004670143127,0.001,0.728205144405365,0.8552696108818054
429,0.9820512533187866,0.15131664276123047,0.001,0.7461538314819336,0.7822060585021973
430,0.9820512533187866,0.15088295936584473,0.001,0.7538461685180664,0.7647387385368347
431,0.9564102292060852,0.18467983603477478,0.001,0.7307692170143127,0.8168608546257019
432,0.9666666388511658,0.17989997565746307,0.001,0.728205144405365,0.8059107661247253
433,0.9820512533187866,0.14478303492069244,0.001,0.728205144405365,0.788369357585907
434,0.9923076629638672,0.13945448398590088,0.001,0.7307692170143127,0.7948923110961914
435,0.9692307710647583,0.15972810983657837,0.001,0.7153846025466919,0.812860906124115
436,0.9820512533187866,0.15106862783432007,0.001,0.735897421836853,0.7766558527946472
437,0.9820512533187866,0.14664137363433838,0.001,0.7615384459495544,0.70363450050354
438,0.9820512533187866,0.13314814865589142,0.001,0.7538461685180664,0.6847103238105774
439,0.9666666388511658,0.14438483119010925,0.001,0.7666666507720947,0.6825867295265198
440,0.9692307710647583,0.14028100669384003,0.001,0.7743589878082275,0.6683136224746704
441,0.9948717951774597,0.11666641384363174,0.001,0.7769230604171753,0.7131209373474121
442,0.9743589758872986,0.15059685707092285,0.001,0.7589743733406067,0.7381481528282166
443,0.9820512533187866,0.13245615363121033,0.001,0.735897421836853,0.812115490436554
444,0.9666666388511658,0.17756234109401703,0.001,0.7487179636955261,0.7858468890190125
445,0.9615384340286255,0.16087819635868073,0.001,0.7538461685180664,0.8042067885398865
446,0.964102566242218,0.18518121540546417,0.001,0.7333333492279053,0.7906150817871094
447,0.9589743614196777,0.19725213944911957,0.001,0.7615384459495544,0.6641504764556885
448,0.9846153855323792,0.1552894562482834,0.001,0.7871794700622559,0.6409125924110413
449,0.9846153855323792,0.14209063351154327,0.001,0.7794871926307678,0.667602002620697
450,0.9769230484962463,0.13779670000076294,0.001,0.7794871926307678,0.6793658137321472
451,0.971794843673706,0.15767987072467804,0.001,0.7307692170143127,0.8087575435638428
452,0.9564102292060852,0.18484999239444733,0.001,0.7538461685180664,0.7502230405807495
453,0.9846153855323792,0.13465048372745514,0.001,0.7589743733406067,0.7205344438552856
454,0.9846153855323792,0.14002397656440735,0.001,0.7615384459495544,0.7485641241073608
455,0.9794871807098389,0.15180833637714386,0.001,0.735897421836853,0.8562409281730652
456,0.9769230484962463,0.14592188596725464,0.001,0.7307692170143127,0.8512715101242065
457,0.9820512533187866,0.13705192506313324,0.001,0.6948717832565308,0.905509889125824
458,0.9589743614196777,0.1779131442308426,0.001,0.7153846025466919,0.857321560382843
459,0.9769230484962463,0.14517706632614136,0.001,0.7538461685180664,0.733543336391449
460,0.9897435903549194,0.1252436637878418,0.001,0.8051282167434692,0.6559872627258301
461,0.9820512533187866,0.1347236931324005,0.001,0.8128204941749573,0.6490933299064636
462,0.9692307710647583,0.15717992186546326,0.001,0.7820512652397156,0.7050831913948059
463,0.9820512533187866,0.13716314733028412,0.001,0.6743589639663696,0.9716697335243225
464,0.9846153855323792,0.14817273616790771,0.001,0.5871794819831848,1.1773399114608765
465,0.971794843673706,0.16429005563259125,0.001,0.571794867515564,1.191361904144287
466,0.9820512533187866,0.1558830440044403,0.001,0.5,1.4506609439849854
467,0.9333333373069763,0.2658074200153351,0.001,0.5564102530479431,1.3125501871109009
468,0.9461538195610046,0.23250243067741394,0.001,0.5051282048225403,1.5591301918029785
469,0.9384615421295166,0.26541897654533386,0.001,0.528205156326294,1.4033721685409546
470,0.9435897469520569,0.2169390618801117,0.001,0.6307692527770996,1.0539143085479736
471,0.964102566242218,0.18285171687602997,0.001,0.6743589639663696,0.984687089920044
472,0.9692307710647583,0.19166189432144165,0.001,0.6897435784339905,0.8861876130104065
473,0.9820512533187866,0.16556167602539062,0.001,0.6769230961799622,0.9053522944450378
474,0.9820512533187866,0.1495310217142105,0.001,0.6153846383094788,1.1931133270263672
475,0.9564102292060852,0.18995462357997894,0.001,0.6051282286643982,1.3099133968353271
476,0.9666666388511658,0.18458625674247742,0.001,0.6487179398536682,1.1323179006576538
477,0.9666666388511658,0.1713489294052124,0.001,0.735897421836853,0.7675350904464722
478,0.9794871807098389,0.16373182833194733,0.001,0.7410256266593933,0.7218725681304932
479,0.971794843673706,0.15468890964984894,0.001,0.728205144405365,0.7915993928909302
480,0.9666666388511658,0.16009707748889923,0.001,0.7615384459495544,0.7650503516197205
481,0.9666666388511658,0.1681525558233261,0.001,0.7743589878082275,0.8118553161621094
482,0.9461538195610046,0.18375864624977112,0.001,0.699999988079071,0.963368833065033
483,0.9743589758872986,0.15458546578884125,0.001,0.6692307591438293,1.1159363985061646
484,0.9769230484962463,0.1499212384223938,0.001,0.7051281929016113,1.0051323175430298
485,0.9692307710647583,0.1546710729598999,0.001,0.7153846025466919,0.8615758419036865
486,0.9923076629638672,0.12698598206043243,0.001,0.771794855594635,0.7519251704216003
487,0.9974358677864075,0.11686337739229202,0.001,0.771794855594635,0.7200037240982056
488,0.9923076629638672,0.12142343074083328,0.001,0.771794855594635,0.7087584733963013
489,1.0,0.11229123920202255,0.001,0.771794855594635,0.7313591837882996
490,0.9820512533187866,0.11877279728651047,0.001,0.7435897588729858,0.8226532936096191
491,0.9846153855323792,0.11792291700839996,0.001,0.7589743733406067,0.7857105731964111
492,0.9846153855323792,0.11417131870985031,0.001,0.7769230604171753,0.6873228549957275
493,0.9948717951774597,0.09865037351846695,0.001,0.8025640845298767,0.6147151589393616
494,0.9948717951774597,0.09022791683673859,0.001,0.8128204941749573,0.5854785442352295
495,1.0,0.09198719263076782,0.001,0.8256410360336304,0.5836784243583679
496,1.0,0.08814132958650589,0.001,0.8051282167434692,0.6186815500259399
497,0.9974358677864075,0.08301535993814468,0.001,0.7948718070983887,0.6601082682609558
498,1.0,0.08478458970785141,0.001,0.7923076748847961,0.6537557244300842
499,0.9897435903549194,0.08962087333202362,0.001,0.7948718070983887,0.6357682347297668
500,0.9948717951774597,0.07917362451553345,0.001,0.7974358797073364,0.6154175400733948
501,0.9923076629638672,0.08217260986566544,0.001,0.7871794700622559,0.6401761770248413
502,0.9948717951774597,0.08155376464128494,0.001,0.7923076748847961,0.6360279321670532
503,0.9846153855323792,0.09035595506429672,0.001,0.7923076748847961,0.6602473258972168
504,0.9871794581413269,0.09901898354291916,0.001,0.7871794700622559,0.659163773059845
505,0.9871794581413269,0.10630521178245544,0.001,0.7692307829856873,0.7128495573997498
506,0.9846153855323792,0.1180901750922203,0.001,0.7564102411270142,0.7508902549743652
507,0.9871794581413269,0.11922222375869751,0.001,0.7435897588729858,0.7616066932678223
508,0.9846153855323792,0.1314937174320221,0.001,0.7897436022758484,0.6769744157791138
509,0.9923076629638672,0.0994962826371193,0.001,0.8051282167434692,0.60981285572052
510,0.9897435903549194,0.09144530445337296,0.001,0.7974358797073364,0.622357964515686
511,0.9923076629638672,0.08921525627374649,0.001,0.7871794700622559,0.6236507892608643
512,0.9923076629638672,0.08733654767274857,0.001,0.7846153974533081,0.6362407803535461
513,0.9948717951774597,0.08893691748380661,0.001,0.7666666507720947,0.6653676629066467
514,1.0,0.07992428541183472,0.001,0.764102578163147,0.6750869154930115
515,1.0,0.07560650259256363,0.001,0.7615384459495544,0.6907864212989807
516,0.9948717951774597,0.0850420668721199,0.001,0.771794855594635,0.6770647168159485
517,0.9974358677864075,0.07199379056692123,0.001,0.7666666507720947,0.6869180798530579
518,0.9948717951774597,0.07827349752187729,0.001,0.7794871926307678,0.6659709215164185
519,0.9871794581413269,0.07954414188861847,0.001,0.8102564215660095,0.5824736952781677
520,0.9948717951774597,0.07475556433200836,0.001,0.8128204941749573,0.6538324356079102
521,0.9948717951774597,0.09593795239925385,0.001,0.7820512652397156,0.6920916438102722
522,0.9871794581413269,0.10656215250492096,0.001,0.7820512652397156,0.659427285194397
523,0.9897435903549194,0.09607405215501785,0.001,0.8025640845298767,0.6697219610214233
524,0.9820512533187866,0.12189854681491852,0.001,0.7538461685180664,0.8020974397659302
525,0.9769230484962463,0.1264803409576416,0.001,0.6846153736114502,1.0536415576934814
526,0.9871794581413269,0.12305156886577606,0.001,0.6589743494987488,1.1900533437728882
527,0.9692307710647583,0.15611450374126434,0.001,0.7487179636955261,0.7959008812904358
528,0.9692307710647583,0.1382959485054016,0.001,0.7769230604171753,0.7096511721611023
529,0.9666666388511658,0.1512618362903595,0.001,0.7794871926307678,0.7028501629829407
530,0.9794871807098389,0.11900917440652847,0.001,0.771794855594635,0.6731874942779541
531,0.9846153855323792,0.10801912099123001,0.001,0.7230769395828247,0.8494002819061279
532,0.964102566242218,0.14833301305770874,0.001,0.6179487109184265,1.0658762454986572
533,0.9820512533187866,0.12969066202640533,0.001,0.692307710647583,0.8518059253692627
534,0.9794871807098389,0.13563059270381927,0.001,0.6410256624221802,1.2172540426254272
535,0.9743589758872986,0.14801639318466187,0.001,0.6256410479545593,1.245534062385559
536,0.9846153855323792,0.12292993813753128,0.001,0.7025641202926636,0.9702973365783691
537,0.9820512533187866,0.1108984723687172,0.001,0.7564102411270142,0.7494431734085083
538,0.9846153855323792,0.11040453612804413,0.001,0.771794855594635,0.6660574078559875
539,0.9820512533187866,0.1123797819018364,0.001,0.7487179636955261,0.7777401804924011
540,0.9769230484962463,0.12223925441503525,0.001,0.7538461685180664,0.7848393321037292
541,0.9897435903549194,0.09751947969198227,0.001,0.7666666507720947,0.7697740793228149
542,0.9948717951774597,0.09537627547979355,0.001,0.771794855594635,0.7432005405426025
543,0.9923076629638672,0.09702979773283005,0.001,0.7384615540504456,0.7538610100746155
544,0.9948717951774597,0.08330141752958298,0.001,0.5410256385803223,1.370842695236206
545,0.9846153855323792,0.12738630175590515,0.001,0.4307692348957062,1.8440306186676025
546,0.9769230484962463,0.1473873406648636,0.001,0.5538461804389954,1.3005576133728027
547,0.9820512533187866,0.13088200986385345,0.001,0.7076923251152039,0.8840500116348267
548,0.971794843673706,0.15820179879665375,0.001,0.7769230604171753,0.6638633608818054
549,0.9743589758872986,0.12444639950990677,0.001,0.771794855594635,0.7031055688858032
550,0.9794871807098389,0.12884508073329926,0.001,0.692307710647583,0.8982150554656982
551,0.9538461565971375,0.20116610825061798,0.001,0.6666666865348816,1.004395604133606
552,0.9692307710647583,0.14997506141662598,0.001,0.6871795058250427,0.9734847545623779
553,0.9743589758872986,0.12674422562122345,0.001,0.6692307591438293,1.0285569429397583
554,0.9589743614196777,0.16460026800632477,0.001,0.6589743494987488,1.059685230255127
555,0.9769230484962463,0.1230895146727562,0.001,0.6717948913574219,0.9925422072410583
556,1.0,0.092068150639534,0.001,0.6717948913574219,0.9222596883773804
557,0.9948717951774597,0.08846442401409149,0.001,0.7179487347602844,0.7970380783081055
558,1.0,0.08138898015022278,0.001,0.7512820363044739,0.7072632908821106
559,0.9974358677864075,0.07639347016811371,0.001,0.7692307829856873,0.7094763517379761
560,0.9923076629638672,0.08264473080635071,0.001,0.7846153974533081,0.7004283666610718
561,1.0,0.07676464319229126,0.001,0.7512820363044739,0.7446562647819519
562,0.9923076629638672,0.0945633128285408,0.001,0.7076923251152039,0.9476928114891052
563,0.9974358677864075,0.09168847650289536,0.001,0.6820513010025024,1.0539536476135254
564,0.9948717951774597,0.08692297339439392,0.001,0.7487179636955261,0.8221665024757385
565,0.9948717951774597,0.07788818329572678,0.001,0.7923076748847961,0.6660963892936707
566,0.9820512533187866,0.09342211484909058,0.001,0.7564102411270142,0.7692953944206238
567,0.9871794581413269,0.08596038818359375,0.001,0.7333333492279053,0.8706940412521362
568,0.9871794581413269,0.0851488932967186,0.001,0.6820513010025024,1.0486993789672852
569,0.9871794581413269,0.07824528962373734,0.001,0.6461538672447205,1.2380014657974243
570,0.9923076629638672,0.09101395308971405,0.001,0.6589743494987488,1.212855577468872
571,0.9897435903549194,0.08469996601343155,0.001,0.6820513010025024,1.0432010889053345
572,0.9820512533187866,0.09651894867420197,0.001,0.7538461685180664,0.7795988321304321
573,0.9820512533187866,0.09697479754686356,0.001,0.7487179636955261,0.8337661623954773
574,0.9615384340286255,0.16597680747509003,0.001,0.7307692170143127,0.8708619475364685
575,0.971794843673706,0.13062678277492523,0.001,0.7230769395828247,0.9044208526611328
576,0.9794871807098389,0.11422878503799438,0.001,0.6846153736114502,1.1116658449172974
577,0.9743589758872986,0.13651983439922333,0.001,0.5666666626930237,1.7405081987380981
578,0.9743589758872986,0.1470596045255661,0.001,0.5410256385803223,1.6907134056091309
579,0.9846153855323792,0.12455359846353531,0.001,0.6025640964508057,1.3200308084487915
580,0.9794871807098389,0.12880659103393555,0.001,0.735897421836853,0.8638278841972351
581,0.9769230484962463,0.13564686477184296,0.001,0.7666666507720947,0.7969445586204529
582,0.9692307710647583,0.16273829340934753,0.001,0.6948717832565308,1.0632500648498535
583,0.9487179517745972,0.22536194324493408,0.001,0.7102563977241516,0.9021273851394653
584,0.971794843673706,0.16009816527366638,0.001,0.7435897588729858,0.817308247089386
585,0.9974358677864075,0.11821716278791428,0.001,0.6538461446762085,0.9976518750190735
586,0.9897435903549194,0.11396773904561996,0.001,0.6846153736114502,0.9609540104866028
587,0.9948717951774597,0.10439515858888626,0.001,0.728205144405365,0.8505455851554871
588,0.9974358677864075,0.08467905223369598,0.001,0.7435897588729858,0.814906895160675
589,0.9974358677864075,0.07727445662021637,0.001,0.7538461685180664,0.7771991491317749
590,1.0,0.07434412091970444,0.001,0.7615384459495544,0.7001169919967651
591,1.0,0.07038386911153793,0.001,0.7871794700622559,0.6594546437263489
592,0.9871794581413269,0.11210926622152328,0.001,0.8230769038200378,0.5974966883659363
593,0.9871794581413269,0.09320499747991562,0.001,0.7666666507720947,0.7087709903717041
594,0.9692307710647583,0.1494164913892746,0.001,0.7179487347602844,0.7989718914031982
595,0.9846153855323792,0.1372605562210083,0.001,0.7153846025466919,0.8299680948257446
596,0.9820512533187866,0.11930832266807556,0.001,0.6358974575996399,1.1043931245803833
597,0.9846153855323792,0.11684352904558182,0.001,0.5666666626930237,1.5045989751815796
598,0.9769230484962463,0.12395079433917999,0.001,0.528205156326294,1.6518886089324951
599,0.9948717951774597,0.12474097311496735,0.001,0.4743589758872986,1.8039891719818115
600,0.9743589758872986,0.13857711851596832,0.001,0.5897436141967773,1.36919105052948
601,0.9897435903549194,0.1105523630976677,0.001,0.7025641202926636,0.9787147045135498
602,0.9871794581413269,0.1113976314663887,0.001,0.6461538672447205,1.1191667318344116
603,0.9923076629638672,0.10627412796020508,0.001,0.6102564334869385,1.3316506147384644
604,0.9871794581413269,0.10216299444437027,0.001,0.6256410479545593,1.1876953840255737
605,0.9871794581413269,0.10915415734052658,0.001,0.7179487347602844,0.8797454833984375
606,0.9923076629638672,0.09229578077793121,0.001,0.7589743733406067,0.7172536849975586
607,0.9923076629638672,0.08070357888936996,0.001,0.7871794700622559,0.6652687788009644
608,0.9948717951774597,0.08317670226097107,0.001,0.7692307829856873,0.7233205437660217
609,0.9871794581413269,0.08117987960577011,0.001,0.7564102411270142,0.7871201634407043
610,0.9871794581413269,0.08632281422615051,0.001,0.7538461685180664,0.7728469371795654
611,0.9897435903549194,0.08690415322780609,0.001,0.7615384459495544,0.7420600056648254
612,0.9923076629638672,0.09395386278629303,0.001,0.7692307829856873,0.7541229128837585
613,0.9871794581413269,0.10230033099651337,0.001,0.7794871926307678,0.6938334107398987
614,0.9974358677864075,0.07378353923559189,0.001,0.7846153974533081,0.6648622155189514
615,0.9974358677864075,0.07889315485954285,0.001,0.7820512652397156,0.6810352802276611
616,0.9948717951774597,0.08443192392587662,0.001,0.7820512652397156,0.6914368271827698
617,0.9897435903549194,0.08712825924158096,0.001,0.7871794700622559,0.6761746406555176
618,0.9923076629638672,0.08217635750770569,0.001,0.7564102411270142,0.7631074786186218
619,0.9794871807098389,0.1233895942568779,0.001,0.7205128073692322,0.8739210963249207
620,0.9820512533187866,0.11247030645608902,0.001,0.6897435784339905,1.006015658378601
621,0.9923076629638672,0.10172122716903687,0.001,0.7051281929016113,1.0357104539871216
622,0.9846153855323792,0.09860748052597046,0.001,0.7307692170143127,0.9916431307792664
623,0.9589743614196777,0.1580497771501541,0.001,0.6871795058250427,1.0998896360397339
624,0.9564102292060852,0.17044556140899658,0.001,0.6820513010025024,1.098535418510437
625,0.9743589758872986,0.131071999669075,0.001,0.7230769395828247,0.9395323395729065
626,0.9820512533187866,0.10125806927680969,0.001,0.7589743733406067,0.8306810259819031
627,0.9948717951774597,0.08580752462148666,0.001,0.7384615540504456,0.8359684348106384
628,0.9948717951774597,0.08932991325855255,0.001,0.7615384459495544,0.817837655544281
629,0.9948717951774597,0.08014734834432602,0.001,0.7794871926307678,0.6500543355941772
630,0.9948717951774597,0.07694028317928314,0.001,0.807692289352417,0.5853939652442932
631,0.9897435903549194,0.08084582537412643,0.001,0.8051282167434692,0.6381328701972961
632,0.9923076629638672,0.07333535701036453,0.001,0.7897436022758484,0.6448501348495483
633,0.9974358677864075,0.06013818830251694,0.001,0.7974358797073364,0.630471408367157
634,0.9923076629638672,0.06907155364751816,0.001,0.7794871926307678,0.6622710227966309
635,0.9948717951774597,0.07131326198577881,0.001,0.7820512652397156,0.6816103458404541
636,1.0,0.06158266216516495,0.001,0.7820512652397156,0.7301848530769348
637,0.9974358677864075,0.05372018739581108,0.001,0.7923076748847961,0.7401248216629028
638,0.9948717951774597,0.057074543088674545,0.001,0.8051282167434692,0.7021776437759399
639,0.9974358677864075,0.05606599152088165,0.001,0.8205128312110901,0.6436574459075928
640,1.0,0.05147882550954819,0.001,0.8307692408561707,0.6100304126739502
641,1.0,0.051048822700977325,0.001,0.8256410360336304,0.6032836437225342
642,1.0,0.05130978301167488,0.001,0.8256410360336304,0.593559980392456
643,1.0,0.04559852555394173,0.001,0.7897436022758484,0.6635830402374268
644,1.0,0.04714973270893097,0.001,0.7692307829856873,0.7341421246528625
645,1.0,0.053185950964689255,0.001,0.7923076748847961,0.702929675579071
646,0.9974358677864075,0.056237153708934784,0.001,0.8051282167434692,0.6535882949829102
647,0.9948717951774597,0.060660358518362045,0.001,0.7871794700622559,0.6645035743713379
648,0.9948717951774597,0.06308916956186295,0.001,0.7666666507720947,0.7615638375282288
649,0.9871794581413269,0.08320558071136475,0.001,0.771794855594635,0.7596507668495178
650,0.9974358677864075,0.058160219341516495,0.001,0.7923076748847961,0.733951985836029
651,0.9974358677864075,0.06184687092900276,0.001,0.800000011920929,0.6518629193305969
652,0.9974358677864075,0.05151635780930519,0.001,0.807692289352417,0.6404608488082886
653,0.9923076629638672,0.06181451678276062,0.001,0.7769230604171753,0.7130922079086304
654,0.9871794581413269,0.07064841687679291,0.001,0.7666666507720947,0.7442032098770142
655,0.9871794581413269,0.06672082841396332,0.001,0.7794871926307678,0.723443865776062
656,0.9974358677864075,0.05566856265068054,0.001,0.7794871926307678,0.7499445080757141
657,0.9871794581413269,0.07700679451227188,0.001,0.7743589878082275,0.7201870679855347
658,0.9897435903549194,0.06936810910701752,0.001,0.7769230604171753,0.6781819462776184
659,0.9846153855323792,0.08276084810495377,0.001,0.7974358797073364,0.6489739418029785
660,0.9897435903549194,0.07465643435716629,0.001,0.8128204941749573,0.5851678252220154
661,0.9974358677864075,0.053795281797647476,0.001,0.807692289352417,0.5991470217704773
662,0.9974358677864075,0.04843612387776375,0.001,0.7743589878082275,0.6665539741516113
663,0.9897435903549194,0.07398708909749985,0.001,0.764102578163147,0.673973023891449
664,0.9948717951774597,0.06369593739509583,0.001,0.7923076748847961,0.6633368730545044
665,0.9871794581413269,0.0783974900841713,0.001,0.7948718070983887,0.6685941219329834
666,0.9897435903549194,0.06956719607114792,0.001,0.8102564215660095,0.6395206451416016
667,0.9974358677864075,0.054622866213321686,0.001,0.7923076748847961,0.7026374340057373
668,0.9923076629638672,0.06261322647333145,0.001,0.7923076748847961,0.7231825590133667
669,0.9974358677864075,0.05291870981454849,0.001,0.7794871926307678,0.6994612216949463
670,0.9974358677864075,0.048933498561382294,0.001,0.7974358797073364,0.658775269985199
671,1.0,0.04753302410244942,0.001,0.7743589878082275,0.7616516947746277
672,0.9923076629638672,0.06610338389873505,0.001,0.7615384459495544,0.8371042013168335
